  0.8500E+00  0.2500E+00  0.9520E+00
  0.9000E+00  0.2500E+00  0.9673E+00
  0.9500E+00  0.2500E+00  0.9834E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.9811E+00
  0.1000E+00  0.3000E+00  0.9626E+00
  0.1500E+00  0.3000E+00  0.9450E+00
  0.2000E+00  0.3000E+00  0.9288E+00
  0.2500E+00  0.3000E+00  0.9144E+00
  0.3000E+00  0.3000E+00  0.9021E+00
  0.3500E+00  0.3000E+00  0.8921E+00
  0.4000E+00  0.3000E+00  0.8849E+00
  0.4500E+00  0.3000E+00  0.8804E+00
  0.5000E+00  0.3000E+00  0.8789E+00
  0.5500E+00  0.3000E+00  0.8804E+00
  0.6000E+00  0.3000E+00  0.8849E+00
  0.6500E+00  0.3000E+00  0.8921E+00
  0.7000E+00  0.3000E+00  0.9021E+00
  0.7500E+00  0.3000E+00  0.9144E+00
  0.8000E+00  0.3000E+00  0.9288E+00
  0.8500E+00  0.3000E+00  0.9450E+00
  0.9000E+00  0.3000E+00  0.9626E+00
  0.9500E+00  0.3000E+00  0.9811E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.9791E+00
  0.1000E+00  0.3500E+00  0.9588E+00
  0.1500E+00  0.3500E+00  0.9395E+00
  0.2000E+00  0.3500E+00  0.9216E+00
  0.2500E+00  0.3500E+00  0.9057E+00
  0.3000E+00  0.3500E+00  0.8921E+00
  0.3500E+00  0.3500E+00  0.8812E+00
  0.4000E+00  0.3500E+00  0.8732E+00
  0.4500E+00  0.3500E+00  0.8683E+00
  0.5000E+00  0.3500E+00  0.8667E+00
  0.5500E+00  0.3500E+00  0.8683E+00
  0.6000E+00  0.3500E+00  0.8732E+00
  0.6500E+00  0.3500E+00  0.8812E+00
  0.7000E+00  0.3500E+00  0.8921E+00
  0.7500E+00  0.3500E+00  0.9057E+00
  0.8000E+00  0.3500E+00  0.9216E+00
  0.8500E+00  0.3500E+00  0.9395E+00
  0.9000E+00  0.3500E+00  0.9588E+00
  0.9500E+00  0.3500E+00  0.9791E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.9777E+00
  0.1000E+00  0.4000E+00  0.9560E+00
  0.1500E+00  0.4000E+00  0.9354E+00
  0.2000E+00  0.4000E+00  0.9163E+00
  0.2500E+00  0.4000E+00  0.8994E+00
  0.3000E+00  0.4000E+00  0.8849E+00
  0.3500E+00  0.4000E+00  0.8732E+00
  0.4000E+00  0.4000E+00  0.8646E+00
  0.4500E+00  0.4000E+00  0.8594E+00
  0.5000E+00  0.4000E+00  0.8577E+00
  0.5500E+00  0.4000E+00  0.8594E+00
  0.6000E+00  0.4000E+00  0.8646E+00
  0.6500E+00  0.4000E+00  0.8732E+00
  0.7000E+00  0.4000E+00  0.8849E+00
  0.7500E+00  0.4000E+00  0.8994E+00
  0.8000E+00  0.4000E+00  0.9163E+00
  0.8500E+00  0.4000E+00  0.9354E+00
  0.9000E+00  0.4000E+00  0.9560E+00
  0.9500E+00  0.4000E+00  0.9777E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.9769E+00
  0.1000E+00  0.4500E+00  0.9543E+00
  0.1500E+00  0.4500E+00  0.9329E+00
  0.2000E+00  0.4500E+00  0.9131E+00
  0.2500E+00  0.4500E+00  0.8955E+00
  0.3000E+00  0.4500E+00  0.8804E+00
  0.3500E+00  0.4500E+00  0.8683E+00
  0.4000E+00  0.4500E+00  0.8594E+00
  0.4500E+00  0.4500E+00  0.8540E+00
  0.5000E+00  0.4500E+00  0.8522E+00
  0.5500E+00  0.4500E+00  0.8540E+00
  0.6000E+00  0.4500E+00  0.8594E+00
  0.6500E+00  0.4500E+00  0.8683E+00
  0.7000E+00  0.4500E+00  0.8804E+00
  0.7500E+00  0.4500E+00  0.8955E+00
  0.8000E+00  0.4500E+00  0.9131E+00
  0.8500E+00  0.4500E+00  0.9329E+00
  0.9000E+00  0.4500E+00  0.9543E+00
  0.9500E+00  0.4500E+00  0.9769E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.9766E+00
  0.1000E+00  0.5000E+00  0.9538E+00
  0.1500E+00  0.5000E+00  0.9321E+00
  0.2000E+00  0.5000E+00  0.9120E+00
  0.2500E+00  0.5000E+00  0.8942E+00
  0.3000E+00  0.5000E+00  0.8789E+00
  0.3500E+00  0.5000E+00  0.8667E+00
  0.4000E+00  0.5000E+00  0.8577E+00
  0.4500E+00  0.5000E+00  0.8522E+00
  0.5000E+00  0.5000E+00  0.8504E+00
  0.5500E+00  0.5000E+00  0.8522E+00
  0.6000E+00  0.5000E+00  0.8577E+00
  0.6500E+00  0.5000E+00  0.8667E+00
  0.7000E+00  0.5000E+00  0.8789E+00
  0.7500E+00  0.5000E+00  0.8942E+00
  0.8000E+00  0.5000E+00  0.9120E+00
  0.8500E+00  0.5000E+00  0.9321E+00
  0.9000E+00  0.5000E+00  0.9538E+00
  0.9500E+00  0.5000E+00  0.9766E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.9769E+00
  0.1000E+00  0.5500E+00  0.9543E+00
  0.1500E+00  0.5500E+00  0.9329E+00
  0.2000E+00  0.5500E+00  0.9131E+00
  0.2500E+00  0.5500E+00  0.8955E+00
  0.3000E+00  0.5500E+00  0.8804E+00
  0.3500E+00  0.5500E+00  0.8683E+00
  0.4000E+00  0.5500E+00  0.8594E+00
  0.4500E+00  0.5500E+00  0.8540E+00
  0.5000E+00  0.5500E+00  0.8522E+00
  0.5500E+00  0.5500E+00  0.8540E+00
  0.6000E+00  0.5500E+00  0.8594E+00
  0.6500E+00  0.5500E+00  0.8683E+00
  0.7000E+00  0.5500E+00  0.8804E+00
  0.7500E+00  0.5500E+00  0.8955E+00
  0.8000E+00  0.5500E+00  0.9131E+00
  0.8500E+00  0.5500E+00  0.9329E+00
  0.9000E+00  0.5500E+00  0.9543E+00
  0.9500E+00  0.5500E+00  0.9769E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.9777E+00
  0.1000E+00  0.6000E+00  0.9560E+00
  0.1500E+00  0.6000E+00  0.9354E+00
  0.2000E+00  0.6000E+00  0.9163E+00
  0.2500E+00  0.6000E+00  0.8994E+00
  0.3000E+00  0.6000E+00  0.8849E+00
  0.3500E+00  0.6000E+00  0.8732E+00
  0.4000E+00  0.6000E+00  0.8646E+00
  0.4500E+00  0.6000E+00  0.8594E+00
  0.5000E+00  0.6000E+00  0.8577E+00
  0.5500E+00  0.6000E+00  0.8594E+00
  0.6000E+00  0.6000E+00  0.8646E+00
  0.6500E+00  0.6000E+00  0.8732E+00
  0.7000E+00  0.6000E+00  0.8849E+00
  0.7500E+00  0.6000E+00  0.8994E+00
  0.8000E+00  0.6000E+00  0.9163E+00
  0.8500E+00  0.6000E+00  0.9354E+00
  0.9000E+00  0.6000E+00  0.9560E+00
  0.9500E+00  0.6000E+00  0.9777E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.9791E+00
  0.1000E+00  0.6500E+00  0.9588E+00
  0.1500E+00  0.6500E+00  0.9395E+00
  0.2000E+00  0.6500E+00  0.9216E+00
  0.2500E+00  0.6500E+00  0.9057E+00
  0.3000E+00  0.6500E+00  0.8921E+00
  0.3500E+00  0.6500E+00  0.8812E+00
  0.4000E+00  0.6500E+00  0.8732E+00
  0.4500E+00  0.6500E+00  0.8683E+00
  0.5000E+00  0.6500E+00  0.8667E+00
  0.5500E+00  0.6500E+00  0.8683E+00
  0.6000E+00  0.6500E+00  0.8732E+00
  0.6500E+00  0.6500E+00  0.8812E+00
  0.7000E+00  0.6500E+00  0.8921E+00
  0.7500E+00  0.6500E+00  0.9057E+00
  0.8000E+00  0.6500E+00  0.9216E+00
  0.8500E+00  0.6500E+00  0.9395E+00
  0.9000E+00  0.6500E+00  0.9588E+00
  0.9500E+00  0.6500E+00  0.9791E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.9811E+00
  0.1000E+00  0.7000E+00  0.9626E+00
  0.1500E+00  0.7000E+00  0.9450E+00
  0.2000E+00  0.7000E+00  0.9288E+00
  0.2500E+00  0.7000E+00  0.9144E+00
  0.3000E+00  0.7000E+00  0.9021E+00
  0.3500E+00  0.7000E+00  0.8921E+00
  0.4000E+00  0.7000E+00  0.8849E+00
  0.4500E+00  0.7000E+00  0.8804E+00
  0.5000E+00  0.7000E+00  0.8789E+00
  0.5500E+00  0.7000E+00  0.8804E+00
  0.6000E+00  0.7000E+00  0.8849E+00
  0.6500E+00  0.7000E+00  0.8921E+00
  0.7000E+00  0.7000E+00  0.9021E+00
  0.7500E+00  0.7000E+00  0.9144E+00
  0.8000E+00  0.7000E+00  0.9288E+00
  0.8500E+00  0.7000E+00  0.9450E+00
  0.9000E+00  0.7000E+00  0.9626E+00
  0.9500E+00  0.7000E+00  0.9811E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.9834E+00
  0.1000E+00  0.7500E+00  0.9673E+00
  0.1500E+00  0.7500E+00  0.9520E+00
  0.2000E+00  0.7500E+00  0.9378E+00
  0.2500E+00  0.7500E+00  0.9252E+00
  0.3000E+00  0.7500E+00  0.9144E+00
  0.3500E+00  0.7500E+00  0.9057E+00
  0.4000E+00  0.7500E+00  0.8994E+00
  0.4500E+00  0.7500E+00  0.8955E+00
  0.5000E+00  0.7500E+00  0.8942E+00
  0.5500E+00  0.7500E+00  0.8955E+00
  0.6000E+00  0.7500E+00  0.8994E+00
  0.6500E+00  0.7500E+00  0.9057E+00
  0.7000E+00  0.7500E+00  0.9144E+00
  0.7500E+00  0.7500E+00  0.9252E+00
  0.8000E+00  0.7500E+00  0.9378E+00
  0.8500E+00  0.7500E+00  0.9520E+00
  0.9000E+00  0.7500E+00  0.9673E+00
  0.9500E+00  0.7500E+00  0.9834E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.9862E+00
  0.1000E+00  0.8000E+00  0.9728E+00
  0.1500E+00  0.8000E+00  0.9601E+00
  0.2000E+00  0.8000E+00  0.9483E+00
  0.2500E+00  0.8000E+00  0.9378E+00
  0.3000E+00  0.8000E+00  0.9288E+00
  0.3500E+00  0.8000E+00  0.9216E+00
  0.4000E+00  0.8000E+00  0.9163E+00
  0.4500E+00  0.8000E+00  0.9131E+00
  0.5000E+00  0.8000E+00  0.9120E+00
  0.5500E+00  0.8000E+00  0.9131E+00
  0.6000E+00  0.8000E+00  0.9163E+00
  0.6500E+00  0.8000E+00  0.9216E+00
  0.7000E+00  0.8000E+00  0.9288E+00
  0.7500E+00  0.8000E+00  0.9378E+00
  0.8000E+00  0.8000E+00  0.9483E+00
  0.8500E+00  0.8000E+00  0.9601E+00
  0.9000E+00  0.8000E+00  0.9728E+00
  0.9500E+00  0.8000E+00  0.9862E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.9894E+00
  0.1000E+00  0.8500E+00  0.9790E+00
  0.1500E+00  0.8500E+00  0.9692E+00
  0.2000E+00  0.8500E+00  0.9601E+00
  0.2500E+00  0.8500E+00  0.9520E+00
  0.3000E+00  0.8500E+00  0.9450E+00
  0.3500E+00  0.8500E+00  0.9395E+00
  0.4000E+00  0.8500E+00  0.9354E+00
  0.4500E+00  0.8500E+00  0.9329E+00
  0.5000E+00  0.8500E+00  0.9321E+00
  0.5500E+00  0.8500E+00  0.9329E+00
  0.6000E+00  0.8500E+00  0.9354E+00
  0.6500E+00  0.8500E+00  0.9395E+00
  0.7000E+00  0.8500E+00  0.9450E+00
  0.7500E+00  0.8500E+00  0.9520E+00
  0.8000E+00  0.8500E+00  0.9601E+00
  0.8500E+00  0.8500E+00  0.9692E+00
  0.9000E+00  0.8500E+00  0.9790E+00
  0.9500E+00  0.8500E+00  0.9894E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.9928E+00
  0.1000E+00  0.9000E+00  0.9857E+00
  0.1500E+00  0.9000E+00  0.9790E+00
  0.2000E+00  0.9000E+00  0.9728E+00
  0.2500E+00  0.9000E+00  0.9673E+00
  0.3000E+00  0.9000E+00  0.9626E+00
  0.3500E+00  0.9000E+00  0.9588E+00
  0.4000E+00  0.9000E+00  0.9560E+00
  0.4500E+00  0.9000E+00  0.9543E+00
  0.5000E+00  0.9000E+00  0.9538E+00
  0.5500E+00  0.9000E+00  0.9543E+00
  0.6000E+00  0.9000E+00  0.9560E+00
  0.6500E+00  0.9000E+00  0.9588E+00
  0.7000E+00  0.9000E+00  0.9626E+00
  0.7500E+00  0.9000E+00  0.9673E+00
  0.8000E+00  0.9000E+00  0.9728E+00
  0.8500E+00  0.9000E+00  0.9790E+00
  0.9000E+00  0.9000E+00  0.9857E+00
  0.9500E+00  0.9000E+00  0.9928E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9963E+00
  0.1000E+00  0.9500E+00  0.9928E+00
  0.1500E+00  0.9500E+00  0.9894E+00
  0.2000E+00  0.9500E+00  0.9862E+00
  0.2500E+00  0.9500E+00  0.9834E+00
  0.3000E+00  0.9500E+00  0.9811E+00
  0.3500E+00  0.9500E+00  0.9791E+00
  0.4000E+00  0.9500E+00  0.9777E+00
  0.4500E+00  0.9500E+00  0.9769E+00
  0.5000E+00  0.9500E+00  0.9766E+00
  0.5500E+00  0.9500E+00  0.9769E+00
  0.6000E+00  0.9500E+00  0.9777E+00
  0.6500E+00  0.9500E+00  0.9791E+00
  0.7000E+00  0.9500E+00  0.9811E+00
  0.7500E+00  0.9500E+00  0.9834E+00
  0.8000E+00  0.9500E+00  0.9862E+00
  0.8500E+00  0.9500E+00  0.9894E+00
  0.9000E+00  0.9500E+00  0.9928E+00
  0.9500E+00  0.9500E+00  0.9963E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

