  0.8500E+00  0.2500E+00  0.4583E+00
  0.9000E+00  0.2500E+00  0.6139E+00
  0.9500E+00  0.2500E+00  0.7986E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.7837E+00
  0.1000E+00  0.3000E+00  0.5852E+00
  0.1500E+00  0.3000E+00  0.4185E+00
  0.2000E+00  0.3000E+00  0.2897E+00
  0.2500E+00  0.3000E+00  0.1992E+00
  0.3000E+00  0.3000E+00  0.1406E+00
  0.3500E+00  0.3000E+00  0.1063E+00
  0.4000E+00  0.3000E+00  0.8796E-01
  0.4500E+00  0.3000E+00  0.7957E-01
  0.5000E+00  0.3000E+00  0.7718E-01
  0.5500E+00  0.3000E+00  0.7957E-01
  0.6000E+00  0.3000E+00  0.8796E-01
  0.6500E+00  0.3000E+00  0.1063E+00
  0.7000E+00  0.3000E+00  0.1406E+00
  0.7500E+00  0.3000E+00  0.1992E+00
  0.8000E+00  0.3000E+00  0.2897E+00
  0.8500E+00  0.3000E+00  0.4185E+00
  0.9000E+00  0.3000E+00  0.5852E+00
  0.9500E+00  0.3000E+00  0.7837E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.7748E+00
  0.1000E+00  0.3500E+00  0.5684E+00
  0.1500E+00  0.3500E+00  0.3948E+00
  0.2000E+00  0.3500E+00  0.2612E+00
  0.2500E+00  0.3500E+00  0.1669E+00
  0.3000E+00  0.3500E+00  0.1063E+00
  0.3500E+00  0.3500E+00  0.7061E-01
  0.4000E+00  0.3500E+00  0.5175E-01
  0.4500E+00  0.3500E+00  0.4305E-01
  0.5000E+00  0.3500E+00  0.4060E-01
  0.5500E+00  0.3500E+00  0.4305E-01
  0.6000E+00  0.3500E+00  0.5175E-01
  0.6500E+00  0.3500E+00  0.7061E-01
  0.7000E+00  0.3500E+00  0.1063E+00
  0.7500E+00  0.3500E+00  0.1669E+00
  0.8000E+00  0.3500E+00  0.2612E+00
  0.8500E+00  0.3500E+00  0.3948E+00
  0.9000E+00  0.3500E+00  0.5684E+00
  0.9500E+00  0.3500E+00  0.7748E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.7701E+00
  0.1000E+00  0.4000E+00  0.5593E+00
  0.1500E+00  0.4000E+00  0.3822E+00
  0.2000E+00  0.4000E+00  0.2458E+00
  0.2500E+00  0.4000E+00  0.1498E+00
  0.3000E+00  0.4000E+00  0.8796E-01
  0.3500E+00  0.4000E+00  0.5175E-01
  0.4000E+00  0.4000E+00  0.3254E-01
  0.4500E+00  0.4000E+00  0.2373E-01
  0.5000E+00  0.4000E+00  0.2123E-01
  0.5500E+00  0.4000E+00  0.2373E-01
  0.6000E+00  0.4000E+00  0.3254E-01
  0.6500E+00  0.4000E+00  0.5175E-01
  0.7000E+00  0.4000E+00  0.8796E-01
  0.7500E+00  0.4000E+00  0.1498E+00
  0.8000E+00  0.4000E+00  0.2458E+00
  0.8500E+00  0.4000E+00  0.3822E+00
  0.9000E+00  0.4000E+00  0.5593E+00
  0.9500E+00  0.4000E+00  0.7701E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.7679E+00
  0.1000E+00  0.4500E+00  0.5551E+00
  0.1500E+00  0.4500E+00  0.3763E+00
  0.2000E+00  0.4500E+00  0.2388E+00
  0.2500E+00  0.4500E+00  0.1419E+00
  0.3000E+00  0.4500E+00  0.7957E-01
  0.3500E+00  0.4500E+00  0.4305E-01
  0.4000E+00  0.4500E+00  0.2373E-01
  0.4500E+00  0.4500E+00  0.1485E-01
  0.5000E+00  0.4500E+00  0.1234E-01
  0.5500E+00  0.4500E+00  0.1485E-01
  0.6000E+00  0.4500E+00  0.2373E-01
  0.6500E+00  0.4500E+00  0.4305E-01
  0.7000E+00  0.4500E+00  0.7957E-01
  0.7500E+00  0.4500E+00  0.1419E+00
  0.8000E+00  0.4500E+00  0.2388E+00
  0.8500E+00  0.4500E+00  0.3763E+00
  0.9000E+00  0.4500E+00  0.5551E+00
  0.9500E+00  0.4500E+00  0.7679E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.7673E+00
  0.1000E+00  0.5000E+00  0.5539E+00
  0.1500E+00  0.5000E+00  0.3747E+00
  0.2000E+00  0.5000E+00  0.2367E+00
  0.2500E+00  0.5000E+00  0.1396E+00
  0.3000E+00  0.5000E+00  0.7718E-01
  0.3500E+00  0.5000E+00  0.4060E-01
  0.4000E+00  0.5000E+00  0.2123E-01
  0.4500E+00  0.5000E+00  0.1234E-01
  0.5000E+00  0.5000E+00  0.9831E-02
  0.5500E+00  0.5000E+00  0.1234E-01
  0.6000E+00  0.5000E+00  0.2123E-01
  0.6500E+00  0.5000E+00  0.4060E-01
  0.7000E+00  0.5000E+00  0.7718E-01
  0.7500E+00  0.5000E+00  0.1396E+00
  0.8000E+00  0.5000E+00  0.2367E+00
  0.8500E+00  0.5000E+00  0.3747E+00
  0.9000E+00  0.5000E+00  0.5539E+00
  0.9500E+00  0.5000E+00  0.7673E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.7679E+00
  0.1000E+00  0.5500E+00  0.5551E+00
  0.1500E+00  0.5500E+00  0.3763E+00
  0.2000E+00  0.5500E+00  0.2388E+00
  0.2500E+00  0.5500E+00  0.1419E+00
  0.3000E+00  0.5500E+00  0.7957E-01
  0.3500E+00  0.5500E+00  0.4305E-01
  0.4000E+00  0.5500E+00  0.2373E-01
  0.4500E+00  0.5500E+00  0.1485E-01
  0.5000E+00  0.5500E+00  0.1234E-01
  0.5500E+00  0.5500E+00  0.1485E-01
  0.6000E+00  0.5500E+00  0.2373E-01
  0.6500E+00  0.5500E+00  0.4305E-01
  0.7000E+00  0.5500E+00  0.7957E-01
  0.7500E+00  0.5500E+00  0.1419E+00
  0.8000E+00  0.5500E+00  0.2388E+00
  0.8500E+00  0.5500E+00  0.3763E+00
  0.9000E+00  0.5500E+00  0.5551E+00
  0.9500E+00  0.5500E+00  0.7679E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.7701E+00
  0.1000E+00  0.6000E+00  0.5593E+00
  0.1500E+00  0.6000E+00  0.3822E+00
  0.2000E+00  0.6000E+00  0.2458E+00
  0.2500E+00  0.6000E+00  0.1498E+00
  0.3000E+00  0.6000E+00  0.8796E-01
  0.3500E+00  0.6000E+00  0.5175E-01
  0.4000E+00  0.6000E+00  0.3254E-01
  0.4500E+00  0.6000E+00  0.2373E-01
  0.5000E+00  0.6000E+00  0.2123E-01
  0.5500E+00  0.6000E+00  0.2373E-01
  0.6000E+00  0.6000E+00  0.3254E-01
  0.6500E+00  0.6000E+00  0.5175E-01
  0.7000E+00  0.6000E+00  0.8796E-01
  0.7500E+00  0.6000E+00  0.1498E+00
  0.8000E+00  0.6000E+00  0.2458E+00
  0.8500E+00  0.6000E+00  0.3822E+00
  0.9000E+00  0.6000E+00  0.5593E+00
  0.9500E+00  0.6000E+00  0.7701E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.7748E+00
  0.1000E+00  0.6500E+00  0.5684E+00
  0.1500E+00  0.6500E+00  0.3948E+00
  0.2000E+00  0.6500E+00  0.2612E+00
  0.2500E+00  0.6500E+00  0.1669E+00
  0.3000E+00  0.6500E+00  0.1063E+00
  0.3500E+00  0.6500E+00  0.7061E-01
  0.4000E+00  0.6500E+00  0.5175E-01
  0.4500E+00  0.6500E+00  0.4305E-01
  0.5000E+00  0.6500E+00  0.4060E-01
  0.5500E+00  0.6500E+00  0.4305E-01
  0.6000E+00  0.6500E+00  0.5175E-01
  0.6500E+00  0.6500E+00  0.7061E-01
  0.7000E+00  0.6500E+00  0.1063E+00
  0.7500E+00  0.6500E+00  0.1669E+00
  0.8000E+00  0.6500E+00  0.2612E+00
  0.8500E+00  0.6500E+00  0.3948E+00
  0.9000E+00  0.6500E+00  0.5684E+00
  0.9500E+00  0.6500E+00  0.7748E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.7837E+00
  0.1000E+00  0.7000E+00  0.5852E+00
  0.1500E+00  0.7000E+00  0.4185E+00
  0.2000E+00  0.7000E+00  0.2897E+00
  0.2500E+00  0.7000E+00  0.1992E+00
  0.3000E+00  0.7000E+00  0.1406E+00
  0.3500E+00  0.7000E+00  0.1063E+00
  0.4000E+00  0.7000E+00  0.8796E-01
  0.4500E+00  0.7000E+00  0.7957E-01
  0.5000E+00  0.7000E+00  0.7718E-01
  0.5500E+00  0.7000E+00  0.7957E-01
  0.6000E+00  0.7000E+00  0.8796E-01
  0.6500E+00  0.7000E+00  0.1063E+00
  0.7000E+00  0.7000E+00  0.1406E+00
  0.7500E+00  0.7000E+00  0.1992E+00
  0.8000E+00  0.7000E+00  0.2897E+00
  0.8500E+00  0.7000E+00  0.4185E+00
  0.9000E+00  0.7000E+00  0.5852E+00
  0.9500E+00  0.7000E+00  0.7837E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.7986E+00
  0.1000E+00  0.7500E+00  0.6139E+00
  0.1500E+00  0.7500E+00  0.4583E+00
  0.2000E+00  0.7500E+00  0.3386E+00
  0.2500E+00  0.7500E+00  0.2537E+00
  0.3000E+00  0.7500E+00  0.1992E+00
  0.3500E+00  0.7500E+00  0.1669E+00
  0.4000E+00  0.7500E+00  0.1498E+00
  0.4500E+00  0.7500E+00  0.1419E+00
  0.5000E+00  0.7500E+00  0.1396E+00
  0.5500E+00  0.7500E+00  0.1419E+00
  0.6000E+00  0.7500E+00  0.1498E+00
  0.6500E+00  0.7500E+00  0.1669E+00
  0.7000E+00  0.7500E+00  0.1992E+00
  0.7500E+00  0.7500E+00  0.2537E+00
  0.8000E+00  0.7500E+00  0.3386E+00
  0.8500E+00  0.7500E+00  0.4583E+00
  0.9000E+00  0.7500E+00  0.6139E+00
  0.9500E+00  0.7500E+00  0.7986E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.8217E+00
  0.1000E+00  0.8000E+00  0.6578E+00
  0.1500E+00  0.8000E+00  0.5202E+00
  0.2000E+00  0.8000E+00  0.4136E+00
  0.2500E+00  0.8000E+00  0.3386E+00
  0.3000E+00  0.8000E+00  0.2897E+00
  0.3500E+00  0.8000E+00  0.2612E+00
  0.4000E+00  0.8000E+00  0.2458E+00
  0.4500E+00  0.8000E+00  0.2388E+00
  0.5000E+00  0.8000E+00  0.2367E+00
  0.5500E+00  0.8000E+00  0.2388E+00
  0.6000E+00  0.8000E+00  0.2458E+00
  0.6500E+00  0.8000E+00  0.2612E+00
  0.7000E+00  0.8000E+00  0.2897E+00
  0.7500E+00  0.8000E+00  0.3386E+00
  0.8000E+00  0.8000E+00  0.4136E+00
  0.8500E+00  0.8000E+00  0.5202E+00
  0.9000E+00  0.8000E+00  0.6578E+00
  0.9500E+00  0.8000E+00  0.8217E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.8540E+00
  0.1000E+00  0.8500E+00  0.7202E+00
  0.1500E+00  0.8500E+00  0.6072E+00
  0.2000E+00  0.8500E+00  0.5202E+00
  0.2500E+00  0.8500E+00  0.4583E+00
  0.3000E+00  0.8500E+00  0.4185E+00
  0.3500E+00  0.8500E+00  0.3948E+00
  0.4000E+00  0.8500E+00  0.3822E+00
  0.4500E+00  0.8500E+00  0.3763E+00
  0.5000E+00  0.8500E+00  0.3747E+00
  0.5500E+00  0.8500E+00  0.3763E+00
  0.6000E+00  0.8500E+00  0.3822E+00
  0.6500E+00  0.8500E+00  0.3948E+00
  0.7000E+00  0.8500E+00  0.4185E+00
  0.7500E+00  0.8500E+00  0.4583E+00
  0.8000E+00  0.8500E+00  0.5202E+00
  0.8500E+00  0.8500E+00  0.6072E+00
  0.9000E+00  0.8500E+00  0.7202E+00
  0.9500E+00  0.8500E+00  0.8540E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.8961E+00
  0.1000E+00  0.9000E+00  0.8005E+00
  0.1500E+00  0.9000E+00  0.7202E+00
  0.2000E+00  0.9000E+00  0.6578E+00
  0.2500E+00  0.9000E+00  0.6139E+00
  0.3000E+00  0.9000E+00  0.5852E+00
  0.3500E+00  0.9000E+00  0.5684E+00
  0.4000E+00  0.9000E+00  0.5593E+00
  0.4500E+00  0.9000E+00  0.5551E+00
  0.5000E+00  0.9000E+00  0.5539E+00
  0.5500E+00  0.9000E+00  0.5551E+00
  0.6000E+00  0.9000E+00  0.5593E+00
  0.6500E+00  0.9000E+00  0.5684E+00
  0.7000E+00  0.9000E+00  0.5852E+00
  0.7500E+00  0.9000E+00  0.6139E+00
  0.8000E+00  0.9000E+00  0.6578E+00
  0.8500E+00  0.9000E+00  0.7202E+00
  0.9000E+00  0.9000E+00  0.8005E+00
  0.9500E+00  0.9000E+00  0.8961E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9458E+00
  0.1000E+00  0.9500E+00  0.8961E+00
  0.1500E+00  0.9500E+00  0.8540E+00
  0.2000E+00  0.9500E+00  0.8217E+00
  0.2500E+00  0.9500E+00  0.7986E+00
  0.3000E+00  0.9500E+00  0.7837E+00
  0.3500E+00  0.9500E+00  0.7748E+00
  0.4000E+00  0.9500E+00  0.7701E+00
  0.4500E+00  0.9500E+00  0.7679E+00
  0.5000E+00  0.9500E+00  0.7673E+00
  0.5500E+00  0.9500E+00  0.7679E+00
  0.6000E+00  0.9500E+00  0.7701E+00
  0.6500E+00  0.9500E+00  0.7748E+00
  0.7000E+00  0.9500E+00  0.7837E+00
  0.7500E+00  0.9500E+00  0.7986E+00
  0.8000E+00  0.9500E+00  0.8217E+00
  0.8500E+00  0.9500E+00  0.8540E+00
  0.9000E+00  0.9500E+00  0.8961E+00
  0.9500E+00  0.9500E+00  0.9458E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

