  0.8500E+00  0.2500E+00  0.8795E+00
  0.9000E+00  0.2500E+00  0.9180E+00
  0.9500E+00  0.2500E+00  0.9585E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.9525E+00
  0.1000E+00  0.3000E+00  0.9062E+00
  0.1500E+00  0.3000E+00  0.8622E+00
  0.2000E+00  0.3000E+00  0.8217E+00
  0.2500E+00  0.3000E+00  0.7856E+00
  0.3000E+00  0.3000E+00  0.7549E+00
  0.3500E+00  0.3000E+00  0.7302E+00
  0.4000E+00  0.3000E+00  0.7121E+00
  0.4500E+00  0.3000E+00  0.7011E+00
  0.5000E+00  0.3000E+00  0.6974E+00
  0.5500E+00  0.3000E+00  0.7011E+00
  0.6000E+00  0.3000E+00  0.7121E+00
  0.6500E+00  0.3000E+00  0.7302E+00
  0.7000E+00  0.3000E+00  0.7549E+00
  0.7500E+00  0.3000E+00  0.7856E+00
  0.8000E+00  0.3000E+00  0.8217E+00
  0.8500E+00  0.3000E+00  0.8622E+00
  0.9000E+00  0.3000E+00  0.9062E+00
  0.9500E+00  0.3000E+00  0.9525E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.9477E+00
  0.1000E+00  0.3500E+00  0.8967E+00
  0.1500E+00  0.3500E+00  0.8483E+00
  0.2000E+00  0.3500E+00  0.8037E+00
  0.2500E+00  0.3500E+00  0.7640E+00
  0.3000E+00  0.3500E+00  0.7302E+00
  0.3500E+00  0.3500E+00  0.7030E+00
  0.4000E+00  0.3500E+00  0.6831E+00
  0.4500E+00  0.3500E+00  0.6709E+00
  0.5000E+00  0.3500E+00  0.6669E+00
  0.5500E+00  0.3500E+00  0.6709E+00
  0.6000E+00  0.3500E+00  0.6831E+00
  0.6500E+00  0.3500E+00  0.7030E+00
  0.7000E+00  0.3500E+00  0.7302E+00
  0.7500E+00  0.3500E+00  0.7640E+00
  0.8000E+00  0.3500E+00  0.8037E+00
  0.8500E+00  0.3500E+00  0.8483E+00
  0.9000E+00  0.3500E+00  0.8967E+00
  0.9500E+00  0.3500E+00  0.9477E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.9442E+00
  0.1000E+00  0.4000E+00  0.8898E+00
  0.1500E+00  0.4000E+00  0.8382E+00
  0.2000E+00  0.4000E+00  0.7906E+00
  0.2500E+00  0.4000E+00  0.7482E+00
  0.3000E+00  0.4000E+00  0.7121E+00
  0.3500E+00  0.4000E+00  0.6831E+00
  0.4000E+00  0.4000E+00  0.6618E+00
  0.4500E+00  0.4000E+00  0.6489E+00
  0.5000E+00  0.4000E+00  0.6445E+00
  0.5500E+00  0.4000E+00  0.6489E+00
  0.6000E+00  0.4000E+00  0.6618E+00
  0.6500E+00  0.4000E+00  0.6831E+00
  0.7000E+00  0.4000E+00  0.7121E+00
  0.7500E+00  0.4000E+00  0.7482E+00
  0.8000E+00  0.4000E+00  0.7906E+00
  0.8500E+00  0.4000E+00  0.8382E+00
  0.9000E+00  0.4000E+00  0.8898E+00
  0.9500E+00  0.4000E+00  0.9442E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.9421E+00
  0.1000E+00  0.4500E+00  0.8856E+00
  0.1500E+00  0.4500E+00  0.8320E+00
  0.2000E+00  0.4500E+00  0.7826E+00
  0.2500E+00  0.4500E+00  0.7386E+00
  0.3000E+00  0.4500E+00  0.7011E+00
  0.3500E+00  0.4500E+00  0.6709E+00
  0.4000E+00  0.4500E+00  0.6489E+00
  0.4500E+00  0.4500E+00  0.6355E+00
  0.5000E+00  0.4500E+00  0.6310E+00
  0.5500E+00  0.4500E+00  0.6355E+00
  0.6000E+00  0.4500E+00  0.6489E+00
  0.6500E+00  0.4500E+00  0.6709E+00
  0.7000E+00  0.4500E+00  0.7011E+00
  0.7500E+00  0.4500E+00  0.7386E+00
  0.8000E+00  0.4500E+00  0.7826E+00
  0.8500E+00  0.4500E+00  0.8320E+00
  0.9000E+00  0.4500E+00  0.8856E+00
  0.9500E+00  0.4500E+00  0.9421E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.9414E+00
  0.1000E+00  0.5000E+00  0.8842E+00
  0.1500E+00  0.5000E+00  0.8299E+00
  0.2000E+00  0.5000E+00  0.7799E+00
  0.2500E+00  0.5000E+00  0.7354E+00
  0.3000E+00  0.5000E+00  0.6974E+00
  0.3500E+00  0.5000E+00  0.6669E+00
  0.4000E+00  0.5000E+00  0.6445E+00
  0.4500E+00  0.5000E+00  0.6310E+00
  0.5000E+00  0.5000E+00  0.6264E+00
  0.5500E+00  0.5000E+00  0.6310E+00
  0.6000E+00  0.5000E+00  0.6445E+00
  0.6500E+00  0.5000E+00  0.6669E+00
  0.7000E+00  0.5000E+00  0.6974E+00
  0.7500E+00  0.5000E+00  0.7354E+00
  0.8000E+00  0.5000E+00  0.7799E+00
  0.8500E+00  0.5000E+00  0.8299E+00
  0.9000E+00  0.5000E+00  0.8842E+00
  0.9500E+00  0.5000E+00  0.9414E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.9421E+00
  0.1000E+00  0.5500E+00  0.8856E+00
  0.1500E+00  0.5500E+00  0.8320E+00
  0.2000E+00  0.5500E+00  0.7826E+00
  0.2500E+00  0.5500E+00  0.7386E+00
  0.3000E+00  0.5500E+00  0.7011E+00
  0.3500E+00  0.5500E+00  0.6709E+00
  0.4000E+00  0.5500E+00  0.6489E+00
  0.4500E+00  0.5500E+00  0.6355E+00
  0.5000E+00  0.5500E+00  0.6310E+00
  0.5500E+00  0.5500E+00  0.6355E+00
  0.6000E+00  0.5500E+00  0.6489E+00
  0.6500E+00  0.5500E+00  0.6709E+00
  0.7000E+00  0.5500E+00  0.7011E+00
  0.7500E+00  0.5500E+00  0.7386E+00
  0.8000E+00  0.5500E+00  0.7826E+00
  0.8500E+00  0.5500E+00  0.8320E+00
  0.9000E+00  0.5500E+00  0.8856E+00
  0.9500E+00  0.5500E+00  0.9421E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.9442E+00
  0.1000E+00  0.6000E+00  0.8898E+00
  0.1500E+00  0.6000E+00  0.8382E+00
  0.2000E+00  0.6000E+00  0.7906E+00
  0.2500E+00  0.6000E+00  0.7482E+00
  0.3000E+00  0.6000E+00  0.7121E+00
  0.3500E+00  0.6000E+00  0.6831E+00
  0.4000E+00  0.6000E+00  0.6618E+00
  0.4500E+00  0.6000E+00  0.6489E+00
  0.5000E+00  0.6000E+00  0.6445E+00
  0.5500E+00  0.6000E+00  0.6489E+00
  0.6000E+00  0.6000E+00  0.6618E+00
  0.6500E+00  0.6000E+00  0.6831E+00
  0.7000E+00  0.6000E+00  0.7121E+00
  0.7500E+00  0.6000E+00  0.7482E+00
  0.8000E+00  0.6000E+00  0.7906E+00
  0.8500E+00  0.6000E+00  0.8382E+00
  0.9000E+00  0.6000E+00  0.8898E+00
  0.9500E+00  0.6000E+00  0.9442E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.9477E+00
  0.1000E+00  0.6500E+00  0.8967E+00
  0.1500E+00  0.6500E+00  0.8483E+00
  0.2000E+00  0.6500E+00  0.8037E+00
  0.2500E+00  0.6500E+00  0.7640E+00
  0.3000E+00  0.6500E+00  0.7302E+00
  0.3500E+00  0.6500E+00  0.7030E+00
  0.4000E+00  0.6500E+00  0.6831E+00
  0.4500E+00  0.6500E+00  0.6709E+00
  0.5000E+00  0.6500E+00  0.6669E+00
  0.5500E+00  0.6500E+00  0.6709E+00
  0.6000E+00  0.6500E+00  0.6831E+00
  0.6500E+00  0.6500E+00  0.7030E+00
  0.7000E+00  0.6500E+00  0.7302E+00
  0.7500E+00  0.6500E+00  0.7640E+00
  0.8000E+00  0.6500E+00  0.8037E+00
  0.8500E+00  0.6500E+00  0.8483E+00
  0.9000E+00  0.6500E+00  0.8967E+00
  0.9500E+00  0.6500E+00  0.9477E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.9525E+00
  0.1000E+00  0.7000E+00  0.9062E+00
  0.1500E+00  0.7000E+00  0.8622E+00
  0.2000E+00  0.7000E+00  0.8217E+00
  0.2500E+00  0.7000E+00  0.7856E+00
  0.3000E+00  0.7000E+00  0.7549E+00
  0.3500E+00  0.7000E+00  0.7302E+00
  0.4000E+00  0.7000E+00  0.7121E+00
  0.4500E+00  0.7000E+00  0.7011E+00
  0.5000E+00  0.7000E+00  0.6974E+00
  0.5500E+00  0.7000E+00  0.7011E+00
  0.6000E+00  0.7000E+00  0.7121E+00
  0.6500E+00  0.7000E+00  0.7302E+00
  0.7000E+00  0.7000E+00  0.7549E+00
  0.7500E+00  0.7000E+00  0.7856E+00
  0.8000E+00  0.7000E+00  0.8217E+00
  0.8500E+00  0.7000E+00  0.8622E+00
  0.9000E+00  0.7000E+00  0.9062E+00
  0.9500E+00  0.7000E+00  0.9525E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.9585E+00
  0.1000E+00  0.7500E+00  0.9180E+00
  0.1500E+00  0.7500E+00  0.8795E+00
  0.2000E+00  0.7500E+00  0.8441E+00
  0.2500E+00  0.7500E+00  0.8125E+00
  0.3000E+00  0.7500E+00  0.7856E+00
  0.3500E+00  0.7500E+00  0.7640E+00
  0.4000E+00  0.7500E+00  0.7482E+00
  0.4500E+00  0.7500E+00  0.7386E+00
  0.5000E+00  0.7500E+00  0.7354E+00
  0.5500E+00  0.7500E+00  0.7386E+00
  0.6000E+00  0.7500E+00  0.7482E+00
  0.6500E+00  0.7500E+00  0.7640E+00
  0.7000E+00  0.7500E+00  0.7856E+00
  0.7500E+00  0.7500E+00  0.8125E+00
  0.8000E+00  0.7500E+00  0.8441E+00
  0.8500E+00  0.7500E+00  0.8795E+00
  0.9000E+00  0.7500E+00  0.9180E+00
  0.9500E+00  0.7500E+00  0.9585E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.9655E+00
  0.1000E+00  0.8000E+00  0.9318E+00
  0.1500E+00  0.8000E+00  0.8998E+00
  0.2000E+00  0.8000E+00  0.8703E+00
  0.2500E+00  0.8000E+00  0.8441E+00
  0.3000E+00  0.8000E+00  0.8217E+00
  0.3500E+00  0.8000E+00  0.8037E+00
  0.4000E+00  0.8000E+00  0.7906E+00
  0.4500E+00  0.8000E+00  0.7826E+00
  0.5000E+00  0.8000E+00  0.7799E+00
  0.5500E+00  0.8000E+00  0.7826E+00
  0.6000E+00  0.8000E+00  0.7906E+00
  0.6500E+00  0.8000E+00  0.8037E+00
  0.7000E+00  0.8000E+00  0.8217E+00
  0.7500E+00  0.8000E+00  0.8441E+00
  0.8000E+00  0.8000E+00  0.8703E+00
  0.8500E+00  0.8000E+00  0.8998E+00
  0.9000E+00  0.8000E+00  0.9318E+00
  0.9500E+00  0.8000E+00  0.9655E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.9733E+00
  0.1000E+00  0.8500E+00  0.9473E+00
  0.1500E+00  0.8500E+00  0.9226E+00
  0.2000E+00  0.8500E+00  0.8998E+00
  0.2500E+00  0.8500E+00  0.8795E+00
  0.3000E+00  0.8500E+00  0.8622E+00
  0.3500E+00  0.8500E+00  0.8483E+00
  0.4000E+00  0.8500E+00  0.8382E+00
  0.4500E+00  0.8500E+00  0.8320E+00
  0.5000E+00  0.8500E+00  0.8299E+00
  0.5500E+00  0.8500E+00  0.8320E+00
  0.6000E+00  0.8500E+00  0.8382E+00
  0.6500E+00  0.8500E+00  0.8483E+00
  0.7000E+00  0.8500E+00  0.8622E+00
  0.7500E+00  0.8500E+00  0.8795E+00
  0.8000E+00  0.8500E+00  0.8998E+00
  0.8500E+00  0.8500E+00  0.9226E+00
  0.9000E+00  0.8500E+00  0.9473E+00
  0.9500E+00  0.8500E+00  0.9733E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.9818E+00
  0.1000E+00  0.9000E+00  0.9641E+00
  0.1500E+00  0.9000E+00  0.9473E+00
  0.2000E+00  0.9000E+00  0.9318E+00
  0.2500E+00  0.9000E+00  0.9180E+00
  0.3000E+00  0.9000E+00  0.9062E+00
  0.3500E+00  0.9000E+00  0.8967E+00
  0.4000E+00  0.9000E+00  0.8898E+00
  0.4500E+00  0.9000E+00  0.8856E+00
  0.5000E+00  0.9000E+00  0.8842E+00
  0.5500E+00  0.9000E+00  0.8856E+00
  0.6000E+00  0.9000E+00  0.8898E+00
  0.6500E+00  0.9000E+00  0.8967E+00
  0.7000E+00  0.9000E+00  0.9062E+00
  0.7500E+00  0.9000E+00  0.9180E+00
  0.8000E+00  0.9000E+00  0.9318E+00
  0.8500E+00  0.9000E+00  0.9473E+00
  0.9000E+00  0.9000E+00  0.9641E+00
  0.9500E+00  0.9000E+00  0.9818E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9908E+00
  0.1000E+00  0.9500E+00  0.9818E+00
  0.1500E+00  0.9500E+00  0.9733E+00
  0.2000E+00  0.9500E+00  0.9655E+00
  0.2500E+00  0.9500E+00  0.9585E+00
  0.3000E+00  0.9500E+00  0.9525E+00
  0.3500E+00  0.9500E+00  0.9477E+00
  0.4000E+00  0.9500E+00  0.9442E+00
  0.4500E+00  0.9500E+00  0.9421E+00
  0.5000E+00  0.9500E+00  0.9414E+00
  0.5500E+00  0.9500E+00  0.9421E+00
  0.6000E+00  0.9500E+00  0.9442E+00
  0.6500E+00  0.9500E+00  0.9477E+00
  0.7000E+00  0.9500E+00  0.9525E+00
  0.7500E+00  0.9500E+00  0.9585E+00
  0.8000E+00  0.9500E+00  0.9655E+00
  0.8500E+00  0.9500E+00  0.9733E+00
  0.9000E+00  0.9500E+00  0.9818E+00
  0.9500E+00  0.9500E+00  0.9908E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

