  0.8500E+00  0.2500E+00  0.9436E+00
  0.9000E+00  0.2500E+00  0.9616E+00
  0.9500E+00  0.2500E+00  0.9806E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.9777E+00
  0.1000E+00  0.3000E+00  0.9560E+00
  0.1500E+00  0.3000E+00  0.9354E+00
  0.2000E+00  0.3000E+00  0.9164E+00
  0.2500E+00  0.3000E+00  0.8994E+00
  0.3000E+00  0.3000E+00  0.8849E+00
  0.3500E+00  0.3000E+00  0.8733E+00
  0.4000E+00  0.3000E+00  0.8647E+00
  0.4500E+00  0.3000E+00  0.8595E+00
  0.5000E+00  0.3000E+00  0.8578E+00
  0.5500E+00  0.3000E+00  0.8595E+00
  0.6000E+00  0.3000E+00  0.8647E+00
  0.6500E+00  0.3000E+00  0.8733E+00
  0.7000E+00  0.3000E+00  0.8849E+00
  0.7500E+00  0.3000E+00  0.8994E+00
  0.8000E+00  0.3000E+00  0.9164E+00
  0.8500E+00  0.3000E+00  0.9354E+00
  0.9000E+00  0.3000E+00  0.9560E+00
  0.9500E+00  0.3000E+00  0.9777E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.9755E+00
  0.1000E+00  0.3500E+00  0.9516E+00
  0.1500E+00  0.3500E+00  0.9289E+00
  0.2000E+00  0.3500E+00  0.9079E+00
  0.2500E+00  0.3500E+00  0.8892E+00
  0.3000E+00  0.3500E+00  0.8733E+00
  0.3500E+00  0.3500E+00  0.8604E+00
  0.4000E+00  0.3500E+00  0.8510E+00
  0.4500E+00  0.3500E+00  0.8453E+00
  0.5000E+00  0.3500E+00  0.8434E+00
  0.5500E+00  0.3500E+00  0.8453E+00
  0.6000E+00  0.3500E+00  0.8510E+00
  0.6500E+00  0.3500E+00  0.8604E+00
  0.7000E+00  0.3500E+00  0.8733E+00
  0.7500E+00  0.3500E+00  0.8892E+00
  0.8000E+00  0.3500E+00  0.9079E+00
  0.8500E+00  0.3500E+00  0.9289E+00
  0.9000E+00  0.3500E+00  0.9516E+00
  0.9500E+00  0.3500E+00  0.9755E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.9738E+00
  0.1000E+00  0.4000E+00  0.9483E+00
  0.1500E+00  0.4000E+00  0.9241E+00
  0.2000E+00  0.4000E+00  0.9017E+00
  0.2500E+00  0.4000E+00  0.8818E+00
  0.3000E+00  0.4000E+00  0.8647E+00
  0.3500E+00  0.4000E+00  0.8510E+00
  0.4000E+00  0.4000E+00  0.8410E+00
  0.4500E+00  0.4000E+00  0.8349E+00
  0.5000E+00  0.4000E+00  0.8328E+00
  0.5500E+00  0.4000E+00  0.8349E+00
  0.6000E+00  0.4000E+00  0.8410E+00
  0.6500E+00  0.4000E+00  0.8510E+00
  0.7000E+00  0.4000E+00  0.8647E+00
  0.7500E+00  0.4000E+00  0.8818E+00
  0.8000E+00  0.4000E+00  0.9017E+00
  0.8500E+00  0.4000E+00  0.9241E+00
  0.9000E+00  0.4000E+00  0.9483E+00
  0.9500E+00  0.4000E+00  0.9738E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.9728E+00
  0.1000E+00  0.4500E+00  0.9463E+00
  0.1500E+00  0.4500E+00  0.9212E+00
  0.2000E+00  0.4500E+00  0.8979E+00
  0.2500E+00  0.4500E+00  0.8772E+00
  0.3000E+00  0.4500E+00  0.8595E+00
  0.3500E+00  0.4500E+00  0.8453E+00
  0.4000E+00  0.4500E+00  0.8349E+00
  0.4500E+00  0.4500E+00  0.8285E+00
  0.5000E+00  0.4500E+00  0.8264E+00
  0.5500E+00  0.4500E+00  0.8285E+00
  0.6000E+00  0.4500E+00  0.8349E+00
  0.6500E+00  0.4500E+00  0.8453E+00
  0.7000E+00  0.4500E+00  0.8595E+00
  0.7500E+00  0.4500E+00  0.8772E+00
  0.8000E+00  0.4500E+00  0.8979E+00
  0.8500E+00  0.4500E+00  0.9212E+00
  0.9000E+00  0.4500E+00  0.9463E+00
  0.9500E+00  0.4500E+00  0.9728E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.9725E+00
  0.1000E+00  0.5000E+00  0.9457E+00
  0.1500E+00  0.5000E+00  0.9202E+00
  0.2000E+00  0.5000E+00  0.8967E+00
  0.2500E+00  0.5000E+00  0.8757E+00
  0.3000E+00  0.5000E+00  0.8578E+00
  0.3500E+00  0.5000E+00  0.8434E+00
  0.4000E+00  0.5000E+00  0.8328E+00
  0.4500E+00  0.5000E+00  0.8264E+00
  0.5000E+00  0.5000E+00  0.8242E+00
  0.5500E+00  0.5000E+00  0.8264E+00
  0.6000E+00  0.5000E+00  0.8328E+00
  0.6500E+00  0.5000E+00  0.8434E+00
  0.7000E+00  0.5000E+00  0.8578E+00
  0.7500E+00  0.5000E+00  0.8757E+00
  0.8000E+00  0.5000E+00  0.8967E+00
  0.8500E+00  0.5000E+00  0.9202E+00
  0.9000E+00  0.5000E+00  0.9457E+00
  0.9500E+00  0.5000E+00  0.9725E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.9728E+00
  0.1000E+00  0.5500E+00  0.9463E+00
  0.1500E+00  0.5500E+00  0.9212E+00
  0.2000E+00  0.5500E+00  0.8979E+00
  0.2500E+00  0.5500E+00  0.8772E+00
  0.3000E+00  0.5500E+00  0.8595E+00
  0.3500E+00  0.5500E+00  0.8453E+00
  0.4000E+00  0.5500E+00  0.8349E+00
  0.4500E+00  0.5500E+00  0.8285E+00
  0.5000E+00  0.5500E+00  0.8264E+00
  0.5500E+00  0.5500E+00  0.8285E+00
  0.6000E+00  0.5500E+00  0.8349E+00
  0.6500E+00  0.5500E+00  0.8453E+00
  0.7000E+00  0.5500E+00  0.8595E+00
  0.7500E+00  0.5500E+00  0.8772E+00
  0.8000E+00  0.5500E+00  0.8979E+00
  0.8500E+00  0.5500E+00  0.9212E+00
  0.9000E+00  0.5500E+00  0.9463E+00
  0.9500E+00  0.5500E+00  0.9728E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.9738E+00
  0.1000E+00  0.6000E+00  0.9483E+00
  0.1500E+00  0.6000E+00  0.9241E+00
  0.2000E+00  0.6000E+00  0.9017E+00
  0.2500E+00  0.6000E+00  0.8818E+00
  0.3000E+00  0.6000E+00  0.8647E+00
  0.3500E+00  0.6000E+00  0.8510E+00
  0.4000E+00  0.6000E+00  0.8410E+00
  0.4500E+00  0.6000E+00  0.8349E+00
  0.5000E+00  0.6000E+00  0.8328E+00
  0.5500E+00  0.6000E+00  0.8349E+00
  0.6000E+00  0.6000E+00  0.8410E+00
  0.6500E+00  0.6000E+00  0.8510E+00
  0.7000E+00  0.6000E+00  0.8647E+00
  0.7500E+00  0.6000E+00  0.8818E+00
  0.8000E+00  0.6000E+00  0.9017E+00
  0.8500E+00  0.6000E+00  0.9241E+00
  0.9000E+00  0.6000E+00  0.9483E+00
  0.9500E+00  0.6000E+00  0.9738E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.9755E+00
  0.1000E+00  0.6500E+00  0.9516E+00
  0.1500E+00  0.6500E+00  0.9289E+00
  0.2000E+00  0.6500E+00  0.9079E+00
  0.2500E+00  0.6500E+00  0.8892E+00
  0.3000E+00  0.6500E+00  0.8733E+00
  0.3500E+00  0.6500E+00  0.8604E+00
  0.4000E+00  0.6500E+00  0.8510E+00
  0.4500E+00  0.6500E+00  0.8453E+00
  0.5000E+00  0.6500E+00  0.8434E+00
  0.5500E+00  0.6500E+00  0.8453E+00
  0.6000E+00  0.6500E+00  0.8510E+00
  0.6500E+00  0.6500E+00  0.8604E+00
  0.7000E+00  0.6500E+00  0.8733E+00
  0.7500E+00  0.6500E+00  0.8892E+00
  0.8000E+00  0.6500E+00  0.9079E+00
  0.8500E+00  0.6500E+00  0.9289E+00
  0.9000E+00  0.6500E+00  0.9516E+00
  0.9500E+00  0.6500E+00  0.9755E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.9777E+00
  0.1000E+00  0.7000E+00  0.9560E+00
  0.1500E+00  0.7000E+00  0.9354E+00
  0.2000E+00  0.7000E+00  0.9164E+00
  0.2500E+00  0.7000E+00  0.8994E+00
  0.3000E+00  0.7000E+00  0.8849E+00
  0.3500E+00  0.7000E+00  0.8733E+00
  0.4000E+00  0.7000E+00  0.8647E+00
  0.4500E+00  0.7000E+00  0.8595E+00
  0.5000E+00  0.7000E+00  0.8578E+00
  0.5500E+00  0.7000E+00  0.8595E+00
  0.6000E+00  0.7000E+00  0.8647E+00
  0.6500E+00  0.7000E+00  0.8733E+00
  0.7000E+00  0.7000E+00  0.8849E+00
  0.7500E+00  0.7000E+00  0.8994E+00
  0.8000E+00  0.7000E+00  0.9164E+00
  0.8500E+00  0.7000E+00  0.9354E+00
  0.9000E+00  0.7000E+00  0.9560E+00
  0.9500E+00  0.7000E+00  0.9777E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.9806E+00
  0.1000E+00  0.7500E+00  0.9616E+00
  0.1500E+00  0.7500E+00  0.9436E+00
  0.2000E+00  0.7500E+00  0.9269E+00
  0.2500E+00  0.7500E+00  0.9121E+00
  0.3000E+00  0.7500E+00  0.8994E+00
  0.3500E+00  0.7500E+00  0.8892E+00
  0.4000E+00  0.7500E+00  0.8818E+00
  0.4500E+00  0.7500E+00  0.8772E+00
  0.5000E+00  0.7500E+00  0.8757E+00
  0.5500E+00  0.7500E+00  0.8772E+00
  0.6000E+00  0.7500E+00  0.8818E+00
  0.6500E+00  0.7500E+00  0.8892E+00
  0.7000E+00  0.7500E+00  0.8994E+00
  0.7500E+00  0.7500E+00  0.9121E+00
  0.8000E+00  0.7500E+00  0.9269E+00
  0.8500E+00  0.7500E+00  0.9436E+00
  0.9000E+00  0.7500E+00  0.9616E+00
  0.9500E+00  0.7500E+00  0.9806E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.9838E+00
  0.1000E+00  0.8000E+00  0.9681E+00
  0.1500E+00  0.8000E+00  0.9531E+00
  0.2000E+00  0.8000E+00  0.9393E+00
  0.2500E+00  0.8000E+00  0.9269E+00
  0.3000E+00  0.8000E+00  0.9164E+00
  0.3500E+00  0.8000E+00  0.9079E+00
  0.4000E+00  0.8000E+00  0.9017E+00
  0.4500E+00  0.8000E+00  0.8979E+00
  0.5000E+00  0.8000E+00  0.8967E+00
  0.5500E+00  0.8000E+00  0.8979E+00
  0.6000E+00  0.8000E+00  0.9017E+00
  0.6500E+00  0.8000E+00  0.9079E+00
  0.7000E+00  0.8000E+00  0.9164E+00
  0.7500E+00  0.8000E+00  0.9269E+00
  0.8000E+00  0.8000E+00  0.9393E+00
  0.8500E+00  0.8000E+00  0.9531E+00
  0.9000E+00  0.8000E+00  0.9681E+00
  0.9500E+00  0.8000E+00  0.9838E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.9875E+00
  0.1000E+00  0.8500E+00  0.9753E+00
  0.1500E+00  0.8500E+00  0.9638E+00
  0.2000E+00  0.8500E+00  0.9531E+00
  0.2500E+00  0.8500E+00  0.9436E+00
  0.3000E+00  0.8500E+00  0.9354E+00
  0.3500E+00  0.8500E+00  0.9289E+00
  0.4000E+00  0.8500E+00  0.9241E+00
  0.4500E+00  0.8500E+00  0.9212E+00
  0.5000E+00  0.8500E+00  0.9202E+00
  0.5500E+00  0.8500E+00  0.9212E+00
  0.6000E+00  0.8500E+00  0.9241E+00
  0.6500E+00  0.8500E+00  0.9289E+00
  0.7000E+00  0.8500E+00  0.9354E+00
  0.7500E+00  0.8500E+00  0.9436E+00
  0.8000E+00  0.8500E+00  0.9531E+00
  0.8500E+00  0.8500E+00  0.9638E+00
  0.9000E+00  0.8500E+00  0.9753E+00
  0.9500E+00  0.8500E+00  0.9875E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.9915E+00
  0.1000E+00  0.9000E+00  0.9832E+00
  0.1500E+00  0.9000E+00  0.9753E+00
  0.2000E+00  0.9000E+00  0.9681E+00
  0.2500E+00  0.9000E+00  0.9616E+00
  0.3000E+00  0.9000E+00  0.9560E+00
  0.3500E+00  0.9000E+00  0.9516E+00
  0.4000E+00  0.9000E+00  0.9483E+00
  0.4500E+00  0.9000E+00  0.9463E+00
  0.5000E+00  0.9000E+00  0.9457E+00
  0.5500E+00  0.9000E+00  0.9463E+00
  0.6000E+00  0.9000E+00  0.9483E+00
  0.6500E+00  0.9000E+00  0.9516E+00
  0.7000E+00  0.9000E+00  0.9560E+00
  0.7500E+00  0.9000E+00  0.9616E+00
  0.8000E+00  0.9000E+00  0.9681E+00
  0.8500E+00  0.9000E+00  0.9753E+00
  0.9000E+00  0.9000E+00  0.9832E+00
  0.9500E+00  0.9000E+00  0.9915E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9957E+00
  0.1000E+00  0.9500E+00  0.9915E+00
  0.1500E+00  0.9500E+00  0.9875E+00
  0.2000E+00  0.9500E+00  0.9838E+00
  0.2500E+00  0.9500E+00  0.9806E+00
  0.3000E+00  0.9500E+00  0.9777E+00
  0.3500E+00  0.9500E+00  0.9755E+00
  0.4000E+00  0.9500E+00  0.9738E+00
  0.4500E+00  0.9500E+00  0.9728E+00
  0.5000E+00  0.9500E+00  0.9725E+00
  0.5500E+00  0.9500E+00  0.9728E+00
  0.6000E+00  0.9500E+00  0.9738E+00
  0.6500E+00  0.9500E+00  0.9755E+00
  0.7000E+00  0.9500E+00  0.9777E+00
  0.7500E+00  0.9500E+00  0.9806E+00
  0.8000E+00  0.9500E+00  0.9838E+00
  0.8500E+00  0.9500E+00  0.9875E+00
  0.9000E+00  0.9500E+00  0.9915E+00
  0.9500E+00  0.9500E+00  0.9957E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

