  0.8500E+00  0.2500E+00  0.9294E+00
  0.9000E+00  0.2500E+00  0.9520E+00
  0.9500E+00  0.2500E+00  0.9757E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.9722E+00
  0.1000E+00  0.3000E+00  0.9451E+00
  0.1500E+00  0.3000E+00  0.9193E+00
  0.2000E+00  0.3000E+00  0.8955E+00
  0.2500E+00  0.3000E+00  0.8743E+00
  0.3000E+00  0.3000E+00  0.8562E+00
  0.3500E+00  0.3000E+00  0.8416E+00
  0.4000E+00  0.3000E+00  0.8310E+00
  0.4500E+00  0.3000E+00  0.8244E+00
  0.5000E+00  0.3000E+00  0.8223E+00
  0.5500E+00  0.3000E+00  0.8244E+00
  0.6000E+00  0.3000E+00  0.8310E+00
  0.6500E+00  0.3000E+00  0.8416E+00
  0.7000E+00  0.3000E+00  0.8562E+00
  0.7500E+00  0.3000E+00  0.8743E+00
  0.8000E+00  0.3000E+00  0.8955E+00
  0.8500E+00  0.3000E+00  0.9193E+00
  0.9000E+00  0.3000E+00  0.9451E+00
  0.9500E+00  0.3000E+00  0.9722E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.9694E+00
  0.1000E+00  0.3500E+00  0.9395E+00
  0.1500E+00  0.3500E+00  0.9111E+00
  0.2000E+00  0.3500E+00  0.8849E+00
  0.2500E+00  0.3500E+00  0.8616E+00
  0.3000E+00  0.3500E+00  0.8416E+00
  0.3500E+00  0.3500E+00  0.8256E+00
  0.4000E+00  0.3500E+00  0.8138E+00
  0.4500E+00  0.3500E+00  0.8067E+00
  0.5000E+00  0.3500E+00  0.8043E+00
  0.5500E+00  0.3500E+00  0.8067E+00
  0.6000E+00  0.3500E+00  0.8138E+00
  0.6500E+00  0.3500E+00  0.8256E+00
  0.7000E+00  0.3500E+00  0.8416E+00
  0.7500E+00  0.3500E+00  0.8616E+00
  0.8000E+00  0.3500E+00  0.8849E+00
  0.8500E+00  0.3500E+00  0.9111E+00
  0.9000E+00  0.3500E+00  0.9395E+00
  0.9500E+00  0.3500E+00  0.9694E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.9673E+00
  0.1000E+00  0.4000E+00  0.9354E+00
  0.1500E+00  0.4000E+00  0.9051E+00
  0.2000E+00  0.4000E+00  0.8772E+00
  0.2500E+00  0.4000E+00  0.8522E+00
  0.3000E+00  0.4000E+00  0.8310E+00
  0.3500E+00  0.4000E+00  0.8138E+00
  0.4000E+00  0.4000E+00  0.8013E+00
  0.4500E+00  0.4000E+00  0.7936E+00
  0.5000E+00  0.4000E+00  0.7911E+00
  0.5500E+00  0.4000E+00  0.7936E+00
  0.6000E+00  0.4000E+00  0.8013E+00
  0.6500E+00  0.4000E+00  0.8138E+00
  0.7000E+00  0.4000E+00  0.8310E+00
  0.7500E+00  0.4000E+00  0.8522E+00
  0.8000E+00  0.4000E+00  0.8772E+00
  0.8500E+00  0.4000E+00  0.9051E+00
  0.9000E+00  0.4000E+00  0.9354E+00
  0.9500E+00  0.4000E+00  0.9673E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.9660E+00
  0.1000E+00  0.4500E+00  0.9329E+00
  0.1500E+00  0.4500E+00  0.9015E+00
  0.2000E+00  0.4500E+00  0.8724E+00
  0.2500E+00  0.4500E+00  0.8466E+00
  0.3000E+00  0.4500E+00  0.8244E+00
  0.3500E+00  0.4500E+00  0.8067E+00
  0.4000E+00  0.4500E+00  0.7936E+00
  0.4500E+00  0.4500E+00  0.7857E+00
  0.5000E+00  0.4500E+00  0.7830E+00
  0.5500E+00  0.4500E+00  0.7857E+00
  0.6000E+00  0.4500E+00  0.7936E+00
  0.6500E+00  0.4500E+00  0.8067E+00
  0.7000E+00  0.4500E+00  0.8244E+00
  0.7500E+00  0.4500E+00  0.8466E+00
  0.8000E+00  0.4500E+00  0.8724E+00
  0.8500E+00  0.4500E+00  0.9015E+00
  0.9000E+00  0.4500E+00  0.9329E+00
  0.9500E+00  0.4500E+00  0.9660E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.9656E+00
  0.1000E+00  0.5000E+00  0.9321E+00
  0.1500E+00  0.5000E+00  0.9002E+00
  0.2000E+00  0.5000E+00  0.8709E+00
  0.2500E+00  0.5000E+00  0.8446E+00
  0.3000E+00  0.5000E+00  0.8223E+00
  0.3500E+00  0.5000E+00  0.8043E+00
  0.4000E+00  0.5000E+00  0.7911E+00
  0.4500E+00  0.5000E+00  0.7830E+00
  0.5000E+00  0.5000E+00  0.7803E+00
  0.5500E+00  0.5000E+00  0.7830E+00
  0.6000E+00  0.5000E+00  0.7911E+00
  0.6500E+00  0.5000E+00  0.8043E+00
  0.7000E+00  0.5000E+00  0.8223E+00
  0.7500E+00  0.5000E+00  0.8446E+00
  0.8000E+00  0.5000E+00  0.8709E+00
  0.8500E+00  0.5000E+00  0.9002E+00
  0.9000E+00  0.5000E+00  0.9321E+00
  0.9500E+00  0.5000E+00  0.9656E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.9660E+00
  0.1000E+00  0.5500E+00  0.9329E+00
  0.1500E+00  0.5500E+00  0.9015E+00
  0.2000E+00  0.5500E+00  0.8724E+00
  0.2500E+00  0.5500E+00  0.8466E+00
  0.3000E+00  0.5500E+00  0.8244E+00
  0.3500E+00  0.5500E+00  0.8067E+00
  0.4000E+00  0.5500E+00  0.7936E+00
  0.4500E+00  0.5500E+00  0.7857E+00
  0.5000E+00  0.5500E+00  0.7830E+00
  0.5500E+00  0.5500E+00  0.7857E+00
  0.6000E+00  0.5500E+00  0.7936E+00
  0.6500E+00  0.5500E+00  0.8067E+00
  0.7000E+00  0.5500E+00  0.8244E+00
  0.7500E+00  0.5500E+00  0.8466E+00
  0.8000E+00  0.5500E+00  0.8724E+00
  0.8500E+00  0.5500E+00  0.9015E+00
  0.9000E+00  0.5500E+00  0.9329E+00
  0.9500E+00  0.5500E+00  0.9660E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.9673E+00
  0.1000E+00  0.6000E+00  0.9354E+00
  0.1500E+00  0.6000E+00  0.9051E+00
  0.2000E+00  0.6000E+00  0.8772E+00
  0.2500E+00  0.6000E+00  0.8522E+00
  0.3000E+00  0.6000E+00  0.8310E+00
  0.3500E+00  0.6000E+00  0.8138E+00
  0.4000E+00  0.6000E+00  0.8013E+00
  0.4500E+00  0.6000E+00  0.7936E+00
  0.5000E+00  0.6000E+00  0.7911E+00
  0.5500E+00  0.6000E+00  0.7936E+00
  0.6000E+00  0.6000E+00  0.8013E+00
  0.6500E+00  0.6000E+00  0.8138E+00
  0.7000E+00  0.6000E+00  0.8310E+00
  0.7500E+00  0.6000E+00  0.8522E+00
  0.8000E+00  0.6000E+00  0.8772E+00
  0.8500E+00  0.6000E+00  0.9051E+00
  0.9000E+00  0.6000E+00  0.9354E+00
  0.9500E+00  0.6000E+00  0.9673E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.9694E+00
  0.1000E+00  0.6500E+00  0.9395E+00
  0.1500E+00  0.6500E+00  0.9111E+00
  0.2000E+00  0.6500E+00  0.8849E+00
  0.2500E+00  0.6500E+00  0.8616E+00
  0.3000E+00  0.6500E+00  0.8416E+00
  0.3500E+00  0.6500E+00  0.8256E+00
  0.4000E+00  0.6500E+00  0.8138E+00
  0.4500E+00  0.6500E+00  0.8067E+00
  0.5000E+00  0.6500E+00  0.8043E+00
  0.5500E+00  0.6500E+00  0.8067E+00
  0.6000E+00  0.6500E+00  0.8138E+00
  0.6500E+00  0.6500E+00  0.8256E+00
  0.7000E+00  0.6500E+00  0.8416E+00
  0.7500E+00  0.6500E+00  0.8616E+00
  0.8000E+00  0.6500E+00  0.8849E+00
  0.8500E+00  0.6500E+00  0.9111E+00
  0.9000E+00  0.6500E+00  0.9395E+00
  0.9500E+00  0.6500E+00  0.9694E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.9722E+00
  0.1000E+00  0.7000E+00  0.9451E+00
  0.1500E+00  0.7000E+00  0.9193E+00
  0.2000E+00  0.7000E+00  0.8955E+00
  0.2500E+00  0.7000E+00  0.8743E+00
  0.3000E+00  0.7000E+00  0.8562E+00
  0.3500E+00  0.7000E+00  0.8416E+00
  0.4000E+00  0.7000E+00  0.8310E+00
  0.4500E+00  0.7000E+00  0.8244E+00
  0.5000E+00  0.7000E+00  0.8223E+00
  0.5500E+00  0.7000E+00  0.8244E+00
  0.6000E+00  0.7000E+00  0.8310E+00
  0.6500E+00  0.7000E+00  0.8416E+00
  0.7000E+00  0.7000E+00  0.8562E+00
  0.7500E+00  0.7000E+00  0.8743E+00
  0.8000E+00  0.7000E+00  0.8955E+00
  0.8500E+00  0.7000E+00  0.9193E+00
  0.9000E+00  0.7000E+00  0.9451E+00
  0.9500E+00  0.7000E+00  0.9722E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.9757E+00
  0.1000E+00  0.7500E+00  0.9520E+00
  0.1500E+00  0.7500E+00  0.9294E+00
  0.2000E+00  0.7500E+00  0.9087E+00
  0.2500E+00  0.7500E+00  0.8901E+00
  0.3000E+00  0.7500E+00  0.8743E+00
  0.3500E+00  0.7500E+00  0.8616E+00
  0.4000E+00  0.7500E+00  0.8522E+00
  0.4500E+00  0.7500E+00  0.8466E+00
  0.5000E+00  0.7500E+00  0.8446E+00
  0.5500E+00  0.7500E+00  0.8466E+00
  0.6000E+00  0.7500E+00  0.8522E+00
  0.6500E+00  0.7500E+00  0.8616E+00
  0.7000E+00  0.7500E+00  0.8743E+00
  0.7500E+00  0.7500E+00  0.8901E+00
  0.8000E+00  0.7500E+00  0.9087E+00
  0.8500E+00  0.7500E+00  0.9294E+00
  0.9000E+00  0.7500E+00  0.9520E+00
  0.9500E+00  0.7500E+00  0.9757E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.9798E+00
  0.1000E+00  0.8000E+00  0.9601E+00
  0.1500E+00  0.8000E+00  0.9413E+00
  0.2000E+00  0.8000E+00  0.9241E+00
  0.2500E+00  0.8000E+00  0.9087E+00
  0.3000E+00  0.8000E+00  0.8955E+00
  0.3500E+00  0.8000E+00  0.8849E+00
  0.4000E+00  0.8000E+00  0.8772E+00
  0.4500E+00  0.8000E+00  0.8724E+00
  0.5000E+00  0.8000E+00  0.8709E+00
  0.5500E+00  0.8000E+00  0.8724E+00
  0.6000E+00  0.8000E+00  0.8772E+00
  0.6500E+00  0.8000E+00  0.8849E+00
  0.7000E+00  0.8000E+00  0.8955E+00
  0.7500E+00  0.8000E+00  0.9087E+00
  0.8000E+00  0.8000E+00  0.9241E+00
  0.8500E+00  0.8000E+00  0.9413E+00
  0.9000E+00  0.8000E+00  0.9601E+00
  0.9500E+00  0.8000E+00  0.9798E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.9844E+00
  0.1000E+00  0.8500E+00  0.9692E+00
  0.1500E+00  0.8500E+00  0.9547E+00
  0.2000E+00  0.8500E+00  0.9413E+00
  0.2500E+00  0.8500E+00  0.9294E+00
  0.3000E+00  0.8500E+00  0.9193E+00
  0.3500E+00  0.8500E+00  0.9111E+00
  0.4000E+00  0.8500E+00  0.9051E+00
  0.4500E+00  0.8500E+00  0.9015E+00
  0.5000E+00  0.8500E+00  0.9002E+00
  0.5500E+00  0.8500E+00  0.9015E+00
  0.6000E+00  0.8500E+00  0.9051E+00
  0.6500E+00  0.8500E+00  0.9111E+00
  0.7000E+00  0.8500E+00  0.9193E+00
  0.7500E+00  0.8500E+00  0.9294E+00
  0.8000E+00  0.8500E+00  0.9413E+00
  0.8500E+00  0.8500E+00  0.9547E+00
  0.9000E+00  0.8500E+00  0.9692E+00
  0.9500E+00  0.8500E+00  0.9844E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.9894E+00
  0.1000E+00  0.9000E+00  0.9790E+00
  0.1500E+00  0.9000E+00  0.9692E+00
  0.2000E+00  0.9000E+00  0.9601E+00
  0.2500E+00  0.9000E+00  0.9520E+00
  0.3000E+00  0.9000E+00  0.9451E+00
  0.3500E+00  0.9000E+00  0.9395E+00
  0.4000E+00  0.9000E+00  0.9354E+00
  0.4500E+00  0.9000E+00  0.9329E+00
  0.5000E+00  0.9000E+00  0.9321E+00
  0.5500E+00  0.9000E+00  0.9329E+00
  0.6000E+00  0.9000E+00  0.9354E+00
  0.6500E+00  0.9000E+00  0.9395E+00
  0.7000E+00  0.9000E+00  0.9451E+00
  0.7500E+00  0.9000E+00  0.9520E+00
  0.8000E+00  0.9000E+00  0.9601E+00
  0.8500E+00  0.9000E+00  0.9692E+00
  0.9000E+00  0.9000E+00  0.9790E+00
  0.9500E+00  0.9000E+00  0.9894E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9946E+00
  0.1000E+00  0.9500E+00  0.9894E+00
  0.1500E+00  0.9500E+00  0.9844E+00
  0.2000E+00  0.9500E+00  0.9798E+00
  0.2500E+00  0.9500E+00  0.9757E+00
  0.3000E+00  0.9500E+00  0.9722E+00
  0.3500E+00  0.9500E+00  0.9694E+00
  0.4000E+00  0.9500E+00  0.9673E+00
  0.4500E+00  0.9500E+00  0.9660E+00
  0.5000E+00  0.9500E+00  0.9656E+00
  0.5500E+00  0.9500E+00  0.9660E+00
  0.6000E+00  0.9500E+00  0.9673E+00
  0.6500E+00  0.9500E+00  0.9694E+00
  0.7000E+00  0.9500E+00  0.9722E+00
  0.7500E+00  0.9500E+00  0.9757E+00
  0.8000E+00  0.9500E+00  0.9798E+00
  0.8500E+00  0.9500E+00  0.9844E+00
  0.9000E+00  0.9500E+00  0.9894E+00
  0.9500E+00  0.9500E+00  0.9946E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

