  0.0000E+00  0.4583E+00  0.1000E+01
  0.4167E-01  0.4583E+00  0.7286E+00
  0.8333E-01  0.4583E+00  0.4883E+00
  0.1250E+00  0.4583E+00  0.2996E+00
  0.1667E+00  0.4583E+00  0.1679E+00
  0.2083E+00  0.4583E+00  0.8591E-01
  0.2500E+00  0.4583E+00  0.4019E-01
  0.2917E+00  0.4583E+00  0.1727E-01
  0.3333E+00  0.4583E+00  0.6895E-02
  0.3750E+00  0.4583E+00  0.2634E-02
  0.4167E+00  0.4583E+00  0.1043E-02
  0.4583E+00  0.4583E+00  0.5107E-03
  0.5000E+00  0.4583E+00  0.3891E-03
  0.5417E+00  0.4583E+00  0.5107E-03
  0.5833E+00  0.4583E+00  0.1043E-02
  0.6250E+00  0.4583E+00  0.2634E-02
  0.6667E+00  0.4583E+00  0.6895E-02
  0.7083E+00  0.4583E+00  0.1727E-01
  0.7500E+00  0.4583E+00  0.4019E-01
  0.7917E+00  0.4583E+00  0.8591E-01
  0.8333E+00  0.4583E+00  0.1679E+00
  0.8750E+00  0.4583E+00  0.2996E+00
  0.9167E+00  0.4583E+00  0.4883E+00
  0.9583E+00  0.4583E+00  0.7286E+00
  0.1000E+01  0.4583E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.4167E-01  0.5000E+00  0.7286E+00
  0.8333E-01  0.5000E+00  0.4883E+00
  0.1250E+00  0.5000E+00  0.2995E+00
  0.1667E+00  0.5000E+00  0.1678E+00
  0.2083E+00  0.5000E+00  0.8579E-01
  0.2500E+00  0.5000E+00  0.4007E-01
  0.2917E+00  0.5000E+00  0.1715E-01
  0.3333E+00  0.5000E+00  0.6774E-02
  0.3750E+00  0.5000E+00  0.2512E-02
  0.4167E+00  0.5000E+00  0.9212E-03
  0.4583E+00  0.5000E+00  0.3891E-03
  0.5000E+00  0.5000E+00  0.2674E-03
  0.5417E+00  0.5000E+00  0.3891E-03
  0.5833E+00  0.5000E+00  0.9212E-03
  0.6250E+00  0.5000E+00  0.2512E-02
  0.6667E+00  0.5000E+00  0.6774E-02
  0.7083E+00  0.5000E+00  0.1715E-01
  0.7500E+00  0.5000E+00  0.4007E-01
  0.7917E+00  0.5000E+00  0.8579E-01
  0.8333E+00  0.5000E+00  0.1678E+00
  0.8750E+00  0.5000E+00  0.2995E+00
  0.9167E+00  0.5000E+00  0.4883E+00
  0.9583E+00  0.5000E+00  0.7286E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5417E+00  0.1000E+01
  0.4167E-01  0.5417E+00  0.7286E+00
  0.8333E-01  0.5417E+00  0.4883E+00
  0.1250E+00  0.5417E+00  0.2996E+00
  0.1667E+00  0.5417E+00  0.1679E+00
  0.2083E+00  0.5417E+00  0.8591E-01
  0.2500E+00  0.5417E+00  0.4019E-01
  0.2917E+00  0.5417E+00  0.1727E-01
  0.3333E+00  0.5417E+00  0.6895E-02
  0.3750E+00  0.5417E+00  0.2634E-02
  0.4167E+00  0.5417E+00  0.1043E-02
  0.4583E+00  0.5417E+00  0.5107E-03
  0.5000E+00  0.5417E+00  0.3891E-03
  0.5417E+00  0.5417E+00  0.5107E-03
  0.5833E+00  0.5417E+00  0.1043E-02
  0.6250E+00  0.5417E+00  0.2634E-02
  0.6667E+00  0.5417E+00  0.6895E-02
  0.7083E+00  0.5417E+00  0.1727E-01
  0.7500E+00  0.5417E+00  0.4019E-01
  0.7917E+00  0.5417E+00  0.8591E-01
  0.8333E+00  0.5417E+00  0.1679E+00
  0.8750E+00  0.5417E+00  0.2996E+00
  0.9167E+00  0.5417E+00  0.4883E+00
  0.9583E+00  0.5417E+00  0.7286E+00
  0.1000E+01  0.5417E+00  0.1000E+01

  0.0000E+00  0.5833E+00  0.1000E+01
  0.4167E-01  0.5833E+00  0.7288E+00
  0.8333E-01  0.5833E+00  0.4886E+00
  0.1250E+00  0.5833E+00  0.3000E+00
  0.1667E+00  0.5833E+00  0.1684E+00
  0.2083E+00  0.5833E+00  0.8640E-01
  0.2500E+00  0.5833E+00  0.4071E-01
  0.2917E+00  0.5833E+00  0.1780E-01
  0.3333E+00  0.5833E+00  0.7425E-02
  0.3750E+00  0.5833E+00  0.3165E-02
  0.4167E+00  0.5833E+00  0.1575E-02
  0.4583E+00  0.5833E+00  0.1043E-02
  0.5000E+00  0.5833E+00  0.9212E-03
  0.5417E+00  0.5833E+00  0.1043E-02
  0.5833E+00  0.5833E+00  0.1575E-02
  0.6250E+00  0.5833E+00  0.3165E-02
  0.6667E+00  0.5833E+00  0.7425E-02
  0.7083E+00  0.5833E+00  0.1780E-01
  0.7500E+00  0.5833E+00  0.4071E-01
  0.7917E+00  0.5833E+00  0.8640E-01
  0.8333E+00  0.5833E+00  0.1684E+00
  0.8750E+00  0.5833E+00  0.3000E+00
  0.9167E+00  0.5833E+00  0.4886E+00
  0.9583E+00  0.5833E+00  0.7288E+00
  0.1000E+01  0.5833E+00  0.1000E+01

  0.0000E+00  0.6250E+00  0.1000E+01
  0.4167E-01  0.6250E+00  0.7292E+00
  0.8333E-01  0.6250E+00  0.4894E+00
  0.1250E+00  0.6250E+00  0.3011E+00
  0.1667E+00  0.6250E+00  0.1697E+00
  0.2083E+00  0.6250E+00  0.8787E-01
  0.2500E+00  0.6250E+00  0.4224E-01
  0.2917E+00  0.6250E+00  0.1937E-01
  0.3333E+00  0.6250E+00  0.9008E-02
  0.3750E+00  0.6250E+00  0.4754E-02
  0.4167E+00  0.6250E+00  0.3165E-02
  0.4583E+00  0.6250E+00  0.2634E-02
  0.5000E+00  0.6250E+00  0.2512E-02
  0.5417E+00  0.6250E+00  0.2634E-02
  0.5833E+00  0.6250E+00  0.3165E-02
  0.6250E+00  0.6250E+00  0.4754E-02
  0.6667E+00  0.6250E+00  0.9008E-02
  0.7083E+00  0.6250E+00  0.1937E-01
  0.7500E+00  0.6250E+00  0.4224E-01
  0.7917E+00  0.6250E+00  0.8787E-01
  0.8333E+00  0.6250E+00  0.1697E+00
  0.8750E+00  0.6250E+00  0.3011E+00
  0.9167E+00  0.6250E+00  0.4894E+00
  0.9583E+00  0.6250E+00  0.7292E+00
  0.1000E+01  0.6250E+00  0.1000E+01

  0.0000E+00  0.6667E+00  0.1000E+01
  0.4167E-01  0.6667E+00  0.7304E+00
  0.8333E-01  0.6667E+00  0.4917E+00
  0.1250E+00  0.6667E+00  0.3042E+00
  0.1667E+00  0.6667E+00  0.1733E+00
  0.2083E+00  0.6667E+00  0.9179E-01
  0.2500E+00  0.6667E+00  0.4635E-01
  0.2917E+00  0.6667E+00  0.2357E-01
  0.3333E+00  0.6667E+00  0.1325E-01
  0.3750E+00  0.6667E+00  0.9008E-02
  0.4167E+00  0.6667E+00  0.7425E-02
  0.4583E+00  0.6667E+00  0.6895E-02
  0.5000E+00  0.6667E+00  0.6774E-02
  0.5417E+00  0.6667E+00  0.6895E-02
  0.5833E+00  0.6667E+00  0.7425E-02
  0.6250E+00  0.6667E+00  0.9008E-02
  0.6667E+00  0.6667E+00  0.1325E-01
  0.7083E+00  0.6667E+00  0.2357E-01
  0.7500E+00  0.6667E+00  0.4635E-01
  0.7917E+00  0.6667E+00  0.9179E-01
  0.8333E+00  0.6667E+00  0.1733E+00
  0.8750E+00  0.6667E+00  0.3042E+00
  0.9167E+00  0.6667E+00  0.4917E+00
  0.9583E+00  0.6667E+00  0.7304E+00
  0.1000E+01  0.6667E+00  0.1000E+01

  0.0000E+00  0.7083E+00  0.1000E+01
  0.4167E-01  0.7083E+00  0.7333E+00
  0.8333E-01  0.7083E+00  0.4970E+00
  0.1250E+00  0.7083E+00  0.3115E+00
  0.1667E+00  0.7083E+00  0.1820E+00
  0.2083E+00  0.7083E+00  0.1013E+00
  0.2500E+00  0.7083E+00  0.5635E-01
  0.2917E+00  0.7083E+00  0.3379E-01
  0.3333E+00  0.7083E+00  0.2357E-01
  0.3750E+00  0.7083E+00  0.1937E-01
  0.4167E+00  0.7083E+00  0.1780E-01
  0.4583E+00  0.7083E+00  0.1727E-01
  0.5000E+00  0.7083E+00  0.1715E-01
  0.5417E+00  0.7083E+00  0.1727E-01
  0.5833E+00  0.7083E+00  0.1780E-01
  0.6250E+00  0.7083E+00  0.1937E-01
  0.6667E+00  0.7083E+00  0.2357E-01
  0.7083E+00  0.7083E+00  0.3379E-01
  0.7500E+00  0.7083E+00  0.5635E-01
  0.7917E+00  0.7083E+00  0.1013E+00
  0.8333E+00  0.7083E+00  0.1820E+00
  0.8750E+00  0.7083E+00  0.3115E+00
  0.9167E+00  0.7083E+00  0.4970E+00
  0.9583E+00  0.7083E+00  0.7333E+00
  0.1000E+01  0.7083E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.4167E-01  0.7500E+00  0.7396E+00
  0.8333E-01  0.7500E+00  0.5089E+00
  0.1250E+00  0.7500E+00  0.3277E+00
  0.1667E+00  0.7500E+00  0.2012E+00
  0.2083E+00  0.7500E+00  0.1224E+00
  0.2500E+00  0.7500E+00  0.7841E-01
  0.2917E+00  0.7500E+00  0.5635E-01
  0.3333E+00  0.7500E+00  0.4635E-01
  0.3750E+00  0.7500E+00  0.4224E-01
  0.4167E+00  0.7500E+00  0.4071E-01
  0.4583E+00  0.7500E+00  0.4019E-01
  0.5000E+00  0.7500E+00  0.4007E-01
  0.5417E+00  0.7500E+00  0.4019E-01
  0.5833E+00  0.7500E+00  0.4071E-01
  0.6250E+00  0.7500E+00  0.4224E-01
  0.6667E+00  0.7500E+00  0.4635E-01
  0.7083E+00  0.7500E+00  0.5635E-01
  0.7500E+00  0.7500E+00  0.7841E-01
  0.7917E+00  0.7500E+00  0.1224E+00
  0.8333E+00  0.7500E+00  0.2012E+00
  0.8750E+00  0.7500E+00  0.3277E+00
  0.9167E+00  0.7500E+00  0.5089E+00
  0.9583E+00  0.7500E+00  0.7396E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.7917E+00  0.1000E+01
  0.4167E-01  0.7917E+00  0.7521E+00
  0.8333E-01  0.7917E+00  0.5325E+00
  0.1250E+00  0.7917E+00  0.3600E+00
  0.1667E+00  0.7917E+00  0.2394E+00
  0.2083E+00  0.7917E+00  0.1643E+00
  0.2500E+00  0.7917E+00  0.1224E+00
  0.2917E+00  0.7917E+00  0.1013E+00
  0.3333E+00  0.7917E+00  0.9179E-01
  0.3750E+00  0.7917E+00  0.8787E-01
  0.4167E+00  0.7917E+00  0.8640E-01
  0.4583E+00  0.7917E+00  0.8591E-01
  0.5000E+00  0.7917E+00  0.8579E-01
  0.5417E+00  0.7917E+00  0.8591E-01
  0.5833E+00  0.7917E+00  0.8640E-01
  0.6250E+00  0.7917E+00  0.8787E-01
  0.6667E+00  0.7917E+00  0.9179E-01
  0.7083E+00  0.7917E+00  0.1013E+00
  0.7500E+00  0.7917E+00  0.1224E+00
  0.7917E+00  0.7917E+00  0.1643E+00
  0.8333E+00  0.7917E+00  0.2394E+00
  0.8750E+00  0.7917E+00  0.3600E+00
  0.9167E+00  0.7917E+00  0.5325E+00
  0.9583E+00  0.7917E+00  0.7521E+00
  0.1000E+01  0.7917E+00  0.1000E+01

  0.0000E+00  0.8333E+00  0.1000E+01
  0.4167E-01  0.8333E+00  0.7744E+00
  0.8333E-01  0.8333E+00  0.5746E+00
  0.1250E+00  0.8333E+00  0.4176E+00
  0.1667E+00  0.8333E+00  0.3079E+00
  0.2083E+00  0.8333E+00  0.2394E+00
  0.2500E+00  0.8333E+00  0.2012E+00
  0.2917E+00  0.8333E+00  0.1820E+00
  0.3333E+00  0.8333E+00  0.1733E+00
  0.3750E+00  0.8333E+00  0.1697E+00
  0.4167E+00  0.8333E+00  0.1684E+00
  0.4583E+00  0.8333E+00  0.1679E+00
  0.5000E+00  0.8333E+00  0.1678E+00
  0.5417E+00  0.8333E+00  0.1679E+00
  0.5833E+00  0.8333E+00  0.1684E+00
  0.6250E+00  0.8333E+00  0.1697E+00
  0.6667E+00  0.8333E+00  0.1733E+00
  0.7083E+00  0.8333E+00  0.1820E+00
  0.7500E+00  0.8333E+00  0.2012E+00
  0.7917E+00  0.8333E+00  0.2394E+00
  0.8333E+00  0.8333E+00  0.3079E+00
  0.8750E+00  0.8333E+00  0.4176E+00
  0.9167E+00  0.8333E+00  0.5746E+00
  0.9583E+00  0.8333E+00  0.7744E+00
  0.1000E+01  0.8333E+00  0.1000E+01

  0.0000E+00  0.8750E+00  0.1000E+01
  0.4167E-01  0.8750E+00  0.8103E+00
  0.8333E-01  0.8750E+00  0.6422E+00
  0.1250E+00  0.8750E+00  0.5100E+00
  0.1667E+00  0.8750E+00  0.4176E+00
  0.2083E+00  0.8750E+00  0.3600E+00
  0.2500E+00  0.8750E+00  0.3277E+00
  0.2917E+00  0.8750E+00  0.3115E+00
  0.3333E+00  0.8750E+00  0.3042E+00
  0.3750E+00  0.8750E+00  0.3011E+00
  0.4167E+00  0.8750E+00  0.3000E+00
  0.4583E+00  0.8750E+00  0.2996E+00
  0.5000E+00  0.8750E+00  0.2995E+00
  0.5417E+00  0.8750E+00  0.2996E+00
  0.5833E+00  0.8750E+00  0.3000E+00
  0.6250E+00  0.8750E+00  0.3011E+00
  0.6667E+00  0.8750E+00  0.3042E+00
  0.7083E+00  0.8750E+00  0.3115E+00
  0.7500E+00  0.8750E+00  0.3277E+00
  0.7917E+00  0.8750E+00  0.3600E+00
  0.8333E+00  0.8750E+00  0.4176E+00
  0.8750E+00  0.8750E+00  0.5100E+00
  0.9167E+00  0.8750E+00  0.6422E+00
  0.9583E+00  0.8750E+00  0.8103E+00
  0.1000E+01  0.8750E+00  0.1000E+01

  0.0000E+00  0.9167E+00  0.1000E+01
  0.4167E-01  0.9167E+00  0.8615E+00
  0.8333E-01  0.9167E+00  0.7387E+00
  0.1250E+00  0.9167E+00  0.6422E+00
  0.1667E+00  0.9167E+00  0.5746E+00
  0.2083E+00  0.9167E+00  0.5325E+00
  0.2500E+00  0.9167E+00  0.5089E+00
  0.2917E+00  0.9167E+00  0.4970E+00
  0.3333E+00  0.9167E+00  0.4917E+00
