  0.0000E+00  0.4583E+00  0.1000E+01
  0.4167E-01  0.4583E+00  0.7710E+00
  0.8333E-01  0.4583E+00  0.5608E+00
  0.1250E+00  0.4583E+00  0.3836E+00
  0.1667E+00  0.4583E+00  0.2463E+00
  0.2083E+00  0.4583E+00  0.1484E+00
  0.2500E+00  0.4583E+00  0.8403E-01
  0.2917E+00  0.4583E+00  0.4497E-01
  0.3333E+00  0.4583E+00  0.2304E-01
  0.3750E+00  0.4583E+00  0.1163E-01
  0.4167E+00  0.4583E+00  0.6161E-02
  0.4583E+00  0.4583E+00  0.3825E-02
  0.5000E+00  0.4583E+00  0.3190E-02
  0.5417E+00  0.4583E+00  0.3825E-02
  0.5833E+00  0.4583E+00  0.6161E-02
  0.6250E+00  0.4583E+00  0.1163E-01
  0.6667E+00  0.4583E+00  0.2304E-01
  0.7083E+00  0.4583E+00  0.4497E-01
  0.7500E+00  0.4583E+00  0.8403E-01
  0.7917E+00  0.4583E+00  0.1484E+00
  0.8333E+00  0.4583E+00  0.2463E+00
  0.8750E+00  0.4583E+00  0.3836E+00
  0.9167E+00  0.4583E+00  0.5608E+00
  0.9583E+00  0.4583E+00  0.7710E+00
  0.1000E+01  0.4583E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.4167E-01  0.5000E+00  0.7709E+00
  0.8333E-01  0.5000E+00  0.5605E+00
  0.1250E+00  0.5000E+00  0.3832E+00
  0.1667E+00  0.5000E+00  0.2458E+00
  0.2083E+00  0.5000E+00  0.1478E+00
  0.2500E+00  0.5000E+00  0.8344E-01
  0.2917E+00  0.5000E+00  0.4436E-01
  0.3333E+00  0.5000E+00  0.2241E-01
  0.3750E+00  0.5000E+00  0.1100E-01
  0.4167E+00  0.5000E+00  0.5528E-02
  0.4583E+00  0.5000E+00  0.3190E-02
  0.5000E+00  0.5000E+00  0.2555E-02
  0.5417E+00  0.5000E+00  0.3190E-02
  0.5833E+00  0.5000E+00  0.5528E-02
  0.6250E+00  0.5000E+00  0.1100E-01
  0.6667E+00  0.5000E+00  0.2241E-01
  0.7083E+00  0.5000E+00  0.4436E-01
  0.7500E+00  0.5000E+00  0.8344E-01
  0.7917E+00  0.5000E+00  0.1478E+00
  0.8333E+00  0.5000E+00  0.2458E+00
  0.8750E+00  0.5000E+00  0.3832E+00
  0.9167E+00  0.5000E+00  0.5605E+00
  0.9583E+00  0.5000E+00  0.7709E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5417E+00  0.1000E+01
  0.4167E-01  0.5417E+00  0.7710E+00
  0.8333E-01  0.5417E+00  0.5608E+00
  0.1250E+00  0.5417E+00  0.3836E+00
  0.1667E+00  0.5417E+00  0.2463E+00
  0.2083E+00  0.5417E+00  0.1484E+00
  0.2500E+00  0.5417E+00  0.8403E-01
  0.2917E+00  0.5417E+00  0.4497E-01
  0.3333E+00  0.5417E+00  0.2304E-01
  0.3750E+00  0.5417E+00  0.1163E-01
  0.4167E+00  0.5417E+00  0.6161E-02
  0.4583E+00  0.5417E+00  0.3825E-02
  0.5000E+00  0.5417E+00  0.3190E-02
  0.5417E+00  0.5417E+00  0.3825E-02
  0.5833E+00  0.5417E+00  0.6161E-02
  0.6250E+00  0.5417E+00  0.1163E-01
  0.6667E+00  0.5417E+00  0.2304E-01
  0.7083E+00  0.5417E+00  0.4497E-01
  0.7500E+00  0.5417E+00  0.8403E-01
  0.7917E+00  0.5417E+00  0.1484E+00
  0.8333E+00  0.5417E+00  0.2463E+00
  0.8750E+00  0.5417E+00  0.3836E+00
  0.9167E+00  0.5417E+00  0.5608E+00
  0.9583E+00  0.5417E+00  0.7710E+00
  0.1000E+01  0.5417E+00  0.1000E+01

  0.0000E+00  0.5833E+00  0.1000E+01
  0.4167E-01  0.5833E+00  0.7716E+00
  0.8333E-01  0.5833E+00  0.5619E+00
  0.1250E+00  0.5833E+00  0.3851E+00
  0.1667E+00  0.5833E+00  0.2481E+00
  0.2083E+00  0.5833E+00  0.1504E+00
  0.2500E+00  0.5833E+00  0.8619E-01
  0.2917E+00  0.5833E+00  0.4721E-01
  0.3333E+00  0.5833E+00  0.2533E-01
  0.3750E+00  0.5833E+00  0.1395E-01
  0.4167E+00  0.5833E+00  0.8493E-02
  0.4583E+00  0.5833E+00  0.6161E-02
  0.5000E+00  0.5833E+00  0.5528E-02
  0.5417E+00  0.5833E+00  0.6161E-02
  0.5833E+00  0.5833E+00  0.8493E-02
  0.6250E+00  0.5833E+00  0.1395E-01
  0.6667E+00  0.5833E+00  0.2533E-01
  0.7083E+00  0.5833E+00  0.4721E-01
  0.7500E+00  0.5833E+00  0.8619E-01
  0.7917E+00  0.5833E+00  0.1504E+00
  0.8333E+00  0.5833E+00  0.2481E+00
  0.8750E+00  0.5833E+00  0.3851E+00
  0.9167E+00  0.5833E+00  0.5619E+00
  0.9583E+00  0.5833E+00  0.7716E+00
  0.1000E+01  0.5833E+00  0.1000E+01

  0.0000E+00  0.6250E+00  0.1000E+01
  0.4167E-01  0.6250E+00  0.7728E+00
  0.8333E-01  0.6250E+00  0.5643E+00
  0.1250E+00  0.6250E+00  0.3885E+00
  0.1667E+00  0.6250E+00  0.2523E+00
  0.2083E+00  0.6250E+00  0.1551E+00
  0.2500E+00  0.6250E+00  0.9124E-01
  0.2917E+00  0.6250E+00  0.5247E-01
  0.3333E+00  0.6250E+00  0.3071E-01
  0.3750E+00  0.6250E+00  0.1939E-01
  0.4167E+00  0.6250E+00  0.1395E-01
  0.4583E+00  0.6250E+00  0.1163E-01
  0.5000E+00  0.6250E+00  0.1100E-01
  0.5417E+00  0.6250E+00  0.1163E-01
  0.5833E+00  0.6250E+00  0.1395E-01
  0.6250E+00  0.6250E+00  0.1939E-01
  0.6667E+00  0.6250E+00  0.3071E-01
  0.7083E+00  0.6250E+00  0.5247E-01
  0.7500E+00  0.6250E+00  0.9124E-01
  0.7917E+00  0.6250E+00  0.1551E+00
  0.8333E+00  0.6250E+00  0.2523E+00
  0.8750E+00  0.6250E+00  0.3885E+00
  0.9167E+00  0.6250E+00  0.5643E+00
  0.9583E+00  0.6250E+00  0.7728E+00
  0.1000E+01  0.6250E+00  0.1000E+01

  0.0000E+00  0.6667E+00  0.1000E+01
  0.4167E-01  0.6667E+00  0.7755E+00
  0.8333E-01  0.6667E+00  0.5694E+00
  0.1250E+00  0.6667E+00  0.3956E+00
  0.1667E+00  0.6667E+00  0.2610E+00
  0.2083E+00  0.6667E+00  0.1649E+00
  0.2500E+00  0.6667E+00  0.1018E+00
  0.2917E+00  0.6667E+00  0.6343E-01
  0.3333E+00  0.6667E+00  0.4190E-01
  0.3750E+00  0.6667E+00  0.3071E-01
  0.4167E+00  0.6667E+00  0.2533E-01
  0.4583E+00  0.6667E+00  0.2304E-01
  0.5000E+00  0.6667E+00  0.2241E-01
  0.5417E+00  0.6667E+00  0.2304E-01
  0.5833E+00  0.6667E+00  0.2533E-01
  0.6250E+00  0.6667E+00  0.3071E-01
  0.6667E+00  0.6667E+00  0.4190E-01
  0.7083E+00  0.6667E+00  0.6343E-01
  0.7500E+00  0.6667E+00  0.1018E+00
  0.7917E+00  0.6667E+00  0.1649E+00
  0.8333E+00  0.6667E+00  0.2610E+00
  0.8750E+00  0.6667E+00  0.3956E+00
  0.9167E+00  0.6667E+00  0.5694E+00
  0.9583E+00  0.6667E+00  0.7755E+00
  0.1000E+01  0.6667E+00  0.1000E+01

  0.0000E+00  0.7083E+00  0.1000E+01
  0.4167E-01  0.7083E+00  0.7806E+00
  0.8333E-01  0.7083E+00  0.5791E+00
  0.1250E+00  0.7083E+00  0.4093E+00
  0.1667E+00  0.7083E+00  0.2776E+00
  0.2083E+00  0.7083E+00  0.1837E+00
  0.2500E+00  0.7083E+00  0.1220E+00
  0.2917E+00  0.7083E+00  0.8449E-01
  0.3333E+00  0.7083E+00  0.6343E-01
  0.3750E+00  0.7083E+00  0.5247E-01
  0.4167E+00  0.7083E+00  0.4721E-01
  0.4583E+00  0.7083E+00  0.4497E-01
  0.5000E+00  0.7083E+00  0.4436E-01
  0.5417E+00  0.7083E+00  0.4497E-01
  0.5833E+00  0.7083E+00  0.4721E-01
  0.6250E+00  0.7083E+00  0.5247E-01
  0.6667E+00  0.7083E+00  0.6343E-01
  0.7083E+00  0.7083E+00  0.8449E-01
  0.7500E+00  0.7083E+00  0.1220E+00
  0.7917E+00  0.7083E+00  0.1837E+00
  0.8333E+00  0.7083E+00  0.2776E+00
  0.8750E+00  0.7083E+00  0.4093E+00
  0.9167E+00  0.7083E+00  0.5791E+00
  0.9583E+00  0.7083E+00  0.7806E+00
  0.1000E+01  0.7083E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.4167E-01  0.7500E+00  0.7896E+00
  0.8333E-01  0.7500E+00  0.5964E+00
  0.1250E+00  0.7500E+00  0.4336E+00
  0.1667E+00  0.7500E+00  0.3073E+00
  0.2083E+00  0.7500E+00  0.2172E+00
  0.2500E+00  0.7500E+00  0.1580E+00
  0.2917E+00  0.7500E+00  0.1220E+00
  0.3333E+00  0.7500E+00  0.1018E+00
  0.3750E+00  0.7500E+00  0.9124E-01
  0.4167E+00  0.7500E+00  0.8619E-01
  0.4583E+00  0.7500E+00  0.8403E-01
  0.5000E+00  0.7500E+00  0.8344E-01
  0.5417E+00  0.7500E+00  0.8403E-01
  0.5833E+00  0.7500E+00  0.8619E-01
  0.6250E+00  0.7500E+00  0.9124E-01
  0.6667E+00  0.7500E+00  0.1018E+00
  0.7083E+00  0.7500E+00  0.1220E+00
  0.7500E+00  0.7500E+00  0.1580E+00
  0.7917E+00  0.7500E+00  0.2172E+00
  0.8333E+00  0.7500E+00  0.3073E+00
  0.8750E+00  0.7500E+00  0.4336E+00
  0.9167E+00  0.7500E+00  0.5964E+00
  0.9583E+00  0.7500E+00  0.7896E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.7917E+00  0.1000E+01
  0.4167E-01  0.7917E+00  0.8044E+00
  0.8333E-01  0.7917E+00  0.6249E+00
  0.1250E+00  0.7917E+00  0.4735E+00
  0.1667E+00  0.7917E+00  0.3561E+00
  0.2083E+00  0.7917E+00  0.2723E+00
  0.2500E+00  0.7917E+00  0.2172E+00
  0.2917E+00  0.7917E+00  0.1837E+00
  0.3333E+00  0.7917E+00  0.1649E+00
  0.3750E+00  0.7917E+00  0.1551E+00
  0.4167E+00  0.7917E+00  0.1504E+00
  0.4583E+00  0.7917E+00  0.1484E+00
  0.5000E+00  0.7917E+00  0.1478E+00
  0.5417E+00  0.7917E+00  0.1484E+00
  0.5833E+00  0.7917E+00  0.1504E+00
  0.6250E+00  0.7917E+00  0.1551E+00
  0.6667E+00  0.7917E+00  0.1649E+00
  0.7083E+00  0.7917E+00  0.1837E+00
  0.7500E+00  0.7917E+00  0.2172E+00
  0.7917E+00  0.7917E+00  0.2723E+00
  0.8333E+00  0.7917E+00  0.3561E+00
  0.8750E+00  0.7917E+00  0.4735E+00
  0.9167E+00  0.7917E+00  0.6249E+00
  0.9583E+00  0.7917E+00  0.8044E+00
  0.1000E+01  0.7917E+00  0.1000E+01

  0.0000E+00  0.8333E+00  0.1000E+01
  0.4167E-01  0.8333E+00  0.8270E+00
  0.8333E-01  0.8333E+00  0.6681E+00
  0.1250E+00  0.8333E+00  0.5342E+00
  0.1667E+00  0.8333E+00  0.4303E+00
  0.2083E+00  0.8333E+00  0.3561E+00
  0.2500E+00  0.8333E+00  0.3073E+00
  0.2917E+00  0.8333E+00  0.2776E+00
  0.3333E+00  0.8333E+00  0.2610E+00
  0.3750E+00  0.8333E+00  0.2523E+00
  0.4167E+00  0.8333E+00  0.2481E+00
  0.4583E+00  0.8333E+00  0.2463E+00
  0.5000E+00  0.8333E+00  0.2458E+00
  0.5417E+00  0.8333E+00  0.2463E+00
  0.5833E+00  0.8333E+00  0.2481E+00
  0.6250E+00  0.8333E+00  0.2523E+00
  0.6667E+00  0.8333E+00  0.2610E+00
  0.7083E+00  0.8333E+00  0.2776E+00
  0.7500E+00  0.8333E+00  0.3073E+00
  0.7917E+00  0.8333E+00  0.3561E+00
  0.8333E+00  0.8333E+00  0.4303E+00
  0.8750E+00  0.8333E+00  0.5342E+00
  0.9167E+00  0.8333E+00  0.6681E+00
  0.9583E+00  0.8333E+00  0.8270E+00
  0.1000E+01  0.8333E+00  0.1000E+01

  0.0000E+00  0.8750E+00  0.1000E+01
  0.4167E-01  0.8750E+00  0.8586E+00
  0.8333E-01  0.8750E+00  0.7287E+00
  0.1250E+00  0.8750E+00  0.6191E+00
  0.1667E+00  0.8750E+00  0.5342E+00
  0.2083E+00  0.8750E+00  0.4735E+00
  0.2500E+00  0.8750E+00  0.4336E+00
  0.2917E+00  0.8750E+00  0.4093E+00
  0.3333E+00  0.8750E+00  0.3956E+00
  0.3750E+00  0.8750E+00  0.3885E+00
  0.4167E+00  0.8750E+00  0.3851E+00
  0.4583E+00  0.8750E+00  0.3836E+00
  0.5000E+00  0.8750E+00  0.3832E+00
  0.5417E+00  0.8750E+00  0.3836E+00
  0.5833E+00  0.8750E+00  0.3851E+00
  0.6250E+00  0.8750E+00  0.3885E+00
  0.6667E+00  0.8750E+00  0.3956E+00
  0.7083E+00  0.8750E+00  0.4093E+00
  0.7500E+00  0.8750E+00  0.4336E+00
  0.7917E+00  0.8750E+00  0.4735E+00
  0.8333E+00  0.8750E+00  0.5342E+00
  0.8750E+00  0.8750E+00  0.6191E+00
  0.9167E+00  0.8750E+00  0.7287E+00
  0.9583E+00  0.8750E+00  0.8586E+00
  0.1000E+01  0.8750E+00  0.1000E+01

  0.0000E+00  0.9167E+00  0.1000E+01
  0.4167E-01  0.9167E+00  0.8992E+00
  0.8333E-01  0.9167E+00  0.8067E+00
  0.1250E+00  0.9167E+00  0.7287E+00
  0.1667E+00  0.9167E+00  0.6681E+00
  0.2083E+00  0.9167E+00  0.6249E+00
  0.2500E+00  0.9167E+00  0.5964E+00
  0.2917E+00  0.9167E+00  0.5791E+00
  0.3333E+00  0.9167E+00  0.5694E+00
