  0.0000E+00  0.4583E+00  0.1000E+01
  0.4167E-01  0.4583E+00  0.1538E+00
  0.8333E-01  0.4583E+00  0.9189E-02
  0.1250E+00  0.4583E+00  0.1911E-03
  0.1667E+00  0.4583E+00  0.0000E+00
  0.2083E+00  0.4583E+00  0.0000E+00
  0.2500E+00  0.4583E+00  0.0000E+00
  0.2917E+00  0.4583E+00  0.0000E+00
  0.3333E+00  0.4583E+00  0.0000E+00
  0.3750E+00  0.4583E+00  0.0000E+00
  0.4167E+00  0.4583E+00  0.0000E+00
  0.4583E+00  0.4583E+00  0.0000E+00
  0.5000E+00  0.4583E+00  0.0000E+00
  0.5417E+00  0.4583E+00  0.0000E+00
  0.5833E+00  0.4583E+00  0.0000E+00
  0.6250E+00  0.4583E+00  0.0000E+00
  0.6667E+00  0.4583E+00  0.0000E+00
  0.7083E+00  0.4583E+00  0.0000E+00
  0.7500E+00  0.4583E+00  0.0000E+00
  0.7917E+00  0.4583E+00  0.0000E+00
  0.8333E+00  0.4583E+00  0.0000E+00
  0.8750E+00  0.4583E+00  0.1911E-03
  0.9167E+00  0.4583E+00  0.9189E-02
  0.9583E+00  0.4583E+00  0.1538E+00
  0.1000E+01  0.4583E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.4167E-01  0.5000E+00  0.1538E+00
  0.8333E-01  0.5000E+00  0.9189E-02
  0.1250E+00  0.5000E+00  0.1911E-03
  0.1667E+00  0.5000E+00  0.0000E+00
  0.2083E+00  0.5000E+00  0.0000E+00
  0.2500E+00  0.5000E+00  0.0000E+00
  0.2917E+00  0.5000E+00  0.0000E+00
  0.3333E+00  0.5000E+00  0.0000E+00
  0.3750E+00  0.5000E+00  0.0000E+00
  0.4167E+00  0.5000E+00  0.0000E+00
  0.4583E+00  0.5000E+00  0.0000E+00
  0.5000E+00  0.5000E+00  0.0000E+00
  0.5417E+00  0.5000E+00  0.0000E+00
  0.5833E+00  0.5000E+00  0.0000E+00
  0.6250E+00  0.5000E+00  0.0000E+00
  0.6667E+00  0.5000E+00  0.0000E+00
  0.7083E+00  0.5000E+00  0.0000E+00
  0.7500E+00  0.5000E+00  0.0000E+00
  0.7917E+00  0.5000E+00  0.0000E+00
  0.8333E+00  0.5000E+00  0.0000E+00
  0.8750E+00  0.5000E+00  0.1911E-03
  0.9167E+00  0.5000E+00  0.9189E-02
  0.9583E+00  0.5000E+00  0.1538E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5417E+00  0.1000E+01
  0.4167E-01  0.5417E+00  0.1538E+00
  0.8333E-01  0.5417E+00  0.9189E-02
  0.1250E+00  0.5417E+00  0.1911E-03
  0.1667E+00  0.5417E+00  0.0000E+00
  0.2083E+00  0.5417E+00  0.0000E+00
  0.2500E+00  0.5417E+00  0.0000E+00
  0.2917E+00  0.5417E+00  0.0000E+00
  0.3333E+00  0.5417E+00  0.0000E+00
  0.3750E+00  0.5417E+00  0.0000E+00
  0.4167E+00  0.5417E+00  0.0000E+00
  0.4583E+00  0.5417E+00  0.0000E+00
  0.5000E+00  0.5417E+00  0.0000E+00
  0.5417E+00  0.5417E+00  0.0000E+00
  0.5833E+00  0.5417E+00  0.0000E+00
  0.6250E+00  0.5417E+00  0.0000E+00
  0.6667E+00  0.5417E+00  0.0000E+00
  0.7083E+00  0.5417E+00  0.0000E+00
  0.7500E+00  0.5417E+00  0.0000E+00
  0.7917E+00  0.5417E+00  0.0000E+00
  0.8333E+00  0.5417E+00  0.0000E+00
  0.8750E+00  0.5417E+00  0.1911E-03
  0.9167E+00  0.5417E+00  0.9189E-02
  0.9583E+00  0.5417E+00  0.1538E+00
  0.1000E+01  0.5417E+00  0.1000E+01

  0.0000E+00  0.5833E+00  0.1000E+01
  0.4167E-01  0.5833E+00  0.1538E+00
  0.8333E-01  0.5833E+00  0.9189E-02
  0.1250E+00  0.5833E+00  0.1911E-03
  0.1667E+00  0.5833E+00  0.0000E+00
  0.2083E+00  0.5833E+00  0.0000E+00
  0.2500E+00  0.5833E+00  0.0000E+00
  0.2917E+00  0.5833E+00  0.0000E+00
  0.3333E+00  0.5833E+00  0.0000E+00
  0.3750E+00  0.5833E+00  0.0000E+00
  0.4167E+00  0.5833E+00  0.0000E+00
  0.4583E+00  0.5833E+00  0.0000E+00
  0.5000E+00  0.5833E+00  0.0000E+00
  0.5417E+00  0.5833E+00  0.0000E+00
  0.5833E+00  0.5833E+00  0.0000E+00
  0.6250E+00  0.5833E+00  0.0000E+00
  0.6667E+00  0.5833E+00  0.0000E+00
  0.7083E+00  0.5833E+00  0.0000E+00
  0.7500E+00  0.5833E+00  0.0000E+00
  0.7917E+00  0.5833E+00  0.0000E+00
  0.8333E+00  0.5833E+00  0.0000E+00
  0.8750E+00  0.5833E+00  0.1911E-03
  0.9167E+00  0.5833E+00  0.9189E-02
  0.9583E+00  0.5833E+00  0.1538E+00
  0.1000E+01  0.5833E+00  0.1000E+01

  0.0000E+00  0.6250E+00  0.1000E+01
  0.4167E-01  0.6250E+00  0.1538E+00
  0.8333E-01  0.6250E+00  0.9189E-02
  0.1250E+00  0.6250E+00  0.1911E-03
  0.1667E+00  0.6250E+00  0.0000E+00
  0.2083E+00  0.6250E+00  0.0000E+00
  0.2500E+00  0.6250E+00  0.0000E+00
  0.2917E+00  0.6250E+00  0.0000E+00
  0.3333E+00  0.6250E+00  0.0000E+00
  0.3750E+00  0.6250E+00  0.0000E+00
  0.4167E+00  0.6250E+00  0.0000E+00
  0.4583E+00  0.6250E+00  0.0000E+00
  0.5000E+00  0.6250E+00  0.0000E+00
  0.5417E+00  0.6250E+00  0.0000E+00
  0.5833E+00  0.6250E+00  0.0000E+00
  0.6250E+00  0.6250E+00  0.0000E+00
  0.6667E+00  0.6250E+00  0.0000E+00
  0.7083E+00  0.6250E+00  0.0000E+00
  0.7500E+00  0.6250E+00  0.0000E+00
  0.7917E+00  0.6250E+00  0.0000E+00
  0.8333E+00  0.6250E+00  0.0000E+00
  0.8750E+00  0.6250E+00  0.1911E-03
  0.9167E+00  0.6250E+00  0.9189E-02
  0.9583E+00  0.6250E+00  0.1538E+00
  0.1000E+01  0.6250E+00  0.1000E+01

  0.0000E+00  0.6667E+00  0.1000E+01
  0.4167E-01  0.6667E+00  0.1538E+00
  0.8333E-01  0.6667E+00  0.9189E-02
  0.1250E+00  0.6667E+00  0.1911E-03
  0.1667E+00  0.6667E+00  0.0000E+00
  0.2083E+00  0.6667E+00  0.0000E+00
  0.2500E+00  0.6667E+00  0.0000E+00
  0.2917E+00  0.6667E+00  0.0000E+00
  0.3333E+00  0.6667E+00  0.0000E+00
  0.3750E+00  0.6667E+00  0.0000E+00
  0.4167E+00  0.6667E+00  0.0000E+00
  0.4583E+00  0.6667E+00  0.0000E+00
  0.5000E+00  0.6667E+00  0.0000E+00
  0.5417E+00  0.6667E+00  0.0000E+00
  0.5833E+00  0.6667E+00  0.0000E+00
  0.6250E+00  0.6667E+00  0.0000E+00
  0.6667E+00  0.6667E+00  0.0000E+00
  0.7083E+00  0.6667E+00  0.0000E+00
  0.7500E+00  0.6667E+00  0.0000E+00
  0.7917E+00  0.6667E+00  0.0000E+00
  0.8333E+00  0.6667E+00  0.0000E+00
  0.8750E+00  0.6667E+00  0.1911E-03
  0.9167E+00  0.6667E+00  0.9189E-02
  0.9583E+00  0.6667E+00  0.1538E+00
  0.1000E+01  0.6667E+00  0.1000E+01

  0.0000E+00  0.7083E+00  0.1000E+01
  0.4167E-01  0.7083E+00  0.1538E+00
  0.8333E-01  0.7083E+00  0.9189E-02
  0.1250E+00  0.7083E+00  0.1911E-03
  0.1667E+00  0.7083E+00  0.0000E+00
  0.2083E+00  0.7083E+00  0.0000E+00
  0.2500E+00  0.7083E+00  0.0000E+00
  0.2917E+00  0.7083E+00  0.0000E+00
  0.3333E+00  0.7083E+00  0.0000E+00
  0.3750E+00  0.7083E+00  0.0000E+00
  0.4167E+00  0.7083E+00  0.0000E+00
  0.4583E+00  0.7083E+00  0.0000E+00
  0.5000E+00  0.7083E+00  0.0000E+00
  0.5417E+00  0.7083E+00  0.0000E+00
  0.5833E+00  0.7083E+00  0.0000E+00
  0.6250E+00  0.7083E+00  0.0000E+00
  0.6667E+00  0.7083E+00  0.0000E+00
  0.7083E+00  0.7083E+00  0.0000E+00
  0.7500E+00  0.7083E+00  0.0000E+00
  0.7917E+00  0.7083E+00  0.0000E+00
  0.8333E+00  0.7083E+00  0.0000E+00
  0.8750E+00  0.7083E+00  0.1911E-03
  0.9167E+00  0.7083E+00  0.9189E-02
  0.9583E+00  0.7083E+00  0.1538E+00
  0.1000E+01  0.7083E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.4167E-01  0.7500E+00  0.1538E+00
  0.8333E-01  0.7500E+00  0.9189E-02
  0.1250E+00  0.7500E+00  0.1911E-03
  0.1667E+00  0.7500E+00  0.0000E+00
  0.2083E+00  0.7500E+00  0.0000E+00
  0.2500E+00  0.7500E+00  0.0000E+00
  0.2917E+00  0.7500E+00  0.0000E+00
  0.3333E+00  0.7500E+00  0.0000E+00
  0.3750E+00  0.7500E+00  0.0000E+00
  0.4167E+00  0.7500E+00  0.0000E+00
  0.4583E+00  0.7500E+00  0.0000E+00
  0.5000E+00  0.7500E+00  0.0000E+00
  0.5417E+00  0.7500E+00  0.0000E+00
  0.5833E+00  0.7500E+00  0.0000E+00
  0.6250E+00  0.7500E+00  0.0000E+00
  0.6667E+00  0.7500E+00  0.0000E+00
  0.7083E+00  0.7500E+00  0.0000E+00
  0.7500E+00  0.7500E+00  0.0000E+00
  0.7917E+00  0.7500E+00  0.0000E+00
  0.8333E+00  0.7500E+00  0.0000E+00
  0.8750E+00  0.7500E+00  0.1911E-03
  0.9167E+00  0.7500E+00  0.9189E-02
  0.9583E+00  0.7500E+00  0.1538E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.7917E+00  0.1000E+01
  0.4167E-01  0.7917E+00  0.1538E+00
  0.8333E-01  0.7917E+00  0.9189E-02
  0.1250E+00  0.7917E+00  0.1911E-03
  0.1667E+00  0.7917E+00  0.0000E+00
  0.2083E+00  0.7917E+00  0.0000E+00
  0.2500E+00  0.7917E+00  0.0000E+00
  0.2917E+00  0.7917E+00  0.0000E+00
  0.3333E+00  0.7917E+00  0.0000E+00
  0.3750E+00  0.7917E+00  0.0000E+00
  0.4167E+00  0.7917E+00  0.0000E+00
  0.4583E+00  0.7917E+00  0.0000E+00
  0.5000E+00  0.7917E+00  0.0000E+00
  0.5417E+00  0.7917E+00  0.0000E+00
  0.5833E+00  0.7917E+00  0.0000E+00
  0.6250E+00  0.7917E+00  0.0000E+00
  0.6667E+00  0.7917E+00  0.0000E+00
  0.7083E+00  0.7917E+00  0.0000E+00
  0.7500E+00  0.7917E+00  0.0000E+00
  0.7917E+00  0.7917E+00  0.0000E+00
  0.8333E+00  0.7917E+00  0.0000E+00
  0.8750E+00  0.7917E+00  0.1911E-03
  0.9167E+00  0.7917E+00  0.9189E-02
  0.9583E+00  0.7917E+00  0.1538E+00
  0.1000E+01  0.7917E+00  0.1000E+01

  0.0000E+00  0.8333E+00  0.1000E+01
  0.4167E-01  0.8333E+00  0.1538E+00
  0.8333E-01  0.8333E+00  0.9189E-02
  0.1250E+00  0.8333E+00  0.1911E-03
  0.1667E+00  0.8333E+00  0.0000E+00
  0.2083E+00  0.8333E+00  0.0000E+00
  0.2500E+00  0.8333E+00  0.0000E+00
  0.2917E+00  0.8333E+00  0.0000E+00
  0.3333E+00  0.8333E+00  0.0000E+00
  0.3750E+00  0.8333E+00  0.0000E+00
  0.4167E+00  0.8333E+00  0.0000E+00
  0.4583E+00  0.8333E+00  0.0000E+00
  0.5000E+00  0.8333E+00  0.0000E+00
  0.5417E+00  0.8333E+00  0.0000E+00
  0.5833E+00  0.8333E+00  0.0000E+00
  0.6250E+00  0.8333E+00  0.0000E+00
  0.6667E+00  0.8333E+00  0.0000E+00
  0.7083E+00  0.8333E+00  0.0000E+00
  0.7500E+00  0.8333E+00  0.0000E+00
  0.7917E+00  0.8333E+00  0.0000E+00
  0.8333E+00  0.8333E+00  0.0000E+00
  0.8750E+00  0.8333E+00  0.1911E-03
  0.9167E+00  0.8333E+00  0.9189E-02
  0.9583E+00  0.8333E+00  0.1538E+00
  0.1000E+01  0.8333E+00  0.1000E+01

  0.0000E+00  0.8750E+00  0.1000E+01
  0.4167E-01  0.8750E+00  0.1540E+00
  0.8333E-01  0.8750E+00  0.9380E-02
  0.1250E+00  0.8750E+00  0.3822E-03
  0.1667E+00  0.8750E+00  0.1911E-03
  0.2083E+00  0.8750E+00  0.1911E-03
  0.2500E+00  0.8750E+00  0.1911E-03
  0.2917E+00  0.8750E+00  0.1911E-03
  0.3333E+00  0.8750E+00  0.1911E-03
  0.3750E+00  0.8750E+00  0.1911E-03
  0.4167E+00  0.8750E+00  0.1911E-03
  0.4583E+00  0.8750E+00  0.1911E-03
  0.5000E+00  0.8750E+00  0.1911E-03
  0.5417E+00  0.8750E+00  0.1911E-03
  0.5833E+00  0.8750E+00  0.1911E-03
  0.6250E+00  0.8750E+00  0.1911E-03
  0.6667E+00  0.8750E+00  0.1911E-03
  0.7083E+00  0.8750E+00  0.1911E-03
  0.7500E+00  0.8750E+00  0.1911E-03
  0.7917E+00  0.8750E+00  0.1911E-03
  0.8333E+00  0.8750E+00  0.1911E-03
  0.8750E+00  0.8750E+00  0.3822E-03
  0.9167E+00  0.8750E+00  0.9380E-02
  0.9583E+00  0.8750E+00  0.1540E+00
  0.1000E+01  0.8750E+00  0.1000E+01

  0.0000E+00  0.9167E+00  0.1000E+01
  0.4167E-01  0.9167E+00  0.1625E+00
  0.8333E-01  0.9167E+00  0.1838E-01
  0.1250E+00  0.9167E+00  0.9380E-02
  0.1667E+00  0.9167E+00  0.9189E-02
  0.2083E+00  0.9167E+00  0.9189E-02
  0.2500E+00  0.9167E+00  0.9189E-02
  0.2917E+00  0.9167E+00  0.9189E-02
  0.3333E+00  0.9167E+00  0.9189E-02
