  0.0000E+00  0.4583E+00  0.1000E+01
  0.4167E-01  0.4583E+00  0.6887E+00
  0.8333E-01  0.4583E+00  0.4241E+00
  0.1250E+00  0.4583E+00  0.2323E+00
  0.1667E+00  0.4583E+00  0.1130E+00
  0.2083E+00  0.4583E+00  0.4884E-01
  0.2500E+00  0.4583E+00  0.1883E-01
  0.2917E+00  0.4583E+00  0.6512E-02
  0.3333E+00  0.4583E+00  0.2039E-02
  0.3750E+00  0.4583E+00  0.5934E-03
  0.4167E+00  0.4583E+00  0.1754E-03
  0.4583E+00  0.4583E+00  0.6755E-04
  0.5000E+00  0.4583E+00  0.4737E-04
  0.5417E+00  0.4583E+00  0.6755E-04
  0.5833E+00  0.4583E+00  0.1754E-03
  0.6250E+00  0.4583E+00  0.5934E-03
  0.6667E+00  0.4583E+00  0.2039E-02
  0.7083E+00  0.4583E+00  0.6512E-02
  0.7500E+00  0.4583E+00  0.1883E-01
  0.7917E+00  0.4583E+00  0.4884E-01
  0.8333E+00  0.4583E+00  0.1130E+00
  0.8750E+00  0.4583E+00  0.2323E+00
  0.9167E+00  0.4583E+00  0.4241E+00
  0.9583E+00  0.4583E+00  0.6887E+00
  0.1000E+01  0.4583E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.4167E-01  0.5000E+00  0.6887E+00
  0.8333E-01  0.5000E+00  0.4241E+00
  0.1250E+00  0.5000E+00  0.2322E+00
  0.1667E+00  0.5000E+00  0.1129E+00
  0.2083E+00  0.5000E+00  0.4882E-01
  0.2500E+00  0.5000E+00  0.1881E-01
  0.2917E+00  0.5000E+00  0.6492E-02
  0.3333E+00  0.5000E+00  0.2019E-02
  0.3750E+00  0.5000E+00  0.5732E-03
  0.4167E+00  0.5000E+00  0.1552E-03
  0.4583E+00  0.5000E+00  0.4737E-04
  0.5000E+00  0.5000E+00  0.2720E-04
  0.5417E+00  0.5000E+00  0.4737E-04
  0.5833E+00  0.5000E+00  0.1552E-03
  0.6250E+00  0.5000E+00  0.5732E-03
  0.6667E+00  0.5000E+00  0.2019E-02
  0.7083E+00  0.5000E+00  0.6492E-02
  0.7500E+00  0.5000E+00  0.1881E-01
  0.7917E+00  0.5000E+00  0.4882E-01
  0.8333E+00  0.5000E+00  0.1129E+00
  0.8750E+00  0.5000E+00  0.2322E+00
  0.9167E+00  0.5000E+00  0.4241E+00
  0.9583E+00  0.5000E+00  0.6887E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5417E+00  0.1000E+01
  0.4167E-01  0.5417E+00  0.6887E+00
  0.8333E-01  0.5417E+00  0.4241E+00
  0.1250E+00  0.5417E+00  0.2323E+00
  0.1667E+00  0.5417E+00  0.1130E+00
  0.2083E+00  0.5417E+00  0.4884E-01
  0.2500E+00  0.5417E+00  0.1883E-01
  0.2917E+00  0.5417E+00  0.6512E-02
  0.3333E+00  0.5417E+00  0.2039E-02
  0.3750E+00  0.5417E+00  0.5934E-03
  0.4167E+00  0.5417E+00  0.1754E-03
  0.4583E+00  0.5417E+00  0.6755E-04
  0.5000E+00  0.5417E+00  0.4737E-04
  0.5417E+00  0.5417E+00  0.6755E-04
  0.5833E+00  0.5417E+00  0.1754E-03
  0.6250E+00  0.5417E+00  0.5934E-03
  0.6667E+00  0.5417E+00  0.2039E-02
  0.7083E+00  0.5417E+00  0.6512E-02
  0.7500E+00  0.5417E+00  0.1883E-01
  0.7917E+00  0.5417E+00  0.4884E-01
  0.8333E+00  0.5417E+00  0.1130E+00
  0.8750E+00  0.5417E+00  0.2323E+00
  0.9167E+00  0.5417E+00  0.4241E+00
  0.9583E+00  0.5417E+00  0.6887E+00
  0.1000E+01  0.5417E+00  0.1000E+01

  0.0000E+00  0.5833E+00  0.1000E+01
  0.4167E-01  0.5833E+00  0.6888E+00
  0.8333E-01  0.5833E+00  0.4242E+00
  0.1250E+00  0.5833E+00  0.2323E+00
  0.1667E+00  0.5833E+00  0.1130E+00
  0.2083E+00  0.5833E+00  0.4894E-01
  0.2500E+00  0.5833E+00  0.1894E-01
  0.2917E+00  0.5833E+00  0.6619E-02
  0.3333E+00  0.5833E+00  0.2146E-02
  0.3750E+00  0.5833E+00  0.7012E-03
  0.4167E+00  0.5833E+00  0.2833E-03
  0.4583E+00  0.5833E+00  0.1754E-03
  0.5000E+00  0.5833E+00  0.1552E-03
  0.5417E+00  0.5833E+00  0.1754E-03
  0.5833E+00  0.5833E+00  0.2833E-03
  0.6250E+00  0.5833E+00  0.7012E-03
  0.6667E+00  0.5833E+00  0.2146E-02
  0.7083E+00  0.5833E+00  0.6619E-02
  0.7500E+00  0.5833E+00  0.1894E-01
  0.7917E+00  0.5833E+00  0.4894E-01
  0.8333E+00  0.5833E+00  0.1130E+00
  0.8750E+00  0.5833E+00  0.2323E+00
  0.9167E+00  0.5833E+00  0.4242E+00
  0.9583E+00  0.5833E+00  0.6888E+00
  0.1000E+01  0.5833E+00  0.1000E+01

  0.0000E+00  0.6250E+00  0.1000E+01
  0.4167E-01  0.6250E+00  0.6889E+00
  0.8333E-01  0.6250E+00  0.4244E+00
  0.1250E+00  0.6250E+00  0.2327E+00
  0.1667E+00  0.6250E+00  0.1134E+00
  0.2083E+00  0.6250E+00  0.4934E-01
  0.2500E+00  0.6250E+00  0.1935E-01
  0.2917E+00  0.6250E+00  0.7036E-02
  0.3333E+00  0.6250E+00  0.2564E-02
  0.3750E+00  0.6250E+00  0.1119E-02
  0.4167E+00  0.6250E+00  0.7012E-03
  0.4583E+00  0.6250E+00  0.5934E-03
  0.5000E+00  0.6250E+00  0.5732E-03
  0.5417E+00  0.6250E+00  0.5934E-03
  0.5833E+00  0.6250E+00  0.7012E-03
  0.6250E+00  0.6250E+00  0.1119E-02
  0.6667E+00  0.6250E+00  0.2564E-02
  0.7083E+00  0.6250E+00  0.7036E-02
  0.7500E+00  0.6250E+00  0.1935E-01
  0.7917E+00  0.6250E+00  0.4934E-01
  0.8333E+00  0.6250E+00  0.1134E+00
  0.8750E+00  0.6250E+00  0.2327E+00
  0.9167E+00  0.6250E+00  0.4244E+00
  0.9583E+00  0.6250E+00  0.6889E+00
  0.1000E+01  0.6250E+00  0.1000E+01

  0.0000E+00  0.6667E+00  0.1000E+01
  0.4167E-01  0.6667E+00  0.6894E+00
  0.8333E-01  0.6667E+00  0.4253E+00
  0.1250E+00  0.6667E+00  0.2338E+00
  0.1667E+00  0.6667E+00  0.1147E+00
  0.2083E+00  0.6667E+00  0.5073E-01
  0.2500E+00  0.6667E+00  0.2078E-01
  0.2917E+00  0.6667E+00  0.8474E-02
  0.3333E+00  0.6667E+00  0.4007E-02
  0.3750E+00  0.6667E+00  0.2564E-02
  0.4167E+00  0.6667E+00  0.2146E-02
  0.4583E+00  0.6667E+00  0.2039E-02
  0.5000E+00  0.6667E+00  0.2019E-02
  0.5417E+00  0.6667E+00  0.2039E-02
  0.5833E+00  0.6667E+00  0.2146E-02
  0.6250E+00  0.6667E+00  0.2564E-02
  0.6667E+00  0.6667E+00  0.4007E-02
  0.7083E+00  0.6667E+00  0.8474E-02
  0.7500E+00  0.6667E+00  0.2078E-01
  0.7917E+00  0.6667E+00  0.5073E-01
  0.8333E+00  0.6667E+00  0.1147E+00
  0.8750E+00  0.6667E+00  0.2338E+00
  0.9167E+00  0.6667E+00  0.4253E+00
  0.9583E+00  0.6667E+00  0.6894E+00
  0.1000E+01  0.6667E+00  0.1000E+01

  0.0000E+00  0.7083E+00  0.1000E+01
  0.4167E-01  0.7083E+00  0.6908E+00
  0.8333E-01  0.7083E+00  0.4279E+00
  0.1250E+00  0.7083E+00  0.2373E+00
  0.1667E+00  0.7083E+00  0.1187E+00
  0.2083E+00  0.7083E+00  0.5501E-01
  0.2500E+00  0.7083E+00  0.2518E-01
  0.2917E+00  0.7083E+00  0.1292E-01
  0.3333E+00  0.7083E+00  0.8474E-02
  0.3750E+00  0.7083E+00  0.7036E-02
  0.4167E+00  0.7083E+00  0.6619E-02
  0.4583E+00  0.7083E+00  0.6512E-02
  0.5000E+00  0.7083E+00  0.6492E-02
  0.5417E+00  0.7083E+00  0.6512E-02
  0.5833E+00  0.7083E+00  0.6619E-02
  0.6250E+00  0.7083E+00  0.7036E-02
  0.6667E+00  0.7083E+00  0.8474E-02
  0.7083E+00  0.7083E+00  0.1292E-01
  0.7500E+00  0.7083E+00  0.2518E-01
  0.7917E+00  0.7083E+00  0.5501E-01
  0.8333E+00  0.7083E+00  0.1187E+00
  0.8750E+00  0.7083E+00  0.2373E+00
  0.9167E+00  0.7083E+00  0.4279E+00
  0.9583E+00  0.7083E+00  0.6908E+00
  0.1000E+01  0.7083E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.4167E-01  0.7500E+00  0.6947E+00
  0.8333E-01  0.7500E+00  0.4351E+00
  0.1250E+00  0.7500E+00  0.2469E+00
  0.1667E+00  0.7500E+00  0.1298E+00
  0.2083E+00  0.7500E+00  0.6679E-01
  0.2500E+00  0.7500E+00  0.3730E-01
  0.2917E+00  0.7500E+00  0.2518E-01
  0.3333E+00  0.7500E+00  0.2078E-01
  0.3750E+00  0.7500E+00  0.1935E-01
  0.4167E+00  0.7500E+00  0.1894E-01
  0.4583E+00  0.7500E+00  0.1883E-01
  0.5000E+00  0.7500E+00  0.1881E-01
  0.5417E+00  0.7500E+00  0.1883E-01
  0.5833E+00  0.7500E+00  0.1894E-01
  0.6250E+00  0.7500E+00  0.1935E-01
  0.6667E+00  0.7500E+00  0.2078E-01
  0.7083E+00  0.7500E+00  0.2518E-01
  0.7500E+00  0.7500E+00  0.3730E-01
  0.7917E+00  0.7500E+00  0.6679E-01
  0.8333E+00  0.7500E+00  0.1298E+00
  0.8750E+00  0.7500E+00  0.2469E+00
  0.9167E+00  0.7500E+00  0.4351E+00
  0.9583E+00  0.7500E+00  0.6947E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.7917E+00  0.1000E+01
  0.4167E-01  0.7917E+00  0.7042E+00
  0.8333E-01  0.7917E+00  0.4526E+00
  0.1250E+00  0.7917E+00  0.2702E+00
  0.1667E+00  0.7917E+00  0.1566E+00
  0.2083E+00  0.7917E+00  0.9543E-01
  0.2500E+00  0.7917E+00  0.6679E-01
  0.2917E+00  0.7917E+00  0.5501E-01
  0.3333E+00  0.7917E+00  0.5073E-01
  0.3750E+00  0.7917E+00  0.4934E-01
  0.4167E+00  0.7917E+00  0.4894E-01
  0.4583E+00  0.7917E+00  0.4884E-01
  0.5000E+00  0.7917E+00  0.4882E-01
  0.5417E+00  0.7917E+00  0.4884E-01
  0.5833E+00  0.7917E+00  0.4894E-01
  0.6250E+00  0.7917E+00  0.4934E-01
  0.6667E+00  0.7917E+00  0.5073E-01
  0.7083E+00  0.7917E+00  0.5501E-01
  0.7500E+00  0.7917E+00  0.6679E-01
  0.7917E+00  0.7917E+00  0.9543E-01
  0.8333E+00  0.7917E+00  0.1566E+00
  0.8750E+00  0.7917E+00  0.2702E+00
  0.9167E+00  0.7917E+00  0.4526E+00
  0.9583E+00  0.7917E+00  0.7042E+00
  0.1000E+01  0.7917E+00  0.1000E+01

  0.0000E+00  0.8333E+00  0.1000E+01
  0.4167E-01  0.8333E+00  0.7243E+00
  0.8333E-01  0.8333E+00  0.4899E+00
  0.1250E+00  0.8333E+00  0.3197E+00
  0.1667E+00  0.8333E+00  0.2136E+00
  0.2083E+00  0.8333E+00  0.1566E+00
  0.2500E+00  0.8333E+00  0.1298E+00
  0.2917E+00  0.8333E+00  0.1187E+00
  0.3333E+00  0.8333E+00  0.1147E+00
  0.3750E+00  0.8333E+00  0.1134E+00
  0.4167E+00  0.8333E+00  0.1130E+00
  0.4583E+00  0.8333E+00  0.1130E+00
  0.5000E+00  0.8333E+00  0.1129E+00
  0.5417E+00  0.8333E+00  0.1130E+00
  0.5833E+00  0.8333E+00  0.1130E+00
  0.6250E+00  0.8333E+00  0.1134E+00
  0.6667E+00  0.8333E+00  0.1147E+00
  0.7083E+00  0.8333E+00  0.1187E+00
  0.7500E+00  0.8333E+00  0.1298E+00
  0.7917E+00  0.8333E+00  0.1566E+00
  0.8333E+00  0.8333E+00  0.2136E+00
  0.8750E+00  0.8333E+00  0.3197E+00
  0.9167E+00  0.8333E+00  0.4899E+00
  0.9583E+00  0.8333E+00  0.7243E+00
  0.1000E+01  0.8333E+00  0.1000E+01

  0.0000E+00  0.8750E+00  0.1000E+01
  0.4167E-01  0.8750E+00  0.7616E+00
  0.8333E-01  0.8750E+00  0.5588E+00
  0.1250E+00  0.8750E+00  0.4115E+00
  0.1667E+00  0.8750E+00  0.3197E+00
  0.2083E+00  0.8750E+00  0.2702E+00
  0.2500E+00  0.8750E+00  0.2469E+00
  0.2917E+00  0.8750E+00  0.2373E+00
  0.3333E+00  0.8750E+00  0.2338E+00
  0.3750E+00  0.8750E+00  0.2327E+00
  0.4167E+00  0.8750E+00  0.2323E+00
  0.4583E+00  0.8750E+00  0.2323E+00
  0.5000E+00  0.8750E+00  0.2322E+00
  0.5417E+00  0.8750E+00  0.2323E+00
  0.5833E+00  0.8750E+00  0.2323E+00
  0.6250E+00  0.8750E+00  0.2327E+00
  0.6667E+00  0.8750E+00  0.2338E+00
  0.7083E+00  0.8750E+00  0.2373E+00
  0.7500E+00  0.8750E+00  0.2469E+00
  0.7917E+00  0.8750E+00  0.2702E+00
  0.8333E+00  0.8750E+00  0.3197E+00
  0.8750E+00  0.8750E+00  0.4115E+00
  0.9167E+00  0.8750E+00  0.5588E+00
  0.9583E+00  0.8750E+00  0.7616E+00
  0.1000E+01  0.8750E+00  0.1000E+01

  0.0000E+00  0.9167E+00  0.1000E+01
  0.4167E-01  0.9167E+00  0.8214E+00
  0.8333E-01  0.9167E+00  0.6693E+00
  0.1250E+00  0.9167E+00  0.5588E+00
  0.1667E+00  0.9167E+00  0.4899E+00
  0.2083E+00  0.9167E+00  0.4526E+00
  0.2500E+00  0.9167E+00  0.4351E+00
  0.2917E+00  0.9167E+00  0.4279E+00
  0.3333E+00  0.9167E+00  0.4253E+00
