  0.0000E+00  0.4583E+00  0.1000E+01
  0.4167E-01  0.4583E+00  0.6573E+00
  0.8333E-01  0.4583E+00  0.3766E+00
  0.1250E+00  0.4583E+00  0.1872E+00
  0.1667E+00  0.4583E+00  0.8073E-01
  0.2083E+00  0.4583E+00  0.3032E-01
  0.2500E+00  0.4583E+00  0.9969E-02
  0.2917E+00  0.4583E+00  0.2889E-02
  0.3333E+00  0.4583E+00  0.7448E-03
  0.3750E+00  0.4583E+00  0.1748E-03
  0.4167E+00  0.4583E+00  0.4081E-04
  0.4583E+00  0.4583E+00  0.1290E-04
  0.5000E+00  0.4583E+00  0.8531E-05
  0.5417E+00  0.4583E+00  0.1290E-04
  0.5833E+00  0.4583E+00  0.4081E-04
  0.6250E+00  0.4583E+00  0.1748E-03
  0.6667E+00  0.4583E+00  0.7448E-03
  0.7083E+00  0.4583E+00  0.2889E-02
  0.7500E+00  0.4583E+00  0.9969E-02
  0.7917E+00  0.4583E+00  0.3032E-01
  0.8333E+00  0.4583E+00  0.8073E-01
  0.8750E+00  0.4583E+00  0.1872E+00
  0.9167E+00  0.4583E+00  0.3766E+00
  0.9583E+00  0.4583E+00  0.6573E+00
  0.1000E+01  0.4583E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.4167E-01  0.5000E+00  0.6573E+00
  0.8333E-01  0.5000E+00  0.3766E+00
  0.1250E+00  0.5000E+00  0.1872E+00
  0.1667E+00  0.5000E+00  0.8072E-01
  0.2083E+00  0.5000E+00  0.3031E-01
  0.2500E+00  0.5000E+00  0.9964E-02
  0.2917E+00  0.5000E+00  0.2885E-02
  0.3333E+00  0.5000E+00  0.7404E-03
  0.3750E+00  0.5000E+00  0.1704E-03
  0.4167E+00  0.5000E+00  0.3644E-04
  0.4583E+00  0.5000E+00  0.8531E-05
  0.5000E+00  0.5000E+00  0.4162E-05
  0.5417E+00  0.5000E+00  0.8531E-05
  0.5833E+00  0.5000E+00  0.3644E-04
  0.6250E+00  0.5000E+00  0.1704E-03
  0.6667E+00  0.5000E+00  0.7404E-03
  0.7083E+00  0.5000E+00  0.2885E-02
  0.7500E+00  0.5000E+00  0.9964E-02
  0.7917E+00  0.5000E+00  0.3031E-01
  0.8333E+00  0.5000E+00  0.8072E-01
  0.8750E+00  0.5000E+00  0.1872E+00
  0.9167E+00  0.5000E+00  0.3766E+00
  0.9583E+00  0.5000E+00  0.6573E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5417E+00  0.1000E+01
  0.4167E-01  0.5417E+00  0.6573E+00
  0.8333E-01  0.5417E+00  0.3766E+00
  0.1250E+00  0.5417E+00  0.1872E+00
  0.1667E+00  0.5417E+00  0.8073E-01
  0.2083E+00  0.5417E+00  0.3032E-01
  0.2500E+00  0.5417E+00  0.9969E-02
  0.2917E+00  0.5417E+00  0.2889E-02
  0.3333E+00  0.5417E+00  0.7448E-03
  0.3750E+00  0.5417E+00  0.1748E-03
  0.4167E+00  0.5417E+00  0.4081E-04
  0.4583E+00  0.5417E+00  0.1290E-04
  0.5000E+00  0.5417E+00  0.8531E-05
  0.5417E+00  0.5417E+00  0.1290E-04
  0.5833E+00  0.5417E+00  0.4081E-04
  0.6250E+00  0.5417E+00  0.1748E-03
  0.6667E+00  0.5417E+00  0.7448E-03
  0.7083E+00  0.5417E+00  0.2889E-02
  0.7500E+00  0.5417E+00  0.9969E-02
  0.7917E+00  0.5417E+00  0.3032E-01
  0.8333E+00  0.5417E+00  0.8073E-01
  0.8750E+00  0.5417E+00  0.1872E+00
  0.9167E+00  0.5417E+00  0.3766E+00
  0.9583E+00  0.5417E+00  0.6573E+00
  0.1000E+01  0.5417E+00  0.1000E+01

  0.0000E+00  0.5833E+00  0.1000E+01
  0.4167E-01  0.5833E+00  0.6573E+00
  0.8333E-01  0.5833E+00  0.3767E+00
  0.1250E+00  0.5833E+00  0.1872E+00
  0.1667E+00  0.5833E+00  0.8076E-01
  0.2083E+00  0.5833E+00  0.3035E-01
  0.2500E+00  0.5833E+00  0.9997E-02
  0.2917E+00  0.5833E+00  0.2917E-02
  0.3333E+00  0.5833E+00  0.7727E-03
  0.3750E+00  0.5833E+00  0.2027E-03
  0.4167E+00  0.5833E+00  0.6873E-04
  0.4583E+00  0.5833E+00  0.4081E-04
  0.5000E+00  0.5833E+00  0.3644E-04
  0.5417E+00  0.5833E+00  0.4081E-04
  0.5833E+00  0.5833E+00  0.6873E-04
  0.6250E+00  0.5833E+00  0.2027E-03
  0.6667E+00  0.5833E+00  0.7727E-03
  0.7083E+00  0.5833E+00  0.2917E-02
  0.7500E+00  0.5833E+00  0.9997E-02
  0.7917E+00  0.5833E+00  0.3035E-01
  0.8333E+00  0.5833E+00  0.8076E-01
  0.8750E+00  0.5833E+00  0.1872E+00
  0.9167E+00  0.5833E+00  0.3767E+00
  0.9583E+00  0.5833E+00  0.6573E+00
  0.1000E+01  0.5833E+00  0.1000E+01

  0.0000E+00  0.6250E+00  0.1000E+01
  0.4167E-01  0.6250E+00  0.6574E+00
  0.8333E-01  0.6250E+00  0.3767E+00
  0.1250E+00  0.6250E+00  0.1873E+00
  0.1667E+00  0.6250E+00  0.8088E-01
  0.2083E+00  0.6250E+00  0.3048E-01
  0.2500E+00  0.6250E+00  0.1013E-01
  0.2917E+00  0.6250E+00  0.3051E-02
  0.3333E+00  0.6250E+00  0.9067E-03
  0.3750E+00  0.6250E+00  0.3367E-03
  0.4167E+00  0.6250E+00  0.2027E-03
  0.4583E+00  0.6250E+00  0.1748E-03
  0.5000E+00  0.6250E+00  0.1704E-03
  0.5417E+00  0.6250E+00  0.1748E-03
  0.5833E+00  0.6250E+00  0.2027E-03
  0.6250E+00  0.6250E+00  0.3367E-03
  0.6667E+00  0.6250E+00  0.9067E-03
  0.7083E+00  0.6250E+00  0.3051E-02
  0.7500E+00  0.6250E+00  0.1013E-01
  0.7917E+00  0.6250E+00  0.3048E-01
  0.8333E+00  0.6250E+00  0.8088E-01
  0.8750E+00  0.6250E+00  0.1873E+00
  0.9167E+00  0.6250E+00  0.3767E+00
  0.9583E+00  0.6250E+00  0.6574E+00
  0.1000E+01  0.6250E+00  0.1000E+01

  0.0000E+00  0.6667E+00  0.1000E+01
  0.4167E-01  0.6667E+00  0.6576E+00
  0.8333E-01  0.6667E+00  0.3771E+00
  0.1250E+00  0.6667E+00  0.1878E+00
  0.1667E+00  0.6667E+00  0.8141E-01
  0.2083E+00  0.6667E+00  0.3103E-01
  0.2500E+00  0.6667E+00  0.1070E-01
  0.2917E+00  0.6667E+00  0.3620E-02
  0.3333E+00  0.6667E+00  0.1476E-02
  0.3750E+00  0.6667E+00  0.9067E-03
  0.4167E+00  0.6667E+00  0.7727E-03
  0.4583E+00  0.6667E+00  0.7448E-03
  0.5000E+00  0.6667E+00  0.7404E-03
  0.5417E+00  0.6667E+00  0.7448E-03
  0.5833E+00  0.6667E+00  0.7727E-03
  0.6250E+00  0.6667E+00  0.9067E-03
  0.6667E+00  0.6667E+00  0.1476E-02
  0.7083E+00  0.6667E+00  0.3620E-02
  0.7500E+00  0.6667E+00  0.1070E-01
  0.7917E+00  0.6667E+00  0.3103E-01
  0.8333E+00  0.6667E+00  0.8141E-01
  0.8750E+00  0.6667E+00  0.1878E+00
  0.9167E+00  0.6667E+00  0.3771E+00
  0.9583E+00  0.6667E+00  0.6576E+00
  0.1000E+01  0.6667E+00  0.1000E+01

  0.0000E+00  0.7083E+00  0.1000E+01
  0.4167E-01  0.7083E+00  0.6583E+00
  0.8333E-01  0.7083E+00  0.3785E+00
  0.1250E+00  0.7083E+00  0.1896E+00
  0.1667E+00  0.7083E+00  0.8341E-01
  0.2083E+00  0.7083E+00  0.3313E-01
  0.2500E+00  0.7083E+00  0.1282E-01
  0.2917E+00  0.7083E+00  0.5759E-02
  0.3333E+00  0.7083E+00  0.3620E-02
  0.3750E+00  0.7083E+00  0.3051E-02
  0.4167E+00  0.7083E+00  0.2917E-02
  0.4583E+00  0.7083E+00  0.2889E-02
  0.5000E+00  0.7083E+00  0.2885E-02
  0.5417E+00  0.7083E+00  0.2889E-02
  0.5833E+00  0.7083E+00  0.2917E-02
  0.6250E+00  0.7083E+00  0.3051E-02
  0.6667E+00  0.7083E+00  0.3620E-02
  0.7083E+00  0.7083E+00  0.5759E-02
  0.7500E+00  0.7083E+00  0.1282E-01
  0.7917E+00  0.7083E+00  0.3313E-01
  0.8333E+00  0.7083E+00  0.8341E-01
  0.8750E+00  0.7083E+00  0.1896E+00
  0.9167E+00  0.7083E+00  0.3785E+00
  0.9583E+00  0.7083E+00  0.6583E+00
  0.1000E+01  0.7083E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.4167E-01  0.7500E+00  0.6608E+00
  0.8333E-01  0.7500E+00  0.3830E+00
  0.1250E+00  0.7500E+00  0.1954E+00
  0.1667E+00  0.7500E+00  0.8999E-01
  0.2083E+00  0.7500E+00  0.4003E-01
  0.2500E+00  0.7500E+00  0.1985E-01
  0.2917E+00  0.7500E+00  0.1282E-01
  0.3333E+00  0.7500E+00  0.1070E-01
  0.3750E+00  0.7500E+00  0.1013E-01
  0.4167E+00  0.7500E+00  0.9997E-02
  0.4583E+00  0.7500E+00  0.9969E-02
  0.5000E+00  0.7500E+00  0.9964E-02
  0.5417E+00  0.7500E+00  0.9969E-02
  0.5833E+00  0.7500E+00  0.9997E-02
  0.6250E+00  0.7500E+00  0.1013E-01
  0.6667E+00  0.7500E+00  0.1070E-01
  0.7083E+00  0.7500E+00  0.1282E-01
  0.7500E+00  0.7500E+00  0.1985E-01
  0.7917E+00  0.7500E+00  0.4003E-01
  0.8333E+00  0.7500E+00  0.8999E-01
  0.8750E+00  0.7500E+00  0.1954E+00
  0.9167E+00  0.7500E+00  0.3830E+00
  0.9583E+00  0.7500E+00  0.6608E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.7917E+00  0.1000E+01
  0.4167E-01  0.7917E+00  0.6680E+00
  0.8333E-01  0.7917E+00  0.3959E+00
  0.1250E+00  0.7917E+00  0.2122E+00
  0.1667E+00  0.7917E+00  0.1088E+00
  0.2083E+00  0.7917E+00  0.5983E-01
  0.2500E+00  0.7917E+00  0.4003E-01
  0.2917E+00  0.7917E+00  0.3313E-01
  0.3333E+00  0.7917E+00  0.3103E-01
  0.3750E+00  0.7917E+00  0.3048E-01
  0.4167E+00  0.7917E+00  0.3035E-01
  0.4583E+00  0.7917E+00  0.3032E-01
  0.5000E+00  0.7917E+00  0.3031E-01
  0.5417E+00  0.7917E+00  0.3032E-01
  0.5833E+00  0.7917E+00  0.3035E-01
  0.6250E+00  0.7917E+00  0.3048E-01
  0.6667E+00  0.7917E+00  0.3103E-01
  0.7083E+00  0.7917E+00  0.3313E-01
  0.7500E+00  0.7917E+00  0.4003E-01
  0.7917E+00  0.7917E+00  0.5983E-01
  0.8333E+00  0.7917E+00  0.1088E+00
  0.8750E+00  0.7917E+00  0.2122E+00
  0.9167E+00  0.7917E+00  0.3959E+00
  0.9583E+00  0.7917E+00  0.6680E+00
  0.1000E+01  0.7917E+00  0.1000E+01

  0.0000E+00  0.8333E+00  0.1000E+01
  0.4167E-01  0.8333E+00  0.6855E+00
  0.8333E-01  0.8333E+00  0.4277E+00
  0.1250E+00  0.8333E+00  0.2535E+00
  0.1667E+00  0.8333E+00  0.1554E+00
  0.2083E+00  0.8333E+00  0.1088E+00
  0.2500E+00  0.8333E+00  0.8999E-01
  0.2917E+00  0.8333E+00  0.8341E-01
  0.3333E+00  0.8333E+00  0.8141E-01
  0.3750E+00  0.8333E+00  0.8088E-01
  0.4167E+00  0.8333E+00  0.8076E-01
  0.4583E+00  0.8333E+00  0.8073E-01
  0.5000E+00  0.8333E+00  0.8072E-01
  0.5417E+00  0.8333E+00  0.8073E-01
  0.5833E+00  0.8333E+00  0.8076E-01
  0.6250E+00  0.8333E+00  0.8088E-01
  0.6667E+00  0.8333E+00  0.8141E-01
  0.7083E+00  0.8333E+00  0.8341E-01
  0.7500E+00  0.8333E+00  0.8999E-01
  0.7917E+00  0.8333E+00  0.1088E+00
  0.8333E+00  0.8333E+00  0.1554E+00
  0.8750E+00  0.8333E+00  0.2535E+00
  0.9167E+00  0.8333E+00  0.4277E+00
  0.9583E+00  0.8333E+00  0.6855E+00
  0.1000E+01  0.8333E+00  0.1000E+01

  0.0000E+00  0.8750E+00  0.1000E+01
  0.4167E-01  0.8750E+00  0.7222E+00
  0.8333E-01  0.8750E+00  0.4945E+00
  0.1250E+00  0.8750E+00  0.3404E+00
  0.1667E+00  0.8750E+00  0.2535E+00
  0.2083E+00  0.8750E+00  0.2122E+00
  0.2500E+00  0.8750E+00  0.1954E+00
  0.2917E+00  0.8750E+00  0.1896E+00
  0.3333E+00  0.8750E+00  0.1878E+00
  0.3750E+00  0.8750E+00  0.1873E+00
  0.4167E+00  0.8750E+00  0.1872E+00
  0.4583E+00  0.8750E+00  0.1872E+00
  0.5000E+00  0.8750E+00  0.1872E+00
  0.5417E+00  0.8750E+00  0.1872E+00
  0.5833E+00  0.8750E+00  0.1872E+00
  0.6250E+00  0.8750E+00  0.1873E+00
  0.6667E+00  0.8750E+00  0.1878E+00
  0.7083E+00  0.8750E+00  0.1896E+00
  0.7500E+00  0.8750E+00  0.1954E+00
  0.7917E+00  0.8750E+00  0.2122E+00
  0.8333E+00  0.8750E+00  0.2535E+00
  0.8750E+00  0.8750E+00  0.3404E+00
  0.9167E+00  0.8750E+00  0.4945E+00
  0.9583E+00  0.8750E+00  0.7222E+00
  0.1000E+01  0.8750E+00  0.1000E+01

  0.0000E+00  0.9167E+00  0.1000E+01
  0.4167E-01  0.9167E+00  0.7872E+00
  0.8333E-01  0.9167E+00  0.6127E+00
  0.1250E+00  0.9167E+00  0.4945E+00
  0.1667E+00  0.9167E+00  0.4277E+00
  0.2083E+00  0.9167E+00  0.3959E+00
  0.2500E+00  0.9167E+00  0.3830E+00
  0.2917E+00  0.9167E+00  0.3785E+00
  0.3333E+00  0.9167E+00  0.3771E+00
