  0.0000E+00  0.4583E+00  0.1000E+01
  0.4167E-01  0.4583E+00  0.7916E+00
  0.8333E-01  0.4583E+00  0.5974E+00
  0.1250E+00  0.4583E+00  0.4288E+00
  0.1667E+00  0.4583E+00  0.2925E+00
  0.2083E+00  0.4583E+00  0.1895E+00
  0.2500E+00  0.4583E+00  0.1170E+00
  0.2917E+00  0.4583E+00  0.6918E-01
  0.3333E+00  0.4583E+00  0.3973E-01
  0.3750E+00  0.4583E+00  0.2276E-01
  0.4167E+00  0.4583E+00  0.1370E-01
  0.4583E+00  0.4583E+00  0.9430E-02
  0.5000E+00  0.4583E+00  0.8193E-02
  0.5417E+00  0.4583E+00  0.9430E-02
  0.5833E+00  0.4583E+00  0.1370E-01
  0.6250E+00  0.4583E+00  0.2276E-01
  0.6667E+00  0.4583E+00  0.3973E-01
  0.7083E+00  0.4583E+00  0.6918E-01
  0.7500E+00  0.4583E+00  0.1170E+00
  0.7917E+00  0.4583E+00  0.1895E+00
  0.8333E+00  0.4583E+00  0.2925E+00
  0.8750E+00  0.4583E+00  0.4288E+00
  0.9167E+00  0.4583E+00  0.5974E+00
  0.9583E+00  0.4583E+00  0.7916E+00
  0.1000E+01  0.4583E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.4167E-01  0.5000E+00  0.7913E+00
  0.8333E-01  0.5000E+00  0.5969E+00
  0.1250E+00  0.5000E+00  0.4281E+00
  0.1667E+00  0.5000E+00  0.2916E+00
  0.2083E+00  0.5000E+00  0.1885E+00
  0.2500E+00  0.5000E+00  0.1159E+00
  0.2917E+00  0.5000E+00  0.6801E-01
  0.3333E+00  0.5000E+00  0.3853E-01
  0.3750E+00  0.5000E+00  0.2154E-01
  0.4167E+00  0.5000E+00  0.1247E-01
  0.4583E+00  0.5000E+00  0.8193E-02
  0.5000E+00  0.5000E+00  0.6955E-02
  0.5417E+00  0.5000E+00  0.8193E-02
  0.5833E+00  0.5000E+00  0.1247E-01
  0.6250E+00  0.5000E+00  0.2154E-01
  0.6667E+00  0.5000E+00  0.3853E-01
  0.7083E+00  0.5000E+00  0.6801E-01
  0.7500E+00  0.5000E+00  0.1159E+00
  0.7917E+00  0.5000E+00  0.1885E+00
  0.8333E+00  0.5000E+00  0.2916E+00
  0.8750E+00  0.5000E+00  0.4281E+00
  0.9167E+00  0.5000E+00  0.5969E+00
  0.9583E+00  0.5000E+00  0.7913E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5417E+00  0.1000E+01
  0.4167E-01  0.5417E+00  0.7916E+00
  0.8333E-01  0.5417E+00  0.5974E+00
  0.1250E+00  0.5417E+00  0.4288E+00
  0.1667E+00  0.5417E+00  0.2925E+00
  0.2083E+00  0.5417E+00  0.1895E+00
  0.2500E+00  0.5417E+00  0.1170E+00
  0.2917E+00  0.5417E+00  0.6918E-01
  0.3333E+00  0.5417E+00  0.3973E-01
  0.3750E+00  0.5417E+00  0.2276E-01
  0.4167E+00  0.5417E+00  0.1370E-01
  0.4583E+00  0.5417E+00  0.9430E-02
  0.5000E+00  0.5417E+00  0.8193E-02
  0.5417E+00  0.5417E+00  0.9430E-02
  0.5833E+00  0.5417E+00  0.1370E-01
  0.6250E+00  0.5417E+00  0.2276E-01
  0.6667E+00  0.5417E+00  0.3973E-01
  0.7083E+00  0.5417E+00  0.6918E-01
  0.7500E+00  0.5417E+00  0.1170E+00
  0.7917E+00  0.5417E+00  0.1895E+00
  0.8333E+00  0.5417E+00  0.2925E+00
  0.8750E+00  0.5417E+00  0.4288E+00
  0.9167E+00  0.5417E+00  0.5974E+00
  0.9583E+00  0.5417E+00  0.7916E+00
  0.1000E+01  0.5417E+00  0.1000E+01

  0.0000E+00  0.5833E+00  0.1000E+01
  0.4167E-01  0.5833E+00  0.7925E+00
  0.8333E-01  0.5833E+00  0.5991E+00
  0.1250E+00  0.5833E+00  0.4313E+00
  0.1667E+00  0.5833E+00  0.2955E+00
  0.2083E+00  0.5833E+00  0.1930E+00
  0.2500E+00  0.5833E+00  0.1208E+00
  0.2917E+00  0.5833E+00  0.7320E-01
  0.3333E+00  0.5833E+00  0.4387E-01
  0.3750E+00  0.5833E+00  0.2698E-01
  0.4167E+00  0.5833E+00  0.1796E-01
  0.4583E+00  0.5833E+00  0.1370E-01
  0.5000E+00  0.5833E+00  0.1247E-01
  0.5417E+00  0.5833E+00  0.1370E-01
  0.5833E+00  0.5833E+00  0.1796E-01
  0.6250E+00  0.5833E+00  0.2698E-01
  0.6667E+00  0.5833E+00  0.4387E-01
  0.7083E+00  0.5833E+00  0.7320E-01
  0.7500E+00  0.5833E+00  0.1208E+00
  0.7917E+00  0.5833E+00  0.1930E+00
  0.8333E+00  0.5833E+00  0.2955E+00
  0.8750E+00  0.5833E+00  0.4313E+00
  0.9167E+00  0.5833E+00  0.5991E+00
  0.9583E+00  0.5833E+00  0.7925E+00
  0.1000E+01  0.5833E+00  0.1000E+01

  0.0000E+00  0.6250E+00  0.1000E+01
  0.4167E-01  0.6250E+00  0.7944E+00
  0.8333E-01  0.6250E+00  0.6028E+00
  0.1250E+00  0.6250E+00  0.4366E+00
  0.1667E+00  0.6250E+00  0.3021E+00
  0.2083E+00  0.6250E+00  0.2005E+00
  0.2500E+00  0.6250E+00  0.1289E+00
  0.2917E+00  0.6250E+00  0.8174E-01
  0.3333E+00  0.6250E+00  0.5267E-01
  0.3750E+00  0.6250E+00  0.3592E-01
  0.4167E+00  0.6250E+00  0.2698E-01
  0.4583E+00  0.6250E+00  0.2276E-01
  0.5000E+00  0.6250E+00  0.2154E-01
  0.5417E+00  0.6250E+00  0.2276E-01
  0.5833E+00  0.6250E+00  0.2698E-01
  0.6250E+00  0.6250E+00  0.3592E-01
  0.6667E+00  0.6250E+00  0.5267E-01
  0.7083E+00  0.6250E+00  0.8174E-01
  0.7500E+00  0.6250E+00  0.1289E+00
  0.7917E+00  0.6250E+00  0.2005E+00
  0.8333E+00  0.6250E+00  0.3021E+00
  0.8750E+00  0.6250E+00  0.4366E+00
  0.9167E+00  0.6250E+00  0.6028E+00
  0.9583E+00  0.6250E+00  0.7944E+00
  0.1000E+01  0.6250E+00  0.1000E+01

  0.0000E+00  0.6667E+00  0.1000E+01
  0.4167E-01  0.6667E+00  0.7980E+00
  0.8333E-01  0.6667E+00  0.6098E+00
  0.1250E+00  0.6667E+00  0.4464E+00
  0.1667E+00  0.6667E+00  0.3142E+00
  0.2083E+00  0.6667E+00  0.2144E+00
  0.2500E+00  0.6667E+00  0.1441E+00
  0.2917E+00  0.6667E+00  0.9771E-01
  0.3333E+00  0.6667E+00  0.6914E-01
  0.3750E+00  0.6667E+00  0.5267E-01
  0.4167E+00  0.6667E+00  0.4387E-01
  0.4583E+00  0.6667E+00  0.3973E-01
  0.5000E+00  0.6667E+00  0.3853E-01
  0.5417E+00  0.6667E+00  0.3973E-01
  0.5833E+00  0.6667E+00  0.4387E-01
  0.6250E+00  0.6667E+00  0.5267E-01
  0.6667E+00  0.6667E+00  0.6914E-01
  0.7083E+00  0.6667E+00  0.9771E-01
  0.7500E+00  0.6667E+00  0.1441E+00
  0.7917E+00  0.6667E+00  0.2144E+00
  0.8333E+00  0.6667E+00  0.3142E+00
  0.8750E+00  0.6667E+00  0.4464E+00
  0.9167E+00  0.6667E+00  0.6098E+00
  0.9583E+00  0.6667E+00  0.7980E+00
  0.1000E+01  0.6667E+00  0.1000E+01

  0.0000E+00  0.7083E+00  0.1000E+01
  0.4167E-01  0.7083E+00  0.8042E+00
  0.8333E-01  0.7083E+00  0.6218E+00
  0.1250E+00  0.7083E+00  0.4635E+00
  0.1667E+00  0.7083E+00  0.3353E+00
  0.2083E+00  0.7083E+00  0.2386E+00
  0.2500E+00  0.7083E+00  0.1704E+00
  0.2917E+00  0.7083E+00  0.1254E+00
  0.3333E+00  0.7083E+00  0.9771E-01
  0.3750E+00  0.7083E+00  0.8174E-01
  0.4167E+00  0.7083E+00  0.7320E-01
  0.4583E+00  0.7083E+00  0.6918E-01
  0.5000E+00  0.7083E+00  0.6801E-01
  0.5417E+00  0.7083E+00  0.6918E-01
  0.5833E+00  0.7083E+00  0.7320E-01
  0.6250E+00  0.7083E+00  0.8174E-01
  0.6667E+00  0.7083E+00  0.9771E-01
  0.7083E+00  0.7083E+00  0.1254E+00
  0.7500E+00  0.7083E+00  0.1704E+00
  0.7917E+00  0.7083E+00  0.2386E+00
  0.8333E+00  0.7083E+00  0.3353E+00
  0.8750E+00  0.7083E+00  0.4635E+00
  0.9167E+00  0.7083E+00  0.6218E+00
  0.9583E+00  0.7083E+00  0.8042E+00
  0.1000E+01  0.7083E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.4167E-01  0.7500E+00  0.8143E+00
  0.8333E-01  0.7500E+00  0.6413E+00
  0.1250E+00  0.7500E+00  0.4911E+00
  0.1667E+00  0.7500E+00  0.3696E+00
  0.2083E+00  0.7500E+00  0.2778E+00
  0.2500E+00  0.7500E+00  0.2130E+00
  0.2917E+00  0.7500E+00  0.1704E+00
  0.3333E+00  0.7500E+00  0.1441E+00
  0.3750E+00  0.7500E+00  0.1289E+00
  0.4167E+00  0.7500E+00  0.1208E+00
  0.4583E+00  0.7500E+00  0.1170E+00
  0.5000E+00  0.7500E+00  0.1159E+00
  0.5417E+00  0.7500E+00  0.1170E+00
  0.5833E+00  0.7500E+00  0.1208E+00
  0.6250E+00  0.7500E+00  0.1289E+00
  0.6667E+00  0.7500E+00  0.1441E+00
  0.7083E+00  0.7500E+00  0.1704E+00
  0.7500E+00  0.7500E+00  0.2130E+00
  0.7917E+00  0.7500E+00  0.2778E+00
  0.8333E+00  0.7500E+00  0.3696E+00
  0.8750E+00  0.7500E+00  0.4911E+00
  0.9167E+00  0.7500E+00  0.6413E+00
  0.9583E+00  0.7500E+00  0.8143E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.7917E+00  0.1000E+01
  0.4167E-01  0.7917E+00  0.8296E+00
  0.8333E-01  0.7917E+00  0.6709E+00
  0.1250E+00  0.7917E+00  0.5330E+00
  0.1667E+00  0.7917E+00  0.4215E+00
  0.2083E+00  0.7917E+00  0.3372E+00
  0.2500E+00  0.7917E+00  0.2778E+00
  0.2917E+00  0.7917E+00  0.2386E+00
  0.3333E+00  0.7917E+00  0.2144E+00
  0.3750E+00  0.7917E+00  0.2005E+00
  0.4167E+00  0.7917E+00  0.1930E+00
  0.4583E+00  0.7917E+00  0.1895E+00
  0.5000E+00  0.7917E+00  0.1885E+00
  0.5417E+00  0.7917E+00  0.1895E+00
  0.5833E+00  0.7917E+00  0.1930E+00
  0.6250E+00  0.7917E+00  0.2005E+00
  0.6667E+00  0.7917E+00  0.2144E+00
  0.7083E+00  0.7917E+00  0.2386E+00
  0.7500E+00  0.7917E+00  0.2778E+00
  0.7917E+00  0.7917E+00  0.3372E+00
  0.8333E+00  0.7917E+00  0.4215E+00
  0.8750E+00  0.7917E+00  0.5330E+00
  0.9167E+00  0.7917E+00  0.6709E+00
  0.9583E+00  0.7917E+00  0.8296E+00
  0.1000E+01  0.7917E+00  0.1000E+01

  0.0000E+00  0.8333E+00  0.1000E+01
  0.4167E-01  0.8333E+00  0.8513E+00
  0.8333E-01  0.8333E+00  0.7127E+00
  0.1250E+00  0.8333E+00  0.5924E+00
  0.1667E+00  0.8333E+00  0.4950E+00
  0.2083E+00  0.8333E+00  0.4215E+00
  0.2500E+00  0.8333E+00  0.3696E+00
  0.2917E+00  0.8333E+00  0.3353E+00
  0.3333E+00  0.8333E+00  0.3142E+00
  0.3750E+00  0.8333E+00  0.3021E+00
  0.4167E+00  0.8333E+00  0.2955E+00
  0.4583E+00  0.8333E+00  0.2925E+00
  0.5000E+00  0.8333E+00  0.2916E+00
  0.5417E+00  0.8333E+00  0.2925E+00
  0.5833E+00  0.8333E+00  0.2955E+00
  0.6250E+00  0.8333E+00  0.3021E+00
  0.6667E+00  0.8333E+00  0.3142E+00
  0.7083E+00  0.8333E+00  0.3353E+00
  0.7500E+00  0.8333E+00  0.3696E+00
  0.7917E+00  0.8333E+00  0.4215E+00
  0.8333E+00  0.8333E+00  0.4950E+00
  0.8750E+00  0.8333E+00  0.5924E+00
  0.9167E+00  0.8333E+00  0.7127E+00
  0.9583E+00  0.8333E+00  0.8513E+00
  0.1000E+01  0.8333E+00  0.1000E+01

  0.0000E+00  0.8750E+00  0.1000E+01
  0.4167E-01  0.8750E+00  0.8800E+00
  0.8333E-01  0.8750E+00  0.7682E+00
  0.1250E+00  0.8750E+00  0.6711E+00
  0.1667E+00  0.8750E+00  0.5924E+00
  0.2083E+00  0.8750E+00  0.5330E+00
  0.2500E+00  0.8750E+00  0.4911E+00
  0.2917E+00  0.8750E+00  0.4635E+00
  0.3333E+00  0.8750E+00  0.4464E+00
  0.3750E+00  0.8750E+00  0.4366E+00
  0.4167E+00  0.8750E+00  0.4313E+00
  0.4583E+00  0.8750E+00  0.4288E+00
  0.5000E+00  0.8750E+00  0.4281E+00
  0.5417E+00  0.8750E+00  0.4288E+00
  0.5833E+00  0.8750E+00  0.4313E+00
  0.6250E+00  0.8750E+00  0.4366E+00
  0.6667E+00  0.8750E+00  0.4464E+00
  0.7083E+00  0.8750E+00  0.4635E+00
  0.7500E+00  0.8750E+00  0.4911E+00
  0.7917E+00  0.8750E+00  0.5330E+00
  0.8333E+00  0.8750E+00  0.5924E+00
  0.8750E+00  0.8750E+00  0.6711E+00
  0.9167E+00  0.8750E+00  0.7682E+00
  0.9583E+00  0.8750E+00  0.8800E+00
  0.1000E+01  0.8750E+00  0.1000E+01

  0.0000E+00  0.9167E+00  0.1000E+01
  0.4167E-01  0.9167E+00  0.9154E+00
  0.8333E-01  0.9167E+00  0.8366E+00
  0.1250E+00  0.9167E+00  0.7682E+00
  0.1667E+00  0.9167E+00  0.7127E+00
  0.2083E+00  0.9167E+00  0.6709E+00
  0.2500E+00  0.9167E+00  0.6413E+00
  0.2917E+00  0.9167E+00  0.6218E+00
  0.3333E+00  0.9167E+00  0.6098E+00
