  0.0000E+00  0.4583E+00  0.1000E+01
  0.4167E-01  0.4583E+00  0.6191E+00
  0.8333E-01  0.4583E+00  0.3229E+00
  0.1250E+00  0.4583E+00  0.1414E+00
  0.1667E+00  0.4583E+00  0.5225E-01
  0.2083E+00  0.4583E+00  0.1640E-01
  0.2500E+00  0.4583E+00  0.4413E-02
  0.2917E+00  0.4583E+00  0.1026E-02
  0.3333E+00  0.4583E+00  0.2083E-03
  0.3750E+00  0.4583E+00  0.3761E-04
  0.4167E+00  0.4583E+00  0.6559E-05
  0.4583E+00  0.4583E+00  0.1613E-05
  0.5000E+00  0.4583E+00  0.1003E-05
  0.5417E+00  0.4583E+00  0.1613E-05
  0.5833E+00  0.4583E+00  0.6559E-05
  0.6250E+00  0.4583E+00  0.3761E-04
  0.6667E+00  0.4583E+00  0.2083E-03
  0.7083E+00  0.4583E+00  0.1026E-02
  0.7500E+00  0.4583E+00  0.4413E-02
  0.7917E+00  0.4583E+00  0.1640E-01
  0.8333E+00  0.4583E+00  0.5225E-01
  0.8750E+00  0.4583E+00  0.1414E+00
  0.9167E+00  0.4583E+00  0.3229E+00
  0.9583E+00  0.4583E+00  0.6191E+00
  0.1000E+01  0.4583E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.4167E-01  0.5000E+00  0.6191E+00
  0.8333E-01  0.5000E+00  0.3229E+00
  0.1250E+00  0.5000E+00  0.1414E+00
  0.1667E+00  0.5000E+00  0.5225E-01
  0.2083E+00  0.5000E+00  0.1640E-01
  0.2500E+00  0.5000E+00  0.4412E-02
  0.2917E+00  0.5000E+00  0.1026E-02
  0.3333E+00  0.5000E+00  0.2077E-03
  0.3750E+00  0.5000E+00  0.3699E-04
  0.4167E+00  0.5000E+00  0.5948E-05
  0.4583E+00  0.5000E+00  0.1003E-05
  0.5000E+00  0.5000E+00  0.3918E-06
  0.5417E+00  0.5000E+00  0.1003E-05
  0.5833E+00  0.5000E+00  0.5948E-05
  0.6250E+00  0.5000E+00  0.3699E-04
  0.6667E+00  0.5000E+00  0.2077E-03
  0.7083E+00  0.5000E+00  0.1026E-02
  0.7500E+00  0.5000E+00  0.4412E-02
  0.7917E+00  0.5000E+00  0.1640E-01
  0.8333E+00  0.5000E+00  0.5225E-01
  0.8750E+00  0.5000E+00  0.1414E+00
  0.9167E+00  0.5000E+00  0.3229E+00
  0.9583E+00  0.5000E+00  0.6191E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5417E+00  0.1000E+01
  0.4167E-01  0.5417E+00  0.6191E+00
  0.8333E-01  0.5417E+00  0.3229E+00
  0.1250E+00  0.5417E+00  0.1414E+00
  0.1667E+00  0.5417E+00  0.5225E-01
  0.2083E+00  0.5417E+00  0.1640E-01
  0.2500E+00  0.5417E+00  0.4413E-02
  0.2917E+00  0.5417E+00  0.1026E-02
  0.3333E+00  0.5417E+00  0.2083E-03
  0.3750E+00  0.5417E+00  0.3761E-04
  0.4167E+00  0.5417E+00  0.6559E-05
  0.4583E+00  0.5417E+00  0.1613E-05
  0.5000E+00  0.5417E+00  0.1003E-05
  0.5417E+00  0.5417E+00  0.1613E-05
  0.5833E+00  0.5417E+00  0.6559E-05
  0.6250E+00  0.5417E+00  0.3761E-04
  0.6667E+00  0.5417E+00  0.2083E-03
  0.7083E+00  0.5417E+00  0.1026E-02
  0.7500E+00  0.5417E+00  0.4413E-02
  0.7917E+00  0.5417E+00  0.1640E-01
  0.8333E+00  0.5417E+00  0.5225E-01
  0.8750E+00  0.5417E+00  0.1414E+00
  0.9167E+00  0.5417E+00  0.3229E+00
  0.9583E+00  0.5417E+00  0.6191E+00
  0.1000E+01  0.5417E+00  0.1000E+01

  0.0000E+00  0.5833E+00  0.1000E+01
  0.4167E-01  0.5833E+00  0.6191E+00
  0.8333E-01  0.5833E+00  0.3229E+00
  0.1250E+00  0.5833E+00  0.1414E+00
  0.1667E+00  0.5833E+00  0.5226E-01
  0.2083E+00  0.5833E+00  0.1641E-01
  0.2500E+00  0.5833E+00  0.4418E-02
  0.2917E+00  0.5833E+00  0.1031E-02
  0.3333E+00  0.5833E+00  0.2133E-03
  0.3750E+00  0.5833E+00  0.4255E-04
  0.4167E+00  0.5833E+00  0.1150E-04
  0.4583E+00  0.5833E+00  0.6559E-05
  0.5000E+00  0.5833E+00  0.5948E-05
  0.5417E+00  0.5833E+00  0.6559E-05
  0.5833E+00  0.5833E+00  0.1150E-04
  0.6250E+00  0.5833E+00  0.4255E-04
  0.6667E+00  0.5833E+00  0.2133E-03
  0.7083E+00  0.5833E+00  0.1031E-02
  0.7500E+00  0.5833E+00  0.4418E-02
  0.7917E+00  0.5833E+00  0.1641E-01
  0.8333E+00  0.5833E+00  0.5226E-01
  0.8750E+00  0.5833E+00  0.1414E+00
  0.9167E+00  0.5833E+00  0.3229E+00
  0.9583E+00  0.5833E+00  0.6191E+00
  0.1000E+01  0.5833E+00  0.1000E+01

  0.0000E+00  0.6250E+00  0.1000E+01
  0.4167E-01  0.6250E+00  0.6192E+00
  0.8333E-01  0.6250E+00  0.3229E+00
  0.1250E+00  0.6250E+00  0.1415E+00
  0.1667E+00  0.6250E+00  0.5229E-01
  0.2083E+00  0.6250E+00  0.1644E-01
  0.2500E+00  0.6250E+00  0.4449E-02
  0.2917E+00  0.6250E+00  0.1062E-02
  0.3333E+00  0.6250E+00  0.2443E-03
  0.3750E+00  0.6250E+00  0.7360E-04
  0.4167E+00  0.6250E+00  0.4255E-04
  0.4583E+00  0.6250E+00  0.3761E-04
  0.5000E+00  0.6250E+00  0.3699E-04
  0.5417E+00  0.6250E+00  0.3761E-04
  0.5833E+00  0.6250E+00  0.4255E-04
  0.6250E+00  0.6250E+00  0.7360E-04
  0.6667E+00  0.6250E+00  0.2443E-03
  0.7083E+00  0.6250E+00  0.1062E-02
  0.7500E+00  0.6250E+00  0.4449E-02
  0.7917E+00  0.6250E+00  0.1644E-01
  0.8333E+00  0.6250E+00  0.5229E-01
  0.8750E+00  0.6250E+00  0.1415E+00
  0.9167E+00  0.6250E+00  0.3229E+00
  0.9583E+00  0.6250E+00  0.6192E+00
  0.1000E+01  0.6250E+00  0.1000E+01

  0.0000E+00  0.6667E+00  0.1000E+01
  0.4167E-01  0.6667E+00  0.6192E+00
  0.8333E-01  0.6667E+00  0.3231E+00
  0.1250E+00  0.6667E+00  0.1416E+00
  0.1667E+00  0.6667E+00  0.5245E-01
  0.2083E+00  0.6667E+00  0.1661E-01
  0.2500E+00  0.6667E+00  0.4619E-02
  0.2917E+00  0.6667E+00  0.1233E-02
  0.3333E+00  0.6667E+00  0.4150E-03
  0.3750E+00  0.6667E+00  0.2443E-03
  0.4167E+00  0.6667E+00  0.2133E-03
  0.4583E+00  0.6667E+00  0.2083E-03
  0.5000E+00  0.6667E+00  0.2077E-03
  0.5417E+00  0.6667E+00  0.2083E-03
  0.5833E+00  0.6667E+00  0.2133E-03
  0.6250E+00  0.6667E+00  0.2443E-03
  0.6667E+00  0.6667E+00  0.4150E-03
  0.7083E+00  0.6667E+00  0.1233E-02
  0.7500E+00  0.6667E+00  0.4619E-02
  0.7917E+00  0.6667E+00  0.1661E-01
  0.8333E+00  0.6667E+00  0.5245E-01
  0.8750E+00  0.6667E+00  0.1416E+00
  0.9167E+00  0.6667E+00  0.3231E+00
  0.9583E+00  0.6667E+00  0.6192E+00
  0.1000E+01  0.6667E+00  0.1000E+01

  0.0000E+00  0.7083E+00  0.1000E+01
  0.4167E-01  0.7083E+00  0.6196E+00
  0.8333E-01  0.7083E+00  0.3236E+00
  0.1250E+00  0.7083E+00  0.1423E+00
  0.1667E+00  0.7083E+00  0.5324E-01
  0.2083E+00  0.7083E+00  0.1742E-01
  0.2500E+00  0.7083E+00  0.5435E-02
  0.2917E+00  0.7083E+00  0.2050E-02
  0.3333E+00  0.7083E+00  0.1233E-02
  0.3750E+00  0.7083E+00  0.1062E-02
  0.4167E+00  0.7083E+00  0.1031E-02
  0.4583E+00  0.7083E+00  0.1026E-02
  0.5000E+00  0.7083E+00  0.1026E-02
  0.5417E+00  0.7083E+00  0.1026E-02
  0.5833E+00  0.7083E+00  0.1031E-02
  0.6250E+00  0.7083E+00  0.1062E-02
  0.6667E+00  0.7083E+00  0.1233E-02
  0.7083E+00  0.7083E+00  0.2050E-02
  0.7500E+00  0.7083E+00  0.5435E-02
  0.7917E+00  0.7083E+00  0.1742E-01
  0.8333E+00  0.7083E+00  0.5324E-01
  0.8750E+00  0.7083E+00  0.1423E+00
  0.9167E+00  0.7083E+00  0.3236E+00
  0.9583E+00  0.7083E+00  0.6196E+00
  0.1000E+01  0.7083E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.4167E-01  0.7500E+00  0.6209E+00
  0.8333E-01  0.7500E+00  0.3260E+00
  0.1250E+00  0.7500E+00  0.1453E+00
  0.1667E+00  0.7500E+00  0.5648E-01
  0.2083E+00  0.7500E+00  0.2076E-01
  0.2500E+00  0.7500E+00  0.8812E-02
  0.2917E+00  0.7500E+00  0.5435E-02
  0.3333E+00  0.7500E+00  0.4619E-02
  0.3750E+00  0.7500E+00  0.4449E-02
  0.4167E+00  0.7500E+00  0.4418E-02
  0.4583E+00  0.7500E+00  0.4413E-02
  0.5000E+00  0.7500E+00  0.4412E-02
  0.5417E+00  0.7500E+00  0.4413E-02
  0.5833E+00  0.7500E+00  0.4418E-02
  0.6250E+00  0.7500E+00  0.4449E-02
  0.6667E+00  0.7500E+00  0.4619E-02
  0.7083E+00  0.7500E+00  0.5435E-02
  0.7500E+00  0.7500E+00  0.8812E-02
  0.7917E+00  0.7500E+00  0.2076E-01
  0.8333E+00  0.7500E+00  0.5648E-01
  0.8750E+00  0.7500E+00  0.1453E+00
  0.9167E+00  0.7500E+00  0.3260E+00
  0.9583E+00  0.7500E+00  0.6209E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.7917E+00  0.1000E+01
  0.4167E-01  0.7917E+00  0.6256E+00
  0.8333E-01  0.7917E+00  0.3343E+00
  0.1250E+00  0.7917E+00  0.1558E+00
  0.1667E+00  0.7917E+00  0.6794E-01
  0.2083E+00  0.7917E+00  0.3259E-01
  0.2500E+00  0.7917E+00  0.2076E-01
  0.2917E+00  0.7917E+00  0.1742E-01
  0.3333E+00  0.7917E+00  0.1661E-01
  0.3750E+00  0.7917E+00  0.1644E-01
  0.4167E+00  0.7917E+00  0.1641E-01
  0.4583E+00  0.7917E+00  0.1640E-01
  0.5000E+00  0.7917E+00  0.1640E-01
  0.5417E+00  0.7917E+00  0.1640E-01
  0.5833E+00  0.7917E+00  0.1641E-01
  0.6250E+00  0.7917E+00  0.1644E-01
  0.6667E+00  0.7917E+00  0.1661E-01
  0.7083E+00  0.7917E+00  0.1742E-01
  0.7500E+00  0.7917E+00  0.2076E-01
  0.7917E+00  0.7917E+00  0.3259E-01
  0.8333E+00  0.7917E+00  0.6794E-01
  0.8750E+00  0.7917E+00  0.1558E+00
  0.9167E+00  0.7917E+00  0.3343E+00
  0.9583E+00  0.7917E+00  0.6256E+00
  0.1000E+01  0.7917E+00  0.1000E+01

  0.0000E+00  0.8333E+00  0.1000E+01
  0.4167E-01  0.8333E+00  0.6396E+00
  0.8333E-01  0.8333E+00  0.3590E+00
  0.1250E+00  0.8333E+00  0.1869E+00
  0.1667E+00  0.8333E+00  0.1021E+00
  0.2083E+00  0.8333E+00  0.6794E-01
  0.2500E+00  0.8333E+00  0.5648E-01
  0.2917E+00  0.8333E+00  0.5324E-01
  0.3333E+00  0.8333E+00  0.5245E-01
  0.3750E+00  0.8333E+00  0.5229E-01
  0.4167E+00  0.8333E+00  0.5226E-01
  0.4583E+00  0.8333E+00  0.5225E-01
  0.5000E+00  0.8333E+00  0.5225E-01
  0.5417E+00  0.8333E+00  0.5225E-01
  0.5833E+00  0.8333E+00  0.5226E-01
  0.6250E+00  0.8333E+00  0.5229E-01
  0.6667E+00  0.8333E+00  0.5245E-01
  0.7083E+00  0.8333E+00  0.5324E-01
  0.7500E+00  0.8333E+00  0.5648E-01
  0.7917E+00  0.8333E+00  0.6794E-01
  0.8333E+00  0.8333E+00  0.1021E+00
  0.8750E+00  0.8333E+00  0.1869E+00
  0.9167E+00  0.8333E+00  0.3590E+00
  0.9583E+00  0.8333E+00  0.6396E+00
  0.1000E+01  0.8333E+00  0.1000E+01

  0.0000E+00  0.8750E+00  0.1000E+01
  0.4167E-01  0.8750E+00  0.6740E+00
  0.8333E-01  0.8750E+00  0.4199E+00
  0.1250E+00  0.8750E+00  0.2639E+00
  0.1667E+00  0.8750E+00  0.1869E+00
  0.2083E+00  0.8750E+00  0.1558E+00
  0.2500E+00  0.8750E+00  0.1453E+00
  0.2917E+00  0.8750E+00  0.1423E+00
  0.3333E+00  0.8750E+00  0.1416E+00
  0.3750E+00  0.8750E+00  0.1415E+00
  0.4167E+00  0.8750E+00  0.1414E+00
  0.4583E+00  0.8750E+00  0.1414E+00
  0.5000E+00  0.8750E+00  0.1414E+00
  0.5417E+00  0.8750E+00  0.1414E+00
  0.5833E+00  0.8750E+00  0.1414E+00
  0.6250E+00  0.8750E+00  0.1415E+00
  0.6667E+00  0.8750E+00  0.1416E+00
  0.7083E+00  0.8750E+00  0.1423E+00
  0.7500E+00  0.8750E+00  0.1453E+00
  0.7917E+00  0.8750E+00  0.1558E+00
  0.8333E+00  0.8750E+00  0.1869E+00
  0.8750E+00  0.8750E+00  0.2639E+00
  0.9167E+00  0.8750E+00  0.4199E+00
  0.9583E+00  0.8750E+00  0.6740E+00
  0.1000E+01  0.8750E+00  0.1000E+01

  0.0000E+00  0.9167E+00  0.1000E+01
  0.4167E-01  0.9167E+00  0.7433E+00
  0.8333E-01  0.9167E+00  0.5431E+00
  0.1250E+00  0.9167E+00  0.4199E+00
  0.1667E+00  0.9167E+00  0.3590E+00
  0.2083E+00  0.9167E+00  0.3343E+00
  0.2500E+00  0.9167E+00  0.3260E+00
  0.2917E+00  0.9167E+00  0.3236E+00
  0.3333E+00  0.9167E+00  0.3231E+00
