  0.8500E+00  0.2500E+00  0.5843E+00
  0.9000E+00  0.2500E+00  0.7096E+00
  0.9500E+00  0.2500E+00  0.8506E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.8353E+00
  0.1000E+00  0.3000E+00  0.6799E+00
  0.1500E+00  0.3000E+00  0.5416E+00
  0.2000E+00  0.3000E+00  0.4258E+00
  0.2500E+00  0.3000E+00  0.3341E+00
  0.3000E+00  0.3000E+00  0.2661E+00
  0.3500E+00  0.3000E+00  0.2188E+00
  0.4000E+00  0.3000E+00  0.1887E+00
  0.4500E+00  0.3000E+00  0.1722E+00
  0.5000E+00  0.3000E+00  0.1671E+00
  0.5500E+00  0.3000E+00  0.1722E+00
  0.6000E+00  0.3000E+00  0.1887E+00
  0.6500E+00  0.3000E+00  0.2188E+00
  0.7000E+00  0.3000E+00  0.2661E+00
  0.7500E+00  0.3000E+00  0.3341E+00
  0.8000E+00  0.3000E+00  0.4258E+00
  0.8500E+00  0.3000E+00  0.5416E+00
  0.9000E+00  0.3000E+00  0.6799E+00
  0.9500E+00  0.3000E+00  0.8353E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.8246E+00
  0.1000E+00  0.3500E+00  0.6591E+00
  0.1500E+00  0.3500E+00  0.5120E+00
  0.2000E+00  0.3500E+00  0.3886E+00
  0.2500E+00  0.3500E+00  0.2912E+00
  0.3000E+00  0.3500E+00  0.2188E+00
  0.3500E+00  0.3500E+00  0.1686E+00
  0.4000E+00  0.3500E+00  0.1366E+00
  0.4500E+00  0.3500E+00  0.1192E+00
  0.5000E+00  0.3500E+00  0.1136E+00
  0.5500E+00  0.3500E+00  0.1192E+00
  0.6000E+00  0.3500E+00  0.1366E+00
  0.6500E+00  0.3500E+00  0.1686E+00
  0.7000E+00  0.3500E+00  0.2188E+00
  0.7500E+00  0.3500E+00  0.2912E+00
  0.8000E+00  0.3500E+00  0.3886E+00
  0.8500E+00  0.3500E+00  0.5120E+00
  0.9000E+00  0.3500E+00  0.6591E+00
  0.9500E+00  0.3500E+00  0.8246E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.8178E+00
  0.1000E+00  0.4000E+00  0.6459E+00
  0.1500E+00  0.4000E+00  0.4930E+00
  0.2000E+00  0.4000E+00  0.3650E+00
  0.2500E+00  0.4000E+00  0.2638E+00
  0.3000E+00  0.4000E+00  0.1887E+00
  0.3500E+00  0.4000E+00  0.1366E+00
  0.4000E+00  0.4000E+00  0.1034E+00
  0.4500E+00  0.4000E+00  0.8532E-01
  0.5000E+00  0.4000E+00  0.7963E-01
  0.5500E+00  0.4000E+00  0.8532E-01
  0.6000E+00  0.4000E+00  0.1034E+00
  0.6500E+00  0.4000E+00  0.1366E+00
  0.7000E+00  0.4000E+00  0.1887E+00
  0.7500E+00  0.4000E+00  0.2638E+00
  0.8000E+00  0.4000E+00  0.3650E+00
  0.8500E+00  0.4000E+00  0.4930E+00
  0.9000E+00  0.4000E+00  0.6459E+00
  0.9500E+00  0.4000E+00  0.8178E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.8140E+00
  0.1000E+00  0.4500E+00  0.6386E+00
  0.1500E+00  0.4500E+00  0.4827E+00
  0.2000E+00  0.4500E+00  0.3520E+00
  0.2500E+00  0.4500E+00  0.2489E+00
  0.3000E+00  0.4500E+00  0.1722E+00
  0.3500E+00  0.4500E+00  0.1192E+00
  0.4000E+00  0.4500E+00  0.8532E-01
  0.4500E+00  0.4500E+00  0.6690E-01
  0.5000E+00  0.4500E+00  0.6106E-01
  0.5500E+00  0.4500E+00  0.6690E-01
  0.6000E+00  0.4500E+00  0.8532E-01
  0.6500E+00  0.4500E+00  0.1192E+00
  0.7000E+00  0.4500E+00  0.1722E+00
  0.7500E+00  0.4500E+00  0.2489E+00
  0.8000E+00  0.4500E+00  0.3520E+00
  0.8500E+00  0.4500E+00  0.4827E+00
  0.9000E+00  0.4500E+00  0.6386E+00
  0.9500E+00  0.4500E+00  0.8140E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.8128E+00
  0.1000E+00  0.5000E+00  0.6364E+00
  0.1500E+00  0.5000E+00  0.4794E+00
  0.2000E+00  0.5000E+00  0.3479E+00
  0.2500E+00  0.5000E+00  0.2441E+00
  0.3000E+00  0.5000E+00  0.1671E+00
  0.3500E+00  0.5000E+00  0.1136E+00
  0.4000E+00  0.5000E+00  0.7963E-01
  0.4500E+00  0.5000E+00  0.6106E-01
  0.5000E+00  0.5000E+00  0.5523E-01
  0.5500E+00  0.5000E+00  0.6106E-01
  0.6000E+00  0.5000E+00  0.7963E-01
  0.6500E+00  0.5000E+00  0.1136E+00
  0.7000E+00  0.5000E+00  0.1671E+00
  0.7500E+00  0.5000E+00  0.2441E+00
  0.8000E+00  0.5000E+00  0.3479E+00
  0.8500E+00  0.5000E+00  0.4794E+00
  0.9000E+00  0.5000E+00  0.6364E+00
  0.9500E+00  0.5000E+00  0.8128E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.8140E+00
  0.1000E+00  0.5500E+00  0.6386E+00
  0.1500E+00  0.5500E+00  0.4827E+00
  0.2000E+00  0.5500E+00  0.3520E+00
  0.2500E+00  0.5500E+00  0.2489E+00
  0.3000E+00  0.5500E+00  0.1722E+00
  0.3500E+00  0.5500E+00  0.1192E+00
  0.4000E+00  0.5500E+00  0.8532E-01
  0.4500E+00  0.5500E+00  0.6690E-01
  0.5000E+00  0.5500E+00  0.6106E-01
  0.5500E+00  0.5500E+00  0.6690E-01
  0.6000E+00  0.5500E+00  0.8532E-01
  0.6500E+00  0.5500E+00  0.1192E+00
  0.7000E+00  0.5500E+00  0.1722E+00
  0.7500E+00  0.5500E+00  0.2489E+00
  0.8000E+00  0.5500E+00  0.3520E+00
  0.8500E+00  0.5500E+00  0.4827E+00
  0.9000E+00  0.5500E+00  0.6386E+00
  0.9500E+00  0.5500E+00  0.8140E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.8178E+00
  0.1000E+00  0.6000E+00  0.6459E+00
  0.1500E+00  0.6000E+00  0.4930E+00
  0.2000E+00  0.6000E+00  0.3650E+00
  0.2500E+00  0.6000E+00  0.2638E+00
  0.3000E+00  0.6000E+00  0.1887E+00
  0.3500E+00  0.6000E+00  0.1366E+00
  0.4000E+00  0.6000E+00  0.1034E+00
  0.4500E+00  0.6000E+00  0.8532E-01
  0.5000E+00  0.6000E+00  0.7963E-01
  0.5500E+00  0.6000E+00  0.8532E-01
  0.6000E+00  0.6000E+00  0.1034E+00
  0.6500E+00  0.6000E+00  0.1366E+00
  0.7000E+00  0.6000E+00  0.1887E+00
  0.7500E+00  0.6000E+00  0.2638E+00
  0.8000E+00  0.6000E+00  0.3650E+00
  0.8500E+00  0.6000E+00  0.4930E+00
  0.9000E+00  0.6000E+00  0.6459E+00
  0.9500E+00  0.6000E+00  0.8178E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.8246E+00
  0.1000E+00  0.6500E+00  0.6591E+00
  0.1500E+00  0.6500E+00  0.5120E+00
  0.2000E+00  0.6500E+00  0.3886E+00
  0.2500E+00  0.6500E+00  0.2912E+00
  0.3000E+00  0.6500E+00  0.2188E+00
  0.3500E+00  0.6500E+00  0.1686E+00
  0.4000E+00  0.6500E+00  0.1366E+00
  0.4500E+00  0.6500E+00  0.1192E+00
  0.5000E+00  0.6500E+00  0.1136E+00
  0.5500E+00  0.6500E+00  0.1192E+00
  0.6000E+00  0.6500E+00  0.1366E+00
  0.6500E+00  0.6500E+00  0.1686E+00
  0.7000E+00  0.6500E+00  0.2188E+00
  0.7500E+00  0.6500E+00  0.2912E+00
  0.8000E+00  0.6500E+00  0.3886E+00
  0.8500E+00  0.6500E+00  0.5120E+00
  0.9000E+00  0.6500E+00  0.6591E+00
  0.9500E+00  0.6500E+00  0.8246E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.8353E+00
  0.1000E+00  0.7000E+00  0.6799E+00
  0.1500E+00  0.7000E+00  0.5416E+00
  0.2000E+00  0.7000E+00  0.4258E+00
  0.2500E+00  0.7000E+00  0.3341E+00
  0.3000E+00  0.7000E+00  0.2661E+00
  0.3500E+00  0.7000E+00  0.2188E+00
  0.4000E+00  0.7000E+00  0.1887E+00
  0.4500E+00  0.7000E+00  0.1722E+00
  0.5000E+00  0.7000E+00  0.1671E+00
  0.5500E+00  0.7000E+00  0.1722E+00
  0.6000E+00  0.7000E+00  0.1887E+00
  0.6500E+00  0.7000E+00  0.2188E+00
  0.7000E+00  0.7000E+00  0.2661E+00
  0.7500E+00  0.7000E+00  0.3341E+00
  0.8000E+00  0.7000E+00  0.4258E+00
  0.8500E+00  0.7000E+00  0.5416E+00
  0.9000E+00  0.7000E+00  0.6799E+00
  0.9500E+00  0.7000E+00  0.8353E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.8506E+00
  0.1000E+00  0.7500E+00  0.7096E+00
  0.1500E+00  0.7500E+00  0.5843E+00
  0.2000E+00  0.7500E+00  0.4790E+00
  0.2500E+00  0.7500E+00  0.3960E+00
  0.3000E+00  0.7500E+00  0.3341E+00
  0.3500E+00  0.7500E+00  0.2912E+00
  0.4000E+00  0.7500E+00  0.2638E+00
  0.4500E+00  0.7500E+00  0.2489E+00
  0.5000E+00  0.7500E+00  0.2441E+00
  0.5500E+00  0.7500E+00  0.2489E+00
  0.6000E+00  0.7500E+00  0.2638E+00
  0.6500E+00  0.7500E+00  0.2912E+00
  0.7000E+00  0.7500E+00  0.3341E+00
  0.7500E+00  0.7500E+00  0.3960E+00
  0.8000E+00  0.7500E+00  0.4790E+00
  0.8500E+00  0.7500E+00  0.5843E+00
  0.9000E+00  0.7500E+00  0.7096E+00
  0.9500E+00  0.7500E+00  0.8506E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.8712E+00
  0.1000E+00  0.8000E+00  0.7498E+00
  0.1500E+00  0.8000E+00  0.6415E+00
  0.2000E+00  0.8000E+00  0.5509E+00
  0.2500E+00  0.8000E+00  0.4790E+00
  0.3000E+00  0.8000E+00  0.4258E+00
  0.3500E+00  0.8000E+00  0.3886E+00
  0.4000E+00  0.8000E+00  0.3650E+00
  0.4500E+00  0.8000E+00  0.3520E+00
  0.5000E+00  0.8000E+00  0.3479E+00
  0.5500E+00  0.8000E+00  0.3520E+00
  0.6000E+00  0.8000E+00  0.3650E+00
  0.6500E+00  0.8000E+00  0.3886E+00
  0.7000E+00  0.8000E+00  0.4258E+00
  0.7500E+00  0.8000E+00  0.4790E+00
  0.8000E+00  0.8000E+00  0.5509E+00
  0.8500E+00  0.8000E+00  0.6415E+00
  0.9000E+00  0.8000E+00  0.7498E+00
  0.9500E+00  0.8000E+00  0.8712E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.8973E+00
  0.1000E+00  0.8500E+00  0.8003E+00
  0.1500E+00  0.8500E+00  0.7141E+00
  0.2000E+00  0.8500E+00  0.6415E+00
  0.2500E+00  0.8500E+00  0.5843E+00
  0.3000E+00  0.8500E+00  0.5416E+00
  0.3500E+00  0.8500E+00  0.5120E+00
  0.4000E+00  0.8500E+00  0.4930E+00
  0.4500E+00  0.8500E+00  0.4827E+00
  0.5000E+00  0.8500E+00  0.4794E+00
  0.5500E+00  0.8500E+00  0.4827E+00
  0.6000E+00  0.8500E+00  0.4930E+00
  0.6500E+00  0.8500E+00  0.5120E+00
  0.7000E+00  0.8500E+00  0.5416E+00
  0.7500E+00  0.8500E+00  0.5843E+00
  0.8000E+00  0.8500E+00  0.6415E+00
  0.8500E+00  0.8500E+00  0.7141E+00
  0.9000E+00  0.8500E+00  0.8003E+00
  0.9500E+00  0.8500E+00  0.8973E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.9282E+00
  0.1000E+00  0.9000E+00  0.8606E+00
  0.1500E+00  0.9000E+00  0.8003E+00
  0.2000E+00  0.9000E+00  0.7498E+00
  0.2500E+00  0.9000E+00  0.7096E+00
  0.3000E+00  0.9000E+00  0.6799E+00
  0.3500E+00  0.9000E+00  0.6591E+00
  0.4000E+00  0.9000E+00  0.6459E+00
  0.4500E+00  0.9000E+00  0.6386E+00
  0.5000E+00  0.9000E+00  0.6364E+00
  0.5500E+00  0.9000E+00  0.6386E+00
  0.6000E+00  0.9000E+00  0.6459E+00
  0.6500E+00  0.9000E+00  0.6591E+00
  0.7000E+00  0.9000E+00  0.6799E+00
  0.7500E+00  0.9000E+00  0.7096E+00
  0.8000E+00  0.9000E+00  0.7498E+00
  0.8500E+00  0.9000E+00  0.8003E+00
  0.9000E+00  0.9000E+00  0.8606E+00
  0.9500E+00  0.9000E+00  0.9282E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9631E+00
  0.1000E+00  0.9500E+00  0.9282E+00
  0.1500E+00  0.9500E+00  0.8973E+00
  0.2000E+00  0.9500E+00  0.8712E+00
  0.2500E+00  0.9500E+00  0.8506E+00
  0.3000E+00  0.9500E+00  0.8353E+00
  0.3500E+00  0.9500E+00  0.8246E+00
  0.4000E+00  0.9500E+00  0.8178E+00
  0.4500E+00  0.9500E+00  0.8140E+00
  0.5000E+00  0.9500E+00  0.8128E+00
  0.5500E+00  0.9500E+00  0.8140E+00
  0.6000E+00  0.9500E+00  0.8178E+00
  0.6500E+00  0.9500E+00  0.8246E+00
  0.7000E+00  0.9500E+00  0.8353E+00
  0.7500E+00  0.9500E+00  0.8506E+00
  0.8000E+00  0.9500E+00  0.8712E+00
  0.8500E+00  0.9500E+00  0.8973E+00
  0.9000E+00  0.9500E+00  0.9282E+00
  0.9500E+00  0.9500E+00  0.9631E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

