  0.8500E+00  0.2500E+00  0.5658E+00
  0.9000E+00  0.2500E+00  0.6959E+00
  0.9500E+00  0.2500E+00  0.8433E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.8278E+00
  0.1000E+00  0.3000E+00  0.6660E+00
  0.1500E+00  0.3000E+00  0.5230E+00
  0.2000E+00  0.3000E+00  0.4045E+00
  0.2500E+00  0.3000E+00  0.3121E+00
  0.3000E+00  0.3000E+00  0.2448E+00
  0.3500E+00  0.3000E+00  0.1989E+00
  0.4000E+00  0.3000E+00  0.1703E+00
  0.4500E+00  0.3000E+00  0.1549E+00
  0.5000E+00  0.3000E+00  0.1502E+00
  0.5500E+00  0.3000E+00  0.1549E+00
  0.6000E+00  0.3000E+00  0.1703E+00
  0.6500E+00  0.3000E+00  0.1989E+00
  0.7000E+00  0.3000E+00  0.2448E+00
  0.7500E+00  0.3000E+00  0.3121E+00
  0.8000E+00  0.3000E+00  0.4045E+00
  0.8500E+00  0.3000E+00  0.5230E+00
  0.9000E+00  0.3000E+00  0.6660E+00
  0.9500E+00  0.3000E+00  0.8278E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.8173E+00
  0.1000E+00  0.3500E+00  0.6455E+00
  0.1500E+00  0.3500E+00  0.4939E+00
  0.2000E+00  0.3500E+00  0.3681E+00
  0.2500E+00  0.3500E+00  0.2703E+00
  0.3000E+00  0.3500E+00  0.1989E+00
  0.3500E+00  0.3500E+00  0.1504E+00
  0.4000E+00  0.3500E+00  0.1200E+00
  0.4500E+00  0.3500E+00  0.1038E+00
  0.5000E+00  0.3500E+00  0.9875E-01
  0.5500E+00  0.3500E+00  0.1038E+00
  0.6000E+00  0.3500E+00  0.1200E+00
  0.6500E+00  0.3500E+00  0.1504E+00
  0.7000E+00  0.3500E+00  0.1989E+00
  0.7500E+00  0.3500E+00  0.2703E+00
  0.8000E+00  0.3500E+00  0.3681E+00
  0.8500E+00  0.3500E+00  0.4939E+00
  0.9000E+00  0.3500E+00  0.6455E+00
  0.9500E+00  0.3500E+00  0.8173E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.8106E+00
  0.1000E+00  0.4000E+00  0.6328E+00
  0.1500E+00  0.4000E+00  0.4757E+00
  0.2000E+00  0.4000E+00  0.3455E+00
  0.2500E+00  0.4000E+00  0.2441E+00
  0.3000E+00  0.4000E+00  0.1703E+00
  0.3500E+00  0.4000E+00  0.1200E+00
  0.4000E+00  0.4000E+00  0.8876E-01
  0.4500E+00  0.4000E+00  0.7197E-01
  0.5000E+00  0.4000E+00  0.6676E-01
  0.5500E+00  0.4000E+00  0.7197E-01
  0.6000E+00  0.4000E+00  0.8876E-01
  0.6500E+00  0.4000E+00  0.1200E+00
  0.7000E+00  0.4000E+00  0.1703E+00
  0.7500E+00  0.4000E+00  0.2441E+00
  0.8000E+00  0.4000E+00  0.3455E+00
  0.8500E+00  0.4000E+00  0.4757E+00
  0.9000E+00  0.4000E+00  0.6328E+00
  0.9500E+00  0.4000E+00  0.8106E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.8071E+00
  0.1000E+00  0.4500E+00  0.6259E+00
  0.1500E+00  0.4500E+00  0.4659E+00
  0.2000E+00  0.4500E+00  0.3333E+00
  0.2500E+00  0.4500E+00  0.2301E+00
  0.3000E+00  0.4500E+00  0.1549E+00
  0.3500E+00  0.4500E+00  0.1038E+00
  0.4000E+00  0.4500E+00  0.7197E-01
  0.4500E+00  0.4500E+00  0.5494E-01
  0.5000E+00  0.4500E+00  0.4960E-01
  0.5500E+00  0.4500E+00  0.5494E-01
  0.6000E+00  0.4500E+00  0.7197E-01
  0.6500E+00  0.4500E+00  0.1038E+00
  0.7000E+00  0.4500E+00  0.1549E+00
  0.7500E+00  0.4500E+00  0.2301E+00
  0.8000E+00  0.4500E+00  0.3333E+00
  0.8500E+00  0.4500E+00  0.4659E+00
  0.9000E+00  0.4500E+00  0.6259E+00
  0.9500E+00  0.4500E+00  0.8071E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.8060E+00
  0.1000E+00  0.5000E+00  0.6237E+00
  0.1500E+00  0.5000E+00  0.4628E+00
  0.2000E+00  0.5000E+00  0.3295E+00
  0.2500E+00  0.5000E+00  0.2257E+00
  0.3000E+00  0.5000E+00  0.1502E+00
  0.3500E+00  0.5000E+00  0.9875E-01
  0.4000E+00  0.5000E+00  0.6676E-01
  0.4500E+00  0.5000E+00  0.4960E-01
  0.5000E+00  0.5000E+00  0.4427E-01
  0.5500E+00  0.5000E+00  0.4960E-01
  0.6000E+00  0.5000E+00  0.6676E-01
  0.6500E+00  0.5000E+00  0.9875E-01
  0.7000E+00  0.5000E+00  0.1502E+00
  0.7500E+00  0.5000E+00  0.2257E+00
  0.8000E+00  0.5000E+00  0.3295E+00
  0.8500E+00  0.5000E+00  0.4628E+00
  0.9000E+00  0.5000E+00  0.6237E+00
  0.9500E+00  0.5000E+00  0.8060E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.8071E+00
  0.1000E+00  0.5500E+00  0.6259E+00
  0.1500E+00  0.5500E+00  0.4659E+00
  0.2000E+00  0.5500E+00  0.3333E+00
  0.2500E+00  0.5500E+00  0.2301E+00
  0.3000E+00  0.5500E+00  0.1549E+00
  0.3500E+00  0.5500E+00  0.1038E+00
  0.4000E+00  0.5500E+00  0.7197E-01
  0.4500E+00  0.5500E+00  0.5494E-01
  0.5000E+00  0.5500E+00  0.4960E-01
  0.5500E+00  0.5500E+00  0.5494E-01
  0.6000E+00  0.5500E+00  0.7197E-01
  0.6500E+00  0.5500E+00  0.1038E+00
  0.7000E+00  0.5500E+00  0.1549E+00
  0.7500E+00  0.5500E+00  0.2301E+00
  0.8000E+00  0.5500E+00  0.3333E+00
  0.8500E+00  0.5500E+00  0.4659E+00
  0.9000E+00  0.5500E+00  0.6259E+00
  0.9500E+00  0.5500E+00  0.8071E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.8106E+00
  0.1000E+00  0.6000E+00  0.6328E+00
  0.1500E+00  0.6000E+00  0.4757E+00
  0.2000E+00  0.6000E+00  0.3455E+00
  0.2500E+00  0.6000E+00  0.2441E+00
  0.3000E+00  0.6000E+00  0.1703E+00
  0.3500E+00  0.6000E+00  0.1200E+00
  0.4000E+00  0.6000E+00  0.8876E-01
  0.4500E+00  0.6000E+00  0.7197E-01
  0.5000E+00  0.6000E+00  0.6676E-01
  0.5500E+00  0.6000E+00  0.7197E-01
  0.6000E+00  0.6000E+00  0.8876E-01
  0.6500E+00  0.6000E+00  0.1200E+00
  0.7000E+00  0.6000E+00  0.1703E+00
  0.7500E+00  0.6000E+00  0.2441E+00
  0.8000E+00  0.6000E+00  0.3455E+00
  0.8500E+00  0.6000E+00  0.4757E+00
  0.9000E+00  0.6000E+00  0.6328E+00
  0.9500E+00  0.6000E+00  0.8106E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.8173E+00
  0.1000E+00  0.6500E+00  0.6455E+00
  0.1500E+00  0.6500E+00  0.4939E+00
  0.2000E+00  0.6500E+00  0.3681E+00
  0.2500E+00  0.6500E+00  0.2703E+00
  0.3000E+00  0.6500E+00  0.1989E+00
  0.3500E+00  0.6500E+00  0.1504E+00
  0.4000E+00  0.6500E+00  0.1200E+00
  0.4500E+00  0.6500E+00  0.1038E+00
  0.5000E+00  0.6500E+00  0.9875E-01
  0.5500E+00  0.6500E+00  0.1038E+00
  0.6000E+00  0.6500E+00  0.1200E+00
  0.6500E+00  0.6500E+00  0.1504E+00
  0.7000E+00  0.6500E+00  0.1989E+00
  0.7500E+00  0.6500E+00  0.2703E+00
  0.8000E+00  0.6500E+00  0.3681E+00
  0.8500E+00  0.6500E+00  0.4939E+00
  0.9000E+00  0.6500E+00  0.6455E+00
  0.9500E+00  0.6500E+00  0.8173E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.8278E+00
  0.1000E+00  0.7000E+00  0.6660E+00
  0.1500E+00  0.7000E+00  0.5230E+00
  0.2000E+00  0.7000E+00  0.4045E+00
  0.2500E+00  0.7000E+00  0.3121E+00
  0.3000E+00  0.7000E+00  0.2448E+00
  0.3500E+00  0.7000E+00  0.1989E+00
  0.4000E+00  0.7000E+00  0.1703E+00
  0.4500E+00  0.7000E+00  0.1549E+00
  0.5000E+00  0.7000E+00  0.1502E+00
  0.5500E+00  0.7000E+00  0.1549E+00
  0.6000E+00  0.7000E+00  0.1703E+00
  0.6500E+00  0.7000E+00  0.1989E+00
  0.7000E+00  0.7000E+00  0.2448E+00
  0.7500E+00  0.7000E+00  0.3121E+00
  0.8000E+00  0.7000E+00  0.4045E+00
  0.8500E+00  0.7000E+00  0.5230E+00
  0.9000E+00  0.7000E+00  0.6660E+00
  0.9500E+00  0.7000E+00  0.8278E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.8433E+00
  0.1000E+00  0.7500E+00  0.6959E+00
  0.1500E+00  0.7500E+00  0.5658E+00
  0.2000E+00  0.7500E+00  0.4577E+00
  0.2500E+00  0.7500E+00  0.3736E+00
  0.3000E+00  0.7500E+00  0.3121E+00
  0.3500E+00  0.7500E+00  0.2703E+00
  0.4000E+00  0.7500E+00  0.2441E+00
  0.4500E+00  0.7500E+00  0.2301E+00
  0.5000E+00  0.7500E+00  0.2257E+00
  0.5500E+00  0.7500E+00  0.2301E+00
  0.6000E+00  0.7500E+00  0.2441E+00
  0.6500E+00  0.7500E+00  0.2703E+00
  0.7000E+00  0.7500E+00  0.3121E+00
  0.7500E+00  0.7500E+00  0.3736E+00
  0.8000E+00  0.7500E+00  0.4577E+00
  0.8500E+00  0.7500E+00  0.5658E+00
  0.9000E+00  0.7500E+00  0.6959E+00
  0.9500E+00  0.7500E+00  0.8433E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.8643E+00
  0.1000E+00  0.8000E+00  0.7369E+00
  0.1500E+00  0.8000E+00  0.6241E+00
  0.2000E+00  0.8000E+00  0.5307E+00
  0.2500E+00  0.8000E+00  0.4577E+00
  0.3000E+00  0.8000E+00  0.4045E+00
  0.3500E+00  0.8000E+00  0.3681E+00
  0.4000E+00  0.8000E+00  0.3455E+00
  0.4500E+00  0.8000E+00  0.3333E+00
  0.5000E+00  0.8000E+00  0.3295E+00
  0.5500E+00  0.8000E+00  0.3333E+00
  0.6000E+00  0.8000E+00  0.3455E+00
  0.6500E+00  0.8000E+00  0.3681E+00
  0.7000E+00  0.8000E+00  0.4045E+00
  0.7500E+00  0.8000E+00  0.4577E+00
  0.8000E+00  0.8000E+00  0.5307E+00
  0.8500E+00  0.8000E+00  0.6241E+00
  0.9000E+00  0.8000E+00  0.7369E+00
  0.9500E+00  0.8000E+00  0.8643E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.8914E+00
  0.1000E+00  0.8500E+00  0.7893E+00
  0.1500E+00  0.8500E+00  0.6992E+00
  0.2000E+00  0.8500E+00  0.6241E+00
  0.2500E+00  0.8500E+00  0.5658E+00
  0.3000E+00  0.8500E+00  0.5230E+00
  0.3500E+00  0.8500E+00  0.4939E+00
  0.4000E+00  0.8500E+00  0.4757E+00
  0.4500E+00  0.8500E+00  0.4659E+00
  0.5000E+00  0.8500E+00  0.4628E+00
  0.5500E+00  0.8500E+00  0.4659E+00
  0.6000E+00  0.8500E+00  0.4757E+00
  0.6500E+00  0.8500E+00  0.4939E+00
  0.7000E+00  0.8500E+00  0.5230E+00
  0.7500E+00  0.8500E+00  0.5658E+00
  0.8000E+00  0.8500E+00  0.6241E+00
  0.8500E+00  0.8500E+00  0.6992E+00
  0.9000E+00  0.8500E+00  0.7893E+00
  0.9500E+00  0.8500E+00  0.8914E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.9240E+00
  0.1000E+00  0.9000E+00  0.8525E+00
  0.1500E+00  0.9000E+00  0.7893E+00
  0.2000E+00  0.9000E+00  0.7369E+00
  0.2500E+00  0.9000E+00  0.6959E+00
  0.3000E+00  0.9000E+00  0.6660E+00
  0.3500E+00  0.9000E+00  0.6455E+00
  0.4000E+00  0.9000E+00  0.6328E+00
  0.4500E+00  0.9000E+00  0.6259E+00
  0.5000E+00  0.9000E+00  0.6237E+00
  0.5500E+00  0.9000E+00  0.6259E+00
  0.6000E+00  0.9000E+00  0.6328E+00
  0.6500E+00  0.9000E+00  0.6455E+00
  0.7000E+00  0.9000E+00  0.6660E+00
  0.7500E+00  0.9000E+00  0.6959E+00
  0.8000E+00  0.9000E+00  0.7369E+00
  0.8500E+00  0.9000E+00  0.7893E+00
  0.9000E+00  0.9000E+00  0.8525E+00
  0.9500E+00  0.9000E+00  0.9240E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9608E+00
  0.1000E+00  0.9500E+00  0.9240E+00
  0.1500E+00  0.9500E+00  0.8914E+00
  0.2000E+00  0.9500E+00  0.8643E+00
  0.2500E+00  0.9500E+00  0.8433E+00
  0.3000E+00  0.9500E+00  0.8278E+00
  0.3500E+00  0.9500E+00  0.8173E+00
  0.4000E+00  0.9500E+00  0.8106E+00
  0.4500E+00  0.9500E+00  0.8071E+00
  0.5000E+00  0.9500E+00  0.8060E+00
  0.5500E+00  0.9500E+00  0.8071E+00
  0.6000E+00  0.9500E+00  0.8106E+00
  0.6500E+00  0.9500E+00  0.8173E+00
  0.7000E+00  0.9500E+00  0.8278E+00
  0.7500E+00  0.9500E+00  0.8433E+00
  0.8000E+00  0.9500E+00  0.8643E+00
  0.8500E+00  0.9500E+00  0.8914E+00
  0.9000E+00  0.9500E+00  0.9240E+00
  0.9500E+00  0.9500E+00  0.9608E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

