  0.8500E+00  0.2500E+00  0.8116E+00
  0.9000E+00  0.2500E+00  0.8715E+00
  0.9500E+00  0.2500E+00  0.9349E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.9257E+00
  0.1000E+00  0.3000E+00  0.8534E+00
  0.1500E+00  0.3000E+00  0.7852E+00
  0.2000E+00  0.3000E+00  0.7226E+00
  0.2500E+00  0.3000E+00  0.6673E+00
  0.3000E+00  0.3000E+00  0.6206E+00
  0.3500E+00  0.3000E+00  0.5833E+00
  0.4000E+00  0.3000E+00  0.5563E+00
  0.4500E+00  0.3000E+00  0.5398E+00
  0.5000E+00  0.3000E+00  0.5344E+00
  0.5500E+00  0.3000E+00  0.5398E+00
  0.6000E+00  0.3000E+00  0.5563E+00
  0.6500E+00  0.3000E+00  0.5833E+00
  0.7000E+00  0.3000E+00  0.6206E+00
  0.7500E+00  0.3000E+00  0.6673E+00
  0.8000E+00  0.3000E+00  0.7226E+00
  0.8500E+00  0.3000E+00  0.7852E+00
  0.9000E+00  0.3000E+00  0.8534E+00
  0.9500E+00  0.3000E+00  0.9257E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.9184E+00
  0.1000E+00  0.3500E+00  0.8390E+00
  0.1500E+00  0.3500E+00  0.7641E+00
  0.2000E+00  0.3500E+00  0.6954E+00
  0.2500E+00  0.3500E+00  0.6347E+00
  0.3000E+00  0.3500E+00  0.5833E+00
  0.3500E+00  0.3500E+00  0.5424E+00
  0.4000E+00  0.3500E+00  0.5127E+00
  0.4500E+00  0.3500E+00  0.4947E+00
  0.5000E+00  0.3500E+00  0.4886E+00
  0.5500E+00  0.3500E+00  0.4947E+00
  0.6000E+00  0.3500E+00  0.5127E+00
  0.6500E+00  0.3500E+00  0.5424E+00
  0.7000E+00  0.3500E+00  0.5833E+00
  0.7500E+00  0.3500E+00  0.6347E+00
  0.8000E+00  0.3500E+00  0.6954E+00
  0.8500E+00  0.3500E+00  0.7641E+00
  0.9000E+00  0.3500E+00  0.8390E+00
  0.9500E+00  0.3500E+00  0.9184E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.9131E+00
  0.1000E+00  0.4000E+00  0.8286E+00
  0.1500E+00  0.4000E+00  0.7487E+00
  0.2000E+00  0.4000E+00  0.6756E+00
  0.2500E+00  0.4000E+00  0.6109E+00
  0.3000E+00  0.4000E+00  0.5563E+00
  0.3500E+00  0.4000E+00  0.5127E+00
  0.4000E+00  0.4000E+00  0.4810E+00
  0.4500E+00  0.4000E+00  0.4618E+00
  0.5000E+00  0.4000E+00  0.4554E+00
  0.5500E+00  0.4000E+00  0.4618E+00
  0.6000E+00  0.4000E+00  0.4810E+00
  0.6500E+00  0.4000E+00  0.5127E+00
  0.7000E+00  0.4000E+00  0.5563E+00
  0.7500E+00  0.4000E+00  0.6109E+00
  0.8000E+00  0.4000E+00  0.6756E+00
  0.8500E+00  0.4000E+00  0.7487E+00
  0.9000E+00  0.4000E+00  0.8286E+00
  0.9500E+00  0.4000E+00  0.9131E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.9099E+00
  0.1000E+00  0.4500E+00  0.8222E+00
  0.1500E+00  0.4500E+00  0.7394E+00
  0.2000E+00  0.4500E+00  0.6636E+00
  0.2500E+00  0.4500E+00  0.5966E+00
  0.3000E+00  0.4500E+00  0.5398E+00
  0.3500E+00  0.4500E+00  0.4947E+00
  0.4000E+00  0.4500E+00  0.4618E+00
  0.4500E+00  0.4500E+00  0.4419E+00
  0.5000E+00  0.4500E+00  0.4352E+00
  0.5500E+00  0.4500E+00  0.4419E+00
  0.6000E+00  0.4500E+00  0.4618E+00
  0.6500E+00  0.4500E+00  0.4947E+00
  0.7000E+00  0.4500E+00  0.5398E+00
  0.7500E+00  0.4500E+00  0.5966E+00
  0.8000E+00  0.4500E+00  0.6636E+00
  0.8500E+00  0.4500E+00  0.7394E+00
  0.9000E+00  0.4500E+00  0.8222E+00
  0.9500E+00  0.4500E+00  0.9099E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.9088E+00
  0.1000E+00  0.5000E+00  0.8201E+00
  0.1500E+00  0.5000E+00  0.7363E+00
  0.2000E+00  0.5000E+00  0.6596E+00
  0.2500E+00  0.5000E+00  0.5917E+00
  0.3000E+00  0.5000E+00  0.5344E+00
  0.3500E+00  0.5000E+00  0.4886E+00
  0.4000E+00  0.5000E+00  0.4554E+00
  0.4500E+00  0.5000E+00  0.4352E+00
  0.5000E+00  0.5000E+00  0.4285E+00
  0.5500E+00  0.5000E+00  0.4352E+00
  0.6000E+00  0.5000E+00  0.4554E+00
  0.6500E+00  0.5000E+00  0.4886E+00
  0.7000E+00  0.5000E+00  0.5344E+00
  0.7500E+00  0.5000E+00  0.5917E+00
  0.8000E+00  0.5000E+00  0.6596E+00
  0.8500E+00  0.5000E+00  0.7363E+00
  0.9000E+00  0.5000E+00  0.8201E+00
  0.9500E+00  0.5000E+00  0.9088E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.9099E+00
  0.1000E+00  0.5500E+00  0.8222E+00
  0.1500E+00  0.5500E+00  0.7394E+00
  0.2000E+00  0.5500E+00  0.6636E+00
  0.2500E+00  0.5500E+00  0.5966E+00
  0.3000E+00  0.5500E+00  0.5398E+00
  0.3500E+00  0.5500E+00  0.4947E+00
  0.4000E+00  0.5500E+00  0.4618E+00
  0.4500E+00  0.5500E+00  0.4419E+00
  0.5000E+00  0.5500E+00  0.4352E+00
  0.5500E+00  0.5500E+00  0.4419E+00
  0.6000E+00  0.5500E+00  0.4618E+00
  0.6500E+00  0.5500E+00  0.4947E+00
  0.7000E+00  0.5500E+00  0.5398E+00
  0.7500E+00  0.5500E+00  0.5966E+00
  0.8000E+00  0.5500E+00  0.6636E+00
  0.8500E+00  0.5500E+00  0.7394E+00
  0.9000E+00  0.5500E+00  0.8222E+00
  0.9500E+00  0.5500E+00  0.9099E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.9131E+00
  0.1000E+00  0.6000E+00  0.8286E+00
  0.1500E+00  0.6000E+00  0.7487E+00
  0.2000E+00  0.6000E+00  0.6756E+00
  0.2500E+00  0.6000E+00  0.6109E+00
  0.3000E+00  0.6000E+00  0.5563E+00
  0.3500E+00  0.6000E+00  0.5127E+00
  0.4000E+00  0.6000E+00  0.4810E+00
  0.4500E+00  0.6000E+00  0.4618E+00
  0.5000E+00  0.6000E+00  0.4554E+00
  0.5500E+00  0.6000E+00  0.4618E+00
  0.6000E+00  0.6000E+00  0.4810E+00
  0.6500E+00  0.6000E+00  0.5127E+00
  0.7000E+00  0.6000E+00  0.5563E+00
  0.7500E+00  0.6000E+00  0.6109E+00
  0.8000E+00  0.6000E+00  0.6756E+00
  0.8500E+00  0.6000E+00  0.7487E+00
  0.9000E+00  0.6000E+00  0.8286E+00
  0.9500E+00  0.6000E+00  0.9131E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.9184E+00
  0.1000E+00  0.6500E+00  0.8390E+00
  0.1500E+00  0.6500E+00  0.7641E+00
  0.2000E+00  0.6500E+00  0.6954E+00
  0.2500E+00  0.6500E+00  0.6347E+00
  0.3000E+00  0.6500E+00  0.5833E+00
  0.3500E+00  0.6500E+00  0.5424E+00
  0.4000E+00  0.6500E+00  0.5127E+00
  0.4500E+00  0.6500E+00  0.4947E+00
  0.5000E+00  0.6500E+00  0.4886E+00
  0.5500E+00  0.6500E+00  0.4947E+00
  0.6000E+00  0.6500E+00  0.5127E+00
  0.6500E+00  0.6500E+00  0.5424E+00
  0.7000E+00  0.6500E+00  0.5833E+00
  0.7500E+00  0.6500E+00  0.6347E+00
  0.8000E+00  0.6500E+00  0.6954E+00
  0.8500E+00  0.6500E+00  0.7641E+00
  0.9000E+00  0.6500E+00  0.8390E+00
  0.9500E+00  0.6500E+00  0.9184E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.9257E+00
  0.1000E+00  0.7000E+00  0.8534E+00
  0.1500E+00  0.7000E+00  0.7852E+00
  0.2000E+00  0.7000E+00  0.7226E+00
  0.2500E+00  0.7000E+00  0.6673E+00
  0.3000E+00  0.7000E+00  0.6206E+00
  0.3500E+00  0.7000E+00  0.5833E+00
  0.4000E+00  0.7000E+00  0.5563E+00
  0.4500E+00  0.7000E+00  0.5398E+00
  0.5000E+00  0.7000E+00  0.5344E+00
  0.5500E+00  0.7000E+00  0.5398E+00
  0.6000E+00  0.7000E+00  0.5563E+00
  0.6500E+00  0.7000E+00  0.5833E+00
  0.7000E+00  0.7000E+00  0.6206E+00
  0.7500E+00  0.7000E+00  0.6673E+00
  0.8000E+00  0.7000E+00  0.7226E+00
  0.8500E+00  0.7000E+00  0.7852E+00
  0.9000E+00  0.7000E+00  0.8534E+00
  0.9500E+00  0.7000E+00  0.9257E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.9349E+00
  0.1000E+00  0.7500E+00  0.8715E+00
  0.1500E+00  0.7500E+00  0.8116E+00
  0.2000E+00  0.7500E+00  0.7568E+00
  0.2500E+00  0.7500E+00  0.7084E+00
  0.3000E+00  0.7500E+00  0.6673E+00
  0.3500E+00  0.7500E+00  0.6347E+00
  0.4000E+00  0.7500E+00  0.6109E+00
  0.4500E+00  0.7500E+00  0.5966E+00
  0.5000E+00  0.7500E+00  0.5917E+00
  0.5500E+00  0.7500E+00  0.5966E+00
  0.6000E+00  0.7500E+00  0.6109E+00
  0.6500E+00  0.7500E+00  0.6347E+00
  0.7000E+00  0.7500E+00  0.6673E+00
  0.7500E+00  0.7500E+00  0.7084E+00
  0.8000E+00  0.7500E+00  0.7568E+00
  0.8500E+00  0.7500E+00  0.8116E+00
  0.9000E+00  0.7500E+00  0.8715E+00
  0.9500E+00  0.7500E+00  0.9349E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.9457E+00
  0.1000E+00  0.8000E+00  0.8929E+00
  0.1500E+00  0.8000E+00  0.8429E+00
  0.2000E+00  0.8000E+00  0.7972E+00
  0.2500E+00  0.8000E+00  0.7568E+00
  0.3000E+00  0.8000E+00  0.7226E+00
  0.3500E+00  0.8000E+00  0.6954E+00
  0.4000E+00  0.8000E+00  0.6756E+00
  0.4500E+00  0.8000E+00  0.6636E+00
  0.5000E+00  0.8000E+00  0.6596E+00
  0.5500E+00  0.8000E+00  0.6636E+00
  0.6000E+00  0.8000E+00  0.6756E+00
  0.6500E+00  0.8000E+00  0.6954E+00
  0.7000E+00  0.8000E+00  0.7226E+00
  0.7500E+00  0.8000E+00  0.7568E+00
  0.8000E+00  0.8000E+00  0.7972E+00
  0.8500E+00  0.8000E+00  0.8429E+00
  0.9000E+00  0.8000E+00  0.8929E+00
  0.9500E+00  0.8000E+00  0.9457E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.9579E+00
  0.1000E+00  0.8500E+00  0.9170E+00
  0.1500E+00  0.8500E+00  0.8783E+00
  0.2000E+00  0.8500E+00  0.8429E+00
  0.2500E+00  0.8500E+00  0.8116E+00
  0.3000E+00  0.8500E+00  0.7852E+00
  0.3500E+00  0.8500E+00  0.7641E+00
  0.4000E+00  0.8500E+00  0.7487E+00
  0.4500E+00  0.8500E+00  0.7394E+00
  0.5000E+00  0.8500E+00  0.7363E+00
  0.5500E+00  0.8500E+00  0.7394E+00
  0.6000E+00  0.8500E+00  0.7487E+00
  0.6500E+00  0.8500E+00  0.7641E+00
  0.7000E+00  0.8500E+00  0.7852E+00
  0.7500E+00  0.8500E+00  0.8116E+00
  0.8000E+00  0.8500E+00  0.8429E+00
  0.8500E+00  0.8500E+00  0.8783E+00
  0.9000E+00  0.8500E+00  0.9170E+00
  0.9500E+00  0.8500E+00  0.9579E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.9713E+00
  0.1000E+00  0.9000E+00  0.9434E+00
  0.1500E+00  0.9000E+00  0.9170E+00
  0.2000E+00  0.9000E+00  0.8929E+00
  0.2500E+00  0.9000E+00  0.8715E+00
  0.3000E+00  0.9000E+00  0.8534E+00
  0.3500E+00  0.9000E+00  0.8390E+00
  0.4000E+00  0.9000E+00  0.8286E+00
  0.4500E+00  0.9000E+00  0.8222E+00
  0.5000E+00  0.9000E+00  0.8201E+00
  0.5500E+00  0.9000E+00  0.8222E+00
  0.6000E+00  0.9000E+00  0.8286E+00
  0.6500E+00  0.9000E+00  0.8390E+00
  0.7000E+00  0.9000E+00  0.8534E+00
  0.7500E+00  0.9000E+00  0.8715E+00
  0.8000E+00  0.9000E+00  0.8929E+00
  0.8500E+00  0.9000E+00  0.9170E+00
  0.9000E+00  0.9000E+00  0.9434E+00
  0.9500E+00  0.9000E+00  0.9713E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9855E+00
  0.1000E+00  0.9500E+00  0.9713E+00
  0.1500E+00  0.9500E+00  0.9579E+00
  0.2000E+00  0.9500E+00  0.9457E+00
  0.2500E+00  0.9500E+00  0.9349E+00
  0.3000E+00  0.9500E+00  0.9257E+00
  0.3500E+00  0.9500E+00  0.9184E+00
  0.4000E+00  0.9500E+00  0.9131E+00
  0.4500E+00  0.9500E+00  0.9099E+00
  0.5000E+00  0.9500E+00  0.9088E+00
  0.5500E+00  0.9500E+00  0.9099E+00
  0.6000E+00  0.9500E+00  0.9131E+00
  0.6500E+00  0.9500E+00  0.9184E+00
  0.7000E+00  0.9500E+00  0.9257E+00
  0.7500E+00  0.9500E+00  0.9349E+00
  0.8000E+00  0.9500E+00  0.9457E+00
  0.8500E+00  0.9500E+00  0.9579E+00
  0.9000E+00  0.9500E+00  0.9713E+00
  0.9500E+00  0.9500E+00  0.9855E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

