  0.8500E+00  0.2500E+00  0.7483E+00
  0.9000E+00  0.2500E+00  0.8276E+00
  0.9500E+00  0.2500E+00  0.9124E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.9006E+00
  0.1000E+00  0.3000E+00  0.8045E+00
  0.1500E+00  0.3000E+00  0.7146E+00
  0.2000E+00  0.3000E+00  0.6334E+00
  0.2500E+00  0.3000E+00  0.5629E+00
  0.3000E+00  0.3000E+00  0.5043E+00
  0.3500E+00  0.3000E+00  0.4585E+00
  0.4000E+00  0.3000E+00  0.4257E+00
  0.4500E+00  0.3000E+00  0.4061E+00
  0.5000E+00  0.3000E+00  0.3996E+00
  0.5500E+00  0.3000E+00  0.4061E+00
  0.6000E+00  0.3000E+00  0.4257E+00
  0.6500E+00  0.3000E+00  0.4585E+00
  0.7000E+00  0.3000E+00  0.5043E+00
  0.7500E+00  0.3000E+00  0.5629E+00
  0.8000E+00  0.3000E+00  0.6334E+00
  0.8500E+00  0.3000E+00  0.7146E+00
  0.9000E+00  0.3000E+00  0.8045E+00
  0.9500E+00  0.3000E+00  0.9006E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.8914E+00
  0.1000E+00  0.3500E+00  0.7864E+00
  0.1500E+00  0.3500E+00  0.6882E+00
  0.2000E+00  0.3500E+00  0.5995E+00
  0.2500E+00  0.3500E+00  0.5224E+00
  0.3000E+00  0.3500E+00  0.4585E+00
  0.3500E+00  0.3500E+00  0.4084E+00
  0.4000E+00  0.3500E+00  0.3727E+00
  0.4500E+00  0.3500E+00  0.3512E+00
  0.5000E+00  0.3500E+00  0.3441E+00
  0.5500E+00  0.3500E+00  0.3512E+00
  0.6000E+00  0.3500E+00  0.3727E+00
  0.6500E+00  0.3500E+00  0.4084E+00
  0.7000E+00  0.3500E+00  0.4585E+00
  0.7500E+00  0.3500E+00  0.5224E+00
  0.8000E+00  0.3500E+00  0.5995E+00
  0.8500E+00  0.3500E+00  0.6882E+00
  0.9000E+00  0.3500E+00  0.7864E+00
  0.9500E+00  0.3500E+00  0.8914E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.8849E+00
  0.1000E+00  0.4000E+00  0.7735E+00
  0.1500E+00  0.4000E+00  0.6693E+00
  0.2000E+00  0.4000E+00  0.5753E+00
  0.2500E+00  0.4000E+00  0.4936E+00
  0.3000E+00  0.4000E+00  0.4257E+00
  0.3500E+00  0.4000E+00  0.3727E+00
  0.4000E+00  0.4000E+00  0.3347E+00
  0.4500E+00  0.4000E+00  0.3120E+00
  0.5000E+00  0.4000E+00  0.3044E+00
  0.5500E+00  0.4000E+00  0.3120E+00
  0.6000E+00  0.4000E+00  0.3347E+00
  0.6500E+00  0.4000E+00  0.3727E+00
  0.7000E+00  0.4000E+00  0.4257E+00
  0.7500E+00  0.4000E+00  0.4936E+00
  0.8000E+00  0.4000E+00  0.5753E+00
  0.8500E+00  0.4000E+00  0.6693E+00
  0.9000E+00  0.4000E+00  0.7735E+00
  0.9500E+00  0.4000E+00  0.8849E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.8809E+00
  0.1000E+00  0.4500E+00  0.7658E+00
  0.1500E+00  0.4500E+00  0.6580E+00
  0.2000E+00  0.4500E+00  0.5608E+00
  0.2500E+00  0.4500E+00  0.4762E+00
  0.3000E+00  0.4500E+00  0.4061E+00
  0.3500E+00  0.4500E+00  0.3512E+00
  0.4000E+00  0.4500E+00  0.3120E+00
  0.4500E+00  0.4500E+00  0.2885E+00
  0.5000E+00  0.4500E+00  0.2807E+00
  0.5500E+00  0.4500E+00  0.2885E+00
  0.6000E+00  0.4500E+00  0.3120E+00
  0.6500E+00  0.4500E+00  0.3512E+00
  0.7000E+00  0.4500E+00  0.4061E+00
  0.7500E+00  0.4500E+00  0.4762E+00
  0.8000E+00  0.4500E+00  0.5608E+00
  0.8500E+00  0.4500E+00  0.6580E+00
  0.9000E+00  0.4500E+00  0.7658E+00
  0.9500E+00  0.4500E+00  0.8809E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.8796E+00
  0.1000E+00  0.5000E+00  0.7632E+00
  0.1500E+00  0.5000E+00  0.6543E+00
  0.2000E+00  0.5000E+00  0.5559E+00
  0.2500E+00  0.5000E+00  0.4705E+00
  0.3000E+00  0.5000E+00  0.3996E+00
  0.3500E+00  0.5000E+00  0.3441E+00
  0.4000E+00  0.5000E+00  0.3044E+00
  0.4500E+00  0.5000E+00  0.2807E+00
  0.5000E+00  0.5000E+00  0.2727E+00
  0.5500E+00  0.5000E+00  0.2807E+00
  0.6000E+00  0.5000E+00  0.3044E+00
  0.6500E+00  0.5000E+00  0.3441E+00
  0.7000E+00  0.5000E+00  0.3996E+00
  0.7500E+00  0.5000E+00  0.4705E+00
  0.8000E+00  0.5000E+00  0.5559E+00
  0.8500E+00  0.5000E+00  0.6543E+00
  0.9000E+00  0.5000E+00  0.7632E+00
  0.9500E+00  0.5000E+00  0.8796E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.8809E+00
  0.1000E+00  0.5500E+00  0.7658E+00
  0.1500E+00  0.5500E+00  0.6580E+00
  0.2000E+00  0.5500E+00  0.5608E+00
  0.2500E+00  0.5500E+00  0.4762E+00
  0.3000E+00  0.5500E+00  0.4061E+00
  0.3500E+00  0.5500E+00  0.3512E+00
  0.4000E+00  0.5500E+00  0.3120E+00
  0.4500E+00  0.5500E+00  0.2885E+00
  0.5000E+00  0.5500E+00  0.2807E+00
  0.5500E+00  0.5500E+00  0.2885E+00
  0.6000E+00  0.5500E+00  0.3120E+00
  0.6500E+00  0.5500E+00  0.3512E+00
  0.7000E+00  0.5500E+00  0.4061E+00
  0.7500E+00  0.5500E+00  0.4762E+00
  0.8000E+00  0.5500E+00  0.5608E+00
  0.8500E+00  0.5500E+00  0.6580E+00
  0.9000E+00  0.5500E+00  0.7658E+00
  0.9500E+00  0.5500E+00  0.8809E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.8849E+00
  0.1000E+00  0.6000E+00  0.7735E+00
  0.1500E+00  0.6000E+00  0.6693E+00
  0.2000E+00  0.6000E+00  0.5753E+00
  0.2500E+00  0.6000E+00  0.4936E+00
  0.3000E+00  0.6000E+00  0.4257E+00
  0.3500E+00  0.6000E+00  0.3727E+00
  0.4000E+00  0.6000E+00  0.3347E+00
  0.4500E+00  0.6000E+00  0.3120E+00
  0.5000E+00  0.6000E+00  0.3044E+00
  0.5500E+00  0.6000E+00  0.3120E+00
  0.6000E+00  0.6000E+00  0.3347E+00
  0.6500E+00  0.6000E+00  0.3727E+00
  0.7000E+00  0.6000E+00  0.4257E+00
  0.7500E+00  0.6000E+00  0.4936E+00
  0.8000E+00  0.6000E+00  0.5753E+00
  0.8500E+00  0.6000E+00  0.6693E+00
  0.9000E+00  0.6000E+00  0.7735E+00
  0.9500E+00  0.6000E+00  0.8849E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.8914E+00
  0.1000E+00  0.6500E+00  0.7864E+00
  0.1500E+00  0.6500E+00  0.6882E+00
  0.2000E+00  0.6500E+00  0.5995E+00
  0.2500E+00  0.6500E+00  0.5224E+00
  0.3000E+00  0.6500E+00  0.4585E+00
  0.3500E+00  0.6500E+00  0.4084E+00
  0.4000E+00  0.6500E+00  0.3727E+00
  0.4500E+00  0.6500E+00  0.3512E+00
  0.5000E+00  0.6500E+00  0.3441E+00
  0.5500E+00  0.6500E+00  0.3512E+00
  0.6000E+00  0.6500E+00  0.3727E+00
  0.6500E+00  0.6500E+00  0.4084E+00
  0.7000E+00  0.6500E+00  0.4585E+00
  0.7500E+00  0.6500E+00  0.5224E+00
  0.8000E+00  0.6500E+00  0.5995E+00
  0.8500E+00  0.6500E+00  0.6882E+00
  0.9000E+00  0.6500E+00  0.7864E+00
  0.9500E+00  0.6500E+00  0.8914E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.9006E+00
  0.1000E+00  0.7000E+00  0.8045E+00
  0.1500E+00  0.7000E+00  0.7146E+00
  0.2000E+00  0.7000E+00  0.6334E+00
  0.2500E+00  0.7000E+00  0.5629E+00
  0.3000E+00  0.7000E+00  0.5043E+00
  0.3500E+00  0.7000E+00  0.4585E+00
  0.4000E+00  0.7000E+00  0.4257E+00
  0.4500E+00  0.7000E+00  0.4061E+00
  0.5000E+00  0.7000E+00  0.3996E+00
  0.5500E+00  0.7000E+00  0.4061E+00
  0.6000E+00  0.7000E+00  0.4257E+00
  0.6500E+00  0.7000E+00  0.4585E+00
  0.7000E+00  0.7000E+00  0.5043E+00
  0.7500E+00  0.7000E+00  0.5629E+00
  0.8000E+00  0.7000E+00  0.6334E+00
  0.8500E+00  0.7000E+00  0.7146E+00
  0.9000E+00  0.7000E+00  0.8045E+00
  0.9500E+00  0.7000E+00  0.9006E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.9124E+00
  0.1000E+00  0.7500E+00  0.8276E+00
  0.1500E+00  0.7500E+00  0.7483E+00
  0.2000E+00  0.7500E+00  0.6767E+00
  0.2500E+00  0.7500E+00  0.6145E+00
  0.3000E+00  0.7500E+00  0.5629E+00
  0.3500E+00  0.7500E+00  0.5224E+00
  0.4000E+00  0.7500E+00  0.4936E+00
  0.4500E+00  0.7500E+00  0.4762E+00
  0.5000E+00  0.7500E+00  0.4705E+00
  0.5500E+00  0.7500E+00  0.4762E+00
  0.6000E+00  0.7500E+00  0.4936E+00
  0.6500E+00  0.7500E+00  0.5224E+00
  0.7000E+00  0.7500E+00  0.5629E+00
  0.7500E+00  0.7500E+00  0.6145E+00
  0.8000E+00  0.7500E+00  0.6767E+00
  0.8500E+00  0.7500E+00  0.7483E+00
  0.9000E+00  0.7500E+00  0.8276E+00
  0.9500E+00  0.7500E+00  0.9124E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.9265E+00
  0.1000E+00  0.8000E+00  0.8554E+00
  0.1500E+00  0.8000E+00  0.7889E+00
  0.2000E+00  0.8000E+00  0.7289E+00
  0.2500E+00  0.8000E+00  0.6767E+00
  0.3000E+00  0.8000E+00  0.6334E+00
  0.3500E+00  0.8000E+00  0.5995E+00
  0.4000E+00  0.8000E+00  0.5753E+00
  0.4500E+00  0.8000E+00  0.5608E+00
  0.5000E+00  0.8000E+00  0.5559E+00
  0.5500E+00  0.8000E+00  0.5608E+00
  0.6000E+00  0.8000E+00  0.5753E+00
  0.6500E+00  0.8000E+00  0.5995E+00
  0.7000E+00  0.8000E+00  0.6334E+00
  0.7500E+00  0.8000E+00  0.6767E+00
  0.8000E+00  0.8000E+00  0.7289E+00
  0.8500E+00  0.8000E+00  0.7889E+00
  0.9000E+00  0.8000E+00  0.8554E+00
  0.9500E+00  0.8000E+00  0.9265E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.9428E+00
  0.1000E+00  0.8500E+00  0.8875E+00
  0.1500E+00  0.8500E+00  0.8357E+00
  0.2000E+00  0.8500E+00  0.7889E+00
  0.2500E+00  0.8500E+00  0.7483E+00
  0.3000E+00  0.8500E+00  0.7146E+00
  0.3500E+00  0.8500E+00  0.6882E+00
  0.4000E+00  0.8500E+00  0.6693E+00
  0.4500E+00  0.8500E+00  0.6580E+00
  0.5000E+00  0.8500E+00  0.6543E+00
  0.5500E+00  0.8500E+00  0.6580E+00
  0.6000E+00  0.8500E+00  0.6693E+00
  0.6500E+00  0.8500E+00  0.6882E+00
  0.7000E+00  0.8500E+00  0.7146E+00
  0.7500E+00  0.8500E+00  0.7483E+00
  0.8000E+00  0.8500E+00  0.7889E+00
  0.8500E+00  0.8500E+00  0.8357E+00
  0.9000E+00  0.8500E+00  0.8875E+00
  0.9500E+00  0.8500E+00  0.9428E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.9608E+00
  0.1000E+00  0.9000E+00  0.9229E+00
  0.1500E+00  0.9000E+00  0.8875E+00
  0.2000E+00  0.9000E+00  0.8554E+00
  0.2500E+00  0.9000E+00  0.8276E+00
  0.3000E+00  0.9000E+00  0.8045E+00
  0.3500E+00  0.9000E+00  0.7864E+00
  0.4000E+00  0.9000E+00  0.7735E+00
  0.4500E+00  0.9000E+00  0.7658E+00
  0.5000E+00  0.9000E+00  0.7632E+00
  0.5500E+00  0.9000E+00  0.7658E+00
  0.6000E+00  0.9000E+00  0.7735E+00
  0.6500E+00  0.9000E+00  0.7864E+00
  0.7000E+00  0.9000E+00  0.8045E+00
  0.7500E+00  0.9000E+00  0.8276E+00
  0.8000E+00  0.9000E+00  0.8554E+00
  0.8500E+00  0.9000E+00  0.8875E+00
  0.9000E+00  0.9000E+00  0.9229E+00
  0.9500E+00  0.9000E+00  0.9608E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9801E+00
  0.1000E+00  0.9500E+00  0.9608E+00
  0.1500E+00  0.9500E+00  0.9428E+00
  0.2000E+00  0.9500E+00  0.9265E+00
  0.2500E+00  0.9500E+00  0.9124E+00
  0.3000E+00  0.9500E+00  0.9006E+00
  0.3500E+00  0.9500E+00  0.8914E+00
  0.4000E+00  0.9500E+00  0.8849E+00
  0.4500E+00  0.9500E+00  0.8809E+00
  0.5000E+00  0.9500E+00  0.8796E+00
  0.5500E+00  0.9500E+00  0.8809E+00
  0.6000E+00  0.9500E+00  0.8849E+00
  0.6500E+00  0.9500E+00  0.8914E+00
  0.7000E+00  0.9500E+00  0.9006E+00
  0.7500E+00  0.9500E+00  0.9124E+00
  0.8000E+00  0.9500E+00  0.9265E+00
  0.8500E+00  0.9500E+00  0.9428E+00
  0.9000E+00  0.9500E+00  0.9608E+00
  0.9500E+00  0.9500E+00  0.9801E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

