  0.8500E+00  0.2500E+00  0.9181E+00
  0.9000E+00  0.2500E+00  0.9443E+00
  0.9500E+00  0.2500E+00  0.9718E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.9677E+00
  0.1000E+00  0.3000E+00  0.9362E+00
  0.1500E+00  0.3000E+00  0.9063E+00
  0.2000E+00  0.3000E+00  0.8787E+00
  0.2500E+00  0.3000E+00  0.8541E+00
  0.3000E+00  0.3000E+00  0.8331E+00
  0.3500E+00  0.3000E+00  0.8162E+00
  0.4000E+00  0.3000E+00  0.8039E+00
  0.4500E+00  0.3000E+00  0.7963E+00
  0.5000E+00  0.3000E+00  0.7938E+00
  0.5500E+00  0.3000E+00  0.7963E+00
  0.6000E+00  0.3000E+00  0.8039E+00
  0.6500E+00  0.3000E+00  0.8162E+00
  0.7000E+00  0.3000E+00  0.8331E+00
  0.7500E+00  0.3000E+00  0.8541E+00
  0.8000E+00  0.3000E+00  0.8787E+00
  0.8500E+00  0.3000E+00  0.9063E+00
  0.9000E+00  0.3000E+00  0.9362E+00
  0.9500E+00  0.3000E+00  0.9677E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.9645E+00
  0.1000E+00  0.3500E+00  0.9298E+00
  0.1500E+00  0.3500E+00  0.8968E+00
  0.2000E+00  0.3500E+00  0.8665E+00
  0.2500E+00  0.3500E+00  0.8394E+00
  0.3000E+00  0.3500E+00  0.8162E+00
  0.3500E+00  0.3500E+00  0.7976E+00
  0.4000E+00  0.3500E+00  0.7840E+00
  0.4500E+00  0.3500E+00  0.7757E+00
  0.5000E+00  0.3500E+00  0.7729E+00
  0.5500E+00  0.3500E+00  0.7757E+00
  0.6000E+00  0.3500E+00  0.7840E+00
  0.6500E+00  0.3500E+00  0.7976E+00
  0.7000E+00  0.3500E+00  0.8162E+00
  0.7500E+00  0.3500E+00  0.8394E+00
  0.8000E+00  0.3500E+00  0.8665E+00
  0.8500E+00  0.3500E+00  0.8968E+00
  0.9000E+00  0.3500E+00  0.9298E+00
  0.9500E+00  0.3500E+00  0.9645E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.9621E+00
  0.1000E+00  0.4000E+00  0.9251E+00
  0.1500E+00  0.4000E+00  0.8899E+00
  0.2000E+00  0.4000E+00  0.8575E+00
  0.2500E+00  0.4000E+00  0.8285E+00
  0.3000E+00  0.4000E+00  0.8039E+00
  0.3500E+00  0.4000E+00  0.7840E+00
  0.4000E+00  0.4000E+00  0.7695E+00
  0.4500E+00  0.4000E+00  0.7606E+00
  0.5000E+00  0.4000E+00  0.7576E+00
  0.5500E+00  0.4000E+00  0.7606E+00
  0.6000E+00  0.4000E+00  0.7695E+00
  0.6500E+00  0.4000E+00  0.7840E+00
  0.7000E+00  0.4000E+00  0.8039E+00
  0.7500E+00  0.4000E+00  0.8285E+00
  0.8000E+00  0.4000E+00  0.8575E+00
  0.8500E+00  0.4000E+00  0.8899E+00
  0.9000E+00  0.4000E+00  0.9251E+00
  0.9500E+00  0.4000E+00  0.9621E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.9606E+00
  0.1000E+00  0.4500E+00  0.9222E+00
  0.1500E+00  0.4500E+00  0.8857E+00
  0.2000E+00  0.4500E+00  0.8520E+00
  0.2500E+00  0.4500E+00  0.8220E+00
  0.3000E+00  0.4500E+00  0.7963E+00
  0.3500E+00  0.4500E+00  0.7757E+00
  0.4000E+00  0.4500E+00  0.7606E+00
  0.4500E+00  0.4500E+00  0.7514E+00
  0.5000E+00  0.4500E+00  0.7483E+00
  0.5500E+00  0.4500E+00  0.7514E+00
  0.6000E+00  0.4500E+00  0.7606E+00
  0.6500E+00  0.4500E+00  0.7757E+00
  0.7000E+00  0.4500E+00  0.7963E+00
  0.7500E+00  0.4500E+00  0.8220E+00
  0.8000E+00  0.4500E+00  0.8520E+00
  0.8500E+00  0.4500E+00  0.8857E+00
  0.9000E+00  0.4500E+00  0.9222E+00
  0.9500E+00  0.4500E+00  0.9606E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.9601E+00
  0.1000E+00  0.5000E+00  0.9212E+00
  0.1500E+00  0.5000E+00  0.8842E+00
  0.2000E+00  0.5000E+00  0.8502E+00
  0.2500E+00  0.5000E+00  0.8197E+00
  0.3000E+00  0.5000E+00  0.7938E+00
  0.3500E+00  0.5000E+00  0.7729E+00
  0.4000E+00  0.5000E+00  0.7576E+00
  0.4500E+00  0.5000E+00  0.7483E+00
  0.5000E+00  0.5000E+00  0.7452E+00
  0.5500E+00  0.5000E+00  0.7483E+00
  0.6000E+00  0.5000E+00  0.7576E+00
  0.6500E+00  0.5000E+00  0.7729E+00
  0.7000E+00  0.5000E+00  0.7938E+00
  0.7500E+00  0.5000E+00  0.8197E+00
  0.8000E+00  0.5000E+00  0.8502E+00
  0.8500E+00  0.5000E+00  0.8842E+00
  0.9000E+00  0.5000E+00  0.9212E+00
  0.9500E+00  0.5000E+00  0.9601E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.9606E+00
  0.1000E+00  0.5500E+00  0.9222E+00
  0.1500E+00  0.5500E+00  0.8857E+00
  0.2000E+00  0.5500E+00  0.8520E+00
  0.2500E+00  0.5500E+00  0.8220E+00
  0.3000E+00  0.5500E+00  0.7963E+00
  0.3500E+00  0.5500E+00  0.7757E+00
  0.4000E+00  0.5500E+00  0.7606E+00
  0.4500E+00  0.5500E+00  0.7514E+00
  0.5000E+00  0.5500E+00  0.7483E+00
  0.5500E+00  0.5500E+00  0.7514E+00
  0.6000E+00  0.5500E+00  0.7606E+00
  0.6500E+00  0.5500E+00  0.7757E+00
  0.7000E+00  0.5500E+00  0.7963E+00
  0.7500E+00  0.5500E+00  0.8220E+00
  0.8000E+00  0.5500E+00  0.8520E+00
  0.8500E+00  0.5500E+00  0.8857E+00
  0.9000E+00  0.5500E+00  0.9222E+00
  0.9500E+00  0.5500E+00  0.9606E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.9621E+00
  0.1000E+00  0.6000E+00  0.9251E+00
  0.1500E+00  0.6000E+00  0.8899E+00
  0.2000E+00  0.6000E+00  0.8575E+00
  0.2500E+00  0.6000E+00  0.8285E+00
  0.3000E+00  0.6000E+00  0.8039E+00
  0.3500E+00  0.6000E+00  0.7840E+00
  0.4000E+00  0.6000E+00  0.7695E+00
  0.4500E+00  0.6000E+00  0.7606E+00
  0.5000E+00  0.6000E+00  0.7576E+00
  0.5500E+00  0.6000E+00  0.7606E+00
  0.6000E+00  0.6000E+00  0.7695E+00
  0.6500E+00  0.6000E+00  0.7840E+00
  0.7000E+00  0.6000E+00  0.8039E+00
  0.7500E+00  0.6000E+00  0.8285E+00
  0.8000E+00  0.6000E+00  0.8575E+00
  0.8500E+00  0.6000E+00  0.8899E+00
  0.9000E+00  0.6000E+00  0.9251E+00
  0.9500E+00  0.6000E+00  0.9621E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.9645E+00
  0.1000E+00  0.6500E+00  0.9298E+00
  0.1500E+00  0.6500E+00  0.8968E+00
  0.2000E+00  0.6500E+00  0.8665E+00
  0.2500E+00  0.6500E+00  0.8394E+00
  0.3000E+00  0.6500E+00  0.8162E+00
  0.3500E+00  0.6500E+00  0.7976E+00
  0.4000E+00  0.6500E+00  0.7840E+00
  0.4500E+00  0.6500E+00  0.7757E+00
  0.5000E+00  0.6500E+00  0.7729E+00
  0.5500E+00  0.6500E+00  0.7757E+00
  0.6000E+00  0.6500E+00  0.7840E+00
  0.6500E+00  0.6500E+00  0.7976E+00
  0.7000E+00  0.6500E+00  0.8162E+00
  0.7500E+00  0.6500E+00  0.8394E+00
  0.8000E+00  0.6500E+00  0.8665E+00
  0.8500E+00  0.6500E+00  0.8968E+00
  0.9000E+00  0.6500E+00  0.9298E+00
  0.9500E+00  0.6500E+00  0.9645E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.9677E+00
  0.1000E+00  0.7000E+00  0.9362E+00
  0.1500E+00  0.7000E+00  0.9063E+00
  0.2000E+00  0.7000E+00  0.8787E+00
  0.2500E+00  0.7000E+00  0.8541E+00
  0.3000E+00  0.7000E+00  0.8331E+00
  0.3500E+00  0.7000E+00  0.8162E+00
  0.4000E+00  0.7000E+00  0.8039E+00
  0.4500E+00  0.7000E+00  0.7963E+00
  0.5000E+00  0.7000E+00  0.7938E+00
  0.5500E+00  0.7000E+00  0.7963E+00
  0.6000E+00  0.7000E+00  0.8039E+00
  0.6500E+00  0.7000E+00  0.8162E+00
  0.7000E+00  0.7000E+00  0.8331E+00
  0.7500E+00  0.7000E+00  0.8541E+00
  0.8000E+00  0.7000E+00  0.8787E+00
  0.8500E+00  0.7000E+00  0.9063E+00
  0.9000E+00  0.7000E+00  0.9362E+00
  0.9500E+00  0.7000E+00  0.9677E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.9718E+00
  0.1000E+00  0.7500E+00  0.9443E+00
  0.1500E+00  0.7500E+00  0.9181E+00
  0.2000E+00  0.7500E+00  0.8940E+00
  0.2500E+00  0.7500E+00  0.8725E+00
  0.3000E+00  0.7500E+00  0.8541E+00
  0.3500E+00  0.7500E+00  0.8394E+00
  0.4000E+00  0.7500E+00  0.8285E+00
  0.4500E+00  0.7500E+00  0.8220E+00
  0.5000E+00  0.7500E+00  0.8197E+00
  0.5500E+00  0.7500E+00  0.8220E+00
  0.6000E+00  0.7500E+00  0.8285E+00
  0.6500E+00  0.7500E+00  0.8394E+00
  0.7000E+00  0.7500E+00  0.8541E+00
  0.7500E+00  0.7500E+00  0.8725E+00
  0.8000E+00  0.7500E+00  0.8940E+00
  0.8500E+00  0.7500E+00  0.9181E+00
  0.9000E+00  0.7500E+00  0.9443E+00
  0.9500E+00  0.7500E+00  0.9718E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.9765E+00
  0.1000E+00  0.8000E+00  0.9537E+00
  0.1500E+00  0.8000E+00  0.9319E+00
  0.2000E+00  0.8000E+00  0.9119E+00
  0.2500E+00  0.8000E+00  0.8940E+00
  0.3000E+00  0.8000E+00  0.8787E+00
  0.3500E+00  0.8000E+00  0.8665E+00
  0.4000E+00  0.8000E+00  0.8575E+00
  0.4500E+00  0.8000E+00  0.8520E+00
  0.5000E+00  0.8000E+00  0.8502E+00
  0.5500E+00  0.8000E+00  0.8520E+00
  0.6000E+00  0.8000E+00  0.8575E+00
  0.6500E+00  0.8000E+00  0.8665E+00
  0.7000E+00  0.8000E+00  0.8787E+00
  0.7500E+00  0.8000E+00  0.8940E+00
  0.8000E+00  0.8000E+00  0.9119E+00
  0.8500E+00  0.8000E+00  0.9319E+00
  0.9000E+00  0.8000E+00  0.9537E+00
  0.9500E+00  0.8000E+00  0.9765E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.9819E+00
  0.1000E+00  0.8500E+00  0.9642E+00
  0.1500E+00  0.8500E+00  0.9474E+00
  0.2000E+00  0.8500E+00  0.9319E+00
  0.2500E+00  0.8500E+00  0.9181E+00
  0.3000E+00  0.8500E+00  0.9063E+00
  0.3500E+00  0.8500E+00  0.8968E+00
  0.4000E+00  0.8500E+00  0.8899E+00
  0.4500E+00  0.8500E+00  0.8857E+00
  0.5000E+00  0.8500E+00  0.8842E+00
  0.5500E+00  0.8500E+00  0.8857E+00
  0.6000E+00  0.8500E+00  0.8899E+00
  0.6500E+00  0.8500E+00  0.8968E+00
  0.7000E+00  0.8500E+00  0.9063E+00
  0.7500E+00  0.8500E+00  0.9181E+00
  0.8000E+00  0.8500E+00  0.9319E+00
  0.8500E+00  0.8500E+00  0.9474E+00
  0.9000E+00  0.8500E+00  0.9642E+00
  0.9500E+00  0.8500E+00  0.9819E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.9877E+00
  0.1000E+00  0.9000E+00  0.9756E+00
  0.1500E+00  0.9000E+00  0.9642E+00
  0.2000E+00  0.9000E+00  0.9537E+00
  0.2500E+00  0.9000E+00  0.9443E+00
  0.3000E+00  0.9000E+00  0.9362E+00
  0.3500E+00  0.9000E+00  0.9298E+00
  0.4000E+00  0.9000E+00  0.9251E+00
  0.4500E+00  0.9000E+00  0.9222E+00
  0.5000E+00  0.9000E+00  0.9212E+00
  0.5500E+00  0.9000E+00  0.9222E+00
  0.6000E+00  0.9000E+00  0.9251E+00
  0.6500E+00  0.9000E+00  0.9298E+00
  0.7000E+00  0.9000E+00  0.9362E+00
  0.7500E+00  0.9000E+00  0.9443E+00
  0.8000E+00  0.9000E+00  0.9537E+00
  0.8500E+00  0.9000E+00  0.9642E+00
  0.9000E+00  0.9000E+00  0.9756E+00
  0.9500E+00  0.9000E+00  0.9877E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9938E+00
  0.1000E+00  0.9500E+00  0.9877E+00
  0.1500E+00  0.9500E+00  0.9819E+00
  0.2000E+00  0.9500E+00  0.9765E+00
  0.2500E+00  0.9500E+00  0.9718E+00
  0.3000E+00  0.9500E+00  0.9677E+00
  0.3500E+00  0.9500E+00  0.9645E+00
  0.4000E+00  0.9500E+00  0.9621E+00
  0.4500E+00  0.9500E+00  0.9606E+00
  0.5000E+00  0.9500E+00  0.9601E+00
  0.5500E+00  0.9500E+00  0.9606E+00
  0.6000E+00  0.9500E+00  0.9621E+00
  0.6500E+00  0.9500E+00  0.9645E+00
  0.7000E+00  0.9500E+00  0.9677E+00
  0.7500E+00  0.9500E+00  0.9718E+00
  0.8000E+00  0.9500E+00  0.9765E+00
  0.8500E+00  0.9500E+00  0.9819E+00
  0.9000E+00  0.9500E+00  0.9877E+00
  0.9500E+00  0.9500E+00  0.9938E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

