  0.8500E+00  0.2500E+00  0.9259E+00
  0.9000E+00  0.2500E+00  0.9495E+00
  0.9500E+00  0.2500E+00  0.9745E+00
  0.1000E+01  0.2500E+00  0.1000E+01

  0.0000E+00  0.3000E+00  0.1000E+01
  0.5000E-01  0.3000E+00  0.9708E+00
  0.1000E+00  0.3000E+00  0.9423E+00
  0.1500E+00  0.3000E+00  0.9152E+00
  0.2000E+00  0.3000E+00  0.8902E+00
  0.2500E+00  0.3000E+00  0.8679E+00
  0.3000E+00  0.3000E+00  0.8489E+00
  0.3500E+00  0.3000E+00  0.8336E+00
  0.4000E+00  0.3000E+00  0.8224E+00
  0.4500E+00  0.3000E+00  0.8155E+00
  0.5000E+00  0.3000E+00  0.8132E+00
  0.5500E+00  0.3000E+00  0.8155E+00
  0.6000E+00  0.3000E+00  0.8224E+00
  0.6500E+00  0.3000E+00  0.8336E+00
  0.7000E+00  0.3000E+00  0.8489E+00
  0.7500E+00  0.3000E+00  0.8679E+00
  0.8000E+00  0.3000E+00  0.8902E+00
  0.8500E+00  0.3000E+00  0.9152E+00
  0.9000E+00  0.3000E+00  0.9423E+00
  0.9500E+00  0.3000E+00  0.9708E+00
  0.1000E+01  0.3000E+00  0.1000E+01

  0.0000E+00  0.3500E+00  0.1000E+01
  0.5000E-01  0.3500E+00  0.9678E+00
  0.1000E+00  0.3500E+00  0.9364E+00
  0.1500E+00  0.3500E+00  0.9066E+00
  0.2000E+00  0.3500E+00  0.8791E+00
  0.2500E+00  0.3500E+00  0.8545E+00
  0.3000E+00  0.3500E+00  0.8336E+00
  0.3500E+00  0.3500E+00  0.8167E+00
  0.4000E+00  0.3500E+00  0.8044E+00
  0.4500E+00  0.3500E+00  0.7969E+00
  0.5000E+00  0.3500E+00  0.7943E+00
  0.5500E+00  0.3500E+00  0.7969E+00
  0.6000E+00  0.3500E+00  0.8044E+00
  0.6500E+00  0.3500E+00  0.8167E+00
  0.7000E+00  0.3500E+00  0.8336E+00
  0.7500E+00  0.3500E+00  0.8545E+00
  0.8000E+00  0.3500E+00  0.8791E+00
  0.8500E+00  0.3500E+00  0.9066E+00
  0.9000E+00  0.3500E+00  0.9364E+00
  0.9500E+00  0.3500E+00  0.9678E+00
  0.1000E+01  0.3500E+00  0.1000E+01

  0.0000E+00  0.4000E+00  0.1000E+01
  0.5000E-01  0.4000E+00  0.9656E+00
  0.1000E+00  0.4000E+00  0.9321E+00
  0.1500E+00  0.4000E+00  0.9003E+00
  0.2000E+00  0.4000E+00  0.8709E+00
  0.2500E+00  0.4000E+00  0.8447E+00
  0.3000E+00  0.4000E+00  0.8224E+00
  0.3500E+00  0.4000E+00  0.8044E+00
  0.4000E+00  0.4000E+00  0.7912E+00
  0.4500E+00  0.4000E+00  0.7832E+00
  0.5000E+00  0.4000E+00  0.7805E+00
  0.5500E+00  0.4000E+00  0.7832E+00
  0.6000E+00  0.4000E+00  0.7912E+00
  0.6500E+00  0.4000E+00  0.8044E+00
  0.7000E+00  0.4000E+00  0.8224E+00
  0.7500E+00  0.4000E+00  0.8447E+00
  0.8000E+00  0.4000E+00  0.8709E+00
  0.8500E+00  0.4000E+00  0.9003E+00
  0.9000E+00  0.4000E+00  0.9321E+00
  0.9500E+00  0.4000E+00  0.9656E+00
  0.1000E+01  0.4000E+00  0.1000E+01

  0.0000E+00  0.4500E+00  0.1000E+01
  0.5000E-01  0.4500E+00  0.9643E+00
  0.1000E+00  0.4500E+00  0.9295E+00
  0.1500E+00  0.4500E+00  0.8965E+00
  0.2000E+00  0.4500E+00  0.8660E+00
  0.2500E+00  0.4500E+00  0.8388E+00
  0.3000E+00  0.4500E+00  0.8155E+00
  0.3500E+00  0.4500E+00  0.7969E+00
  0.4000E+00  0.4500E+00  0.7832E+00
  0.4500E+00  0.4500E+00  0.7748E+00
  0.5000E+00  0.4500E+00  0.7720E+00
  0.5500E+00  0.4500E+00  0.7748E+00
  0.6000E+00  0.4500E+00  0.7832E+00
  0.6500E+00  0.4500E+00  0.7969E+00
  0.7000E+00  0.4500E+00  0.8155E+00
  0.7500E+00  0.4500E+00  0.8388E+00
  0.8000E+00  0.4500E+00  0.8660E+00
  0.8500E+00  0.4500E+00  0.8965E+00
  0.9000E+00  0.4500E+00  0.9295E+00
  0.9500E+00  0.4500E+00  0.9643E+00
  0.1000E+01  0.4500E+00  0.1000E+01

  0.0000E+00  0.5000E+00  0.1000E+01
  0.5000E-01  0.5000E+00  0.9639E+00
  0.1000E+00  0.5000E+00  0.9286E+00
  0.1500E+00  0.5000E+00  0.8952E+00
  0.2000E+00  0.5000E+00  0.8643E+00
  0.2500E+00  0.5000E+00  0.8367E+00
  0.3000E+00  0.5000E+00  0.8132E+00
  0.3500E+00  0.5000E+00  0.7943E+00
  0.4000E+00  0.5000E+00  0.7805E+00
  0.4500E+00  0.5000E+00  0.7720E+00
  0.5000E+00  0.5000E+00  0.7692E+00
  0.5500E+00  0.5000E+00  0.7720E+00
  0.6000E+00  0.5000E+00  0.7805E+00
  0.6500E+00  0.5000E+00  0.7943E+00
  0.7000E+00  0.5000E+00  0.8132E+00
  0.7500E+00  0.5000E+00  0.8367E+00
  0.8000E+00  0.5000E+00  0.8643E+00
  0.8500E+00  0.5000E+00  0.8952E+00
  0.9000E+00  0.5000E+00  0.9286E+00
  0.9500E+00  0.5000E+00  0.9639E+00
  0.1000E+01  0.5000E+00  0.1000E+01

  0.0000E+00  0.5500E+00  0.1000E+01
  0.5000E-01  0.5500E+00  0.9643E+00
  0.1000E+00  0.5500E+00  0.9295E+00
  0.1500E+00  0.5500E+00  0.8965E+00
  0.2000E+00  0.5500E+00  0.8660E+00
  0.2500E+00  0.5500E+00  0.8388E+00
  0.3000E+00  0.5500E+00  0.8155E+00
  0.3500E+00  0.5500E+00  0.7969E+00
  0.4000E+00  0.5500E+00  0.7832E+00
  0.4500E+00  0.5500E+00  0.7748E+00
  0.5000E+00  0.5500E+00  0.7720E+00
  0.5500E+00  0.5500E+00  0.7748E+00
  0.6000E+00  0.5500E+00  0.7832E+00
  0.6500E+00  0.5500E+00  0.7969E+00
  0.7000E+00  0.5500E+00  0.8155E+00
  0.7500E+00  0.5500E+00  0.8388E+00
  0.8000E+00  0.5500E+00  0.8660E+00
  0.8500E+00  0.5500E+00  0.8965E+00
  0.9000E+00  0.5500E+00  0.9295E+00
  0.9500E+00  0.5500E+00  0.9643E+00
  0.1000E+01  0.5500E+00  0.1000E+01

  0.0000E+00  0.6000E+00  0.1000E+01
  0.5000E-01  0.6000E+00  0.9656E+00
  0.1000E+00  0.6000E+00  0.9321E+00
  0.1500E+00  0.6000E+00  0.9003E+00
  0.2000E+00  0.6000E+00  0.8709E+00
  0.2500E+00  0.6000E+00  0.8447E+00
  0.3000E+00  0.6000E+00  0.8224E+00
  0.3500E+00  0.6000E+00  0.8044E+00
  0.4000E+00  0.6000E+00  0.7912E+00
  0.4500E+00  0.6000E+00  0.7832E+00
  0.5000E+00  0.6000E+00  0.7805E+00
  0.5500E+00  0.6000E+00  0.7832E+00
  0.6000E+00  0.6000E+00  0.7912E+00
  0.6500E+00  0.6000E+00  0.8044E+00
  0.7000E+00  0.6000E+00  0.8224E+00
  0.7500E+00  0.6000E+00  0.8447E+00
  0.8000E+00  0.6000E+00  0.8709E+00
  0.8500E+00  0.6000E+00  0.9003E+00
  0.9000E+00  0.6000E+00  0.9321E+00
  0.9500E+00  0.6000E+00  0.9656E+00
  0.1000E+01  0.6000E+00  0.1000E+01

  0.0000E+00  0.6500E+00  0.1000E+01
  0.5000E-01  0.6500E+00  0.9678E+00
  0.1000E+00  0.6500E+00  0.9364E+00
  0.1500E+00  0.6500E+00  0.9066E+00
  0.2000E+00  0.6500E+00  0.8791E+00
  0.2500E+00  0.6500E+00  0.8545E+00
  0.3000E+00  0.6500E+00  0.8336E+00
  0.3500E+00  0.6500E+00  0.8167E+00
  0.4000E+00  0.6500E+00  0.8044E+00
  0.4500E+00  0.6500E+00  0.7969E+00
  0.5000E+00  0.6500E+00  0.7943E+00
  0.5500E+00  0.6500E+00  0.7969E+00
  0.6000E+00  0.6500E+00  0.8044E+00
  0.6500E+00  0.6500E+00  0.8167E+00
  0.7000E+00  0.6500E+00  0.8336E+00
  0.7500E+00  0.6500E+00  0.8545E+00
  0.8000E+00  0.6500E+00  0.8791E+00
  0.8500E+00  0.6500E+00  0.9066E+00
  0.9000E+00  0.6500E+00  0.9364E+00
  0.9500E+00  0.6500E+00  0.9678E+00
  0.1000E+01  0.6500E+00  0.1000E+01

  0.0000E+00  0.7000E+00  0.1000E+01
  0.5000E-01  0.7000E+00  0.9708E+00
  0.1000E+00  0.7000E+00  0.9423E+00
  0.1500E+00  0.7000E+00  0.9152E+00
  0.2000E+00  0.7000E+00  0.8902E+00
  0.2500E+00  0.7000E+00  0.8679E+00
  0.3000E+00  0.7000E+00  0.8489E+00
  0.3500E+00  0.7000E+00  0.8336E+00
  0.4000E+00  0.7000E+00  0.8224E+00
  0.4500E+00  0.7000E+00  0.8155E+00
  0.5000E+00  0.7000E+00  0.8132E+00
  0.5500E+00  0.7000E+00  0.8155E+00
  0.6000E+00  0.7000E+00  0.8224E+00
  0.6500E+00  0.7000E+00  0.8336E+00
  0.7000E+00  0.7000E+00  0.8489E+00
  0.7500E+00  0.7000E+00  0.8679E+00
  0.8000E+00  0.7000E+00  0.8902E+00
  0.8500E+00  0.7000E+00  0.9152E+00
  0.9000E+00  0.7000E+00  0.9423E+00
  0.9500E+00  0.7000E+00  0.9708E+00
  0.1000E+01  0.7000E+00  0.1000E+01

  0.0000E+00  0.7500E+00  0.1000E+01
  0.5000E-01  0.7500E+00  0.9745E+00
  0.1000E+00  0.7500E+00  0.9495E+00
  0.1500E+00  0.7500E+00  0.9259E+00
  0.2000E+00  0.7500E+00  0.9040E+00
  0.2500E+00  0.7500E+00  0.8845E+00
  0.3000E+00  0.7500E+00  0.8679E+00
  0.3500E+00  0.7500E+00  0.8545E+00
  0.4000E+00  0.7500E+00  0.8447E+00
  0.4500E+00  0.7500E+00  0.8388E+00
  0.5000E+00  0.7500E+00  0.8367E+00
  0.5500E+00  0.7500E+00  0.8388E+00
  0.6000E+00  0.7500E+00  0.8447E+00
  0.6500E+00  0.7500E+00  0.8545E+00
  0.7000E+00  0.7500E+00  0.8679E+00
  0.7500E+00  0.7500E+00  0.8845E+00
  0.8000E+00  0.7500E+00  0.9040E+00
  0.8500E+00  0.7500E+00  0.9259E+00
  0.9000E+00  0.7500E+00  0.9495E+00
  0.9500E+00  0.7500E+00  0.9745E+00
  0.1000E+01  0.7500E+00  0.1000E+01

  0.0000E+00  0.8000E+00  0.1000E+01
  0.5000E-01  0.8000E+00  0.9788E+00
  0.1000E+00  0.8000E+00  0.9580E+00
  0.1500E+00  0.8000E+00  0.9384E+00
  0.2000E+00  0.8000E+00  0.9202E+00
  0.2500E+00  0.8000E+00  0.9040E+00
  0.3000E+00  0.8000E+00  0.8902E+00
  0.3500E+00  0.8000E+00  0.8791E+00
  0.4000E+00  0.8000E+00  0.8709E+00
  0.4500E+00  0.8000E+00  0.8660E+00
  0.5000E+00  0.8000E+00  0.8643E+00
  0.5500E+00  0.8000E+00  0.8660E+00
  0.6000E+00  0.8000E+00  0.8709E+00
  0.6500E+00  0.8000E+00  0.8791E+00
  0.7000E+00  0.8000E+00  0.8902E+00
  0.7500E+00  0.8000E+00  0.9040E+00
  0.8000E+00  0.8000E+00  0.9202E+00
  0.8500E+00  0.8000E+00  0.9384E+00
  0.9000E+00  0.8000E+00  0.9580E+00
  0.9500E+00  0.8000E+00  0.9788E+00
  0.1000E+01  0.8000E+00  0.1000E+01

  0.0000E+00  0.8500E+00  0.1000E+01
  0.5000E-01  0.8500E+00  0.9836E+00
  0.1000E+00  0.8500E+00  0.9676E+00
  0.1500E+00  0.8500E+00  0.9524E+00
  0.2000E+00  0.8500E+00  0.9384E+00
  0.2500E+00  0.8500E+00  0.9259E+00
  0.3000E+00  0.8500E+00  0.9152E+00
  0.3500E+00  0.8500E+00  0.9066E+00
  0.4000E+00  0.8500E+00  0.9003E+00
  0.4500E+00  0.8500E+00  0.8965E+00
  0.5000E+00  0.8500E+00  0.8952E+00
  0.5500E+00  0.8500E+00  0.8965E+00
  0.6000E+00  0.8500E+00  0.9003E+00
  0.6500E+00  0.8500E+00  0.9066E+00
  0.7000E+00  0.8500E+00  0.9152E+00
  0.7500E+00  0.8500E+00  0.9259E+00
  0.8000E+00  0.8500E+00  0.9384E+00
  0.8500E+00  0.8500E+00  0.9524E+00
  0.9000E+00  0.8500E+00  0.9676E+00
  0.9500E+00  0.8500E+00  0.9836E+00
  0.1000E+01  0.8500E+00  0.1000E+01

  0.0000E+00  0.9000E+00  0.1000E+01
  0.5000E-01  0.9000E+00  0.9888E+00
  0.1000E+00  0.9000E+00  0.9779E+00
  0.1500E+00  0.9000E+00  0.9676E+00
  0.2000E+00  0.9000E+00  0.9580E+00
  0.2500E+00  0.9000E+00  0.9495E+00
  0.3000E+00  0.9000E+00  0.9423E+00
  0.3500E+00  0.9000E+00  0.9364E+00
  0.4000E+00  0.9000E+00  0.9321E+00
  0.4500E+00  0.9000E+00  0.9295E+00
  0.5000E+00  0.9000E+00  0.9286E+00
  0.5500E+00  0.9000E+00  0.9295E+00
  0.6000E+00  0.9000E+00  0.9321E+00
  0.6500E+00  0.9000E+00  0.9364E+00
  0.7000E+00  0.9000E+00  0.9423E+00
  0.7500E+00  0.9000E+00  0.9495E+00
  0.8000E+00  0.9000E+00  0.9580E+00
  0.8500E+00  0.9000E+00  0.9676E+00
  0.9000E+00  0.9000E+00  0.9779E+00
  0.9500E+00  0.9000E+00  0.9888E+00
  0.1000E+01  0.9000E+00  0.1000E+01

  0.0000E+00  0.9500E+00  0.1000E+01
  0.5000E-01  0.9500E+00  0.9943E+00
  0.1000E+00  0.9500E+00  0.9888E+00
  0.1500E+00  0.9500E+00  0.9836E+00
  0.2000E+00  0.9500E+00  0.9788E+00
  0.2500E+00  0.9500E+00  0.9745E+00
  0.3000E+00  0.9500E+00  0.9708E+00
  0.3500E+00  0.9500E+00  0.9678E+00
  0.4000E+00  0.9500E+00  0.9656E+00
  0.4500E+00  0.9500E+00  0.9643E+00
  0.5000E+00  0.9500E+00  0.9639E+00
  0.5500E+00  0.9500E+00  0.9643E+00
  0.6000E+00  0.9500E+00  0.9656E+00
  0.6500E+00  0.9500E+00  0.9678E+00
  0.7000E+00  0.9500E+00  0.9708E+00
  0.7500E+00  0.9500E+00  0.9745E+00
  0.8000E+00  0.9500E+00  0.9788E+00
  0.8500E+00  0.9500E+00  0.9836E+00
  0.9000E+00  0.9500E+00  0.9888E+00
  0.9500E+00  0.9500E+00  0.9943E+00
  0.1000E+01  0.9500E+00  0.1000E+01

  0.0000E+00  0.1000E+01  0.1000E+01
  0.5000E-01  0.1000E+01  0.1000E+01
  0.1000E+00  0.1000E+01  0.1000E+01
  0.1500E+00  0.1000E+01  0.1000E+01
  0.2000E+00  0.1000E+01  0.1000E+01
  0.2500E+00  0.1000E+01  0.1000E+01
  0.3000E+00  0.1000E+01  0.1000E+01
  0.3500E+00  0.1000E+01  0.1000E+01
  0.4000E+00  0.1000E+01  0.1000E+01
  0.4500E+00  0.1000E+01  0.1000E+01
  0.5000E+00  0.1000E+01  0.1000E+01
  0.5500E+00  0.1000E+01  0.1000E+01
  0.6000E+00  0.1000E+01  0.1000E+01
  0.6500E+00  0.1000E+01  0.1000E+01
  0.7000E+00  0.1000E+01  0.1000E+01
  0.7500E+00  0.1000E+01  0.1000E+01
  0.8000E+00  0.1000E+01  0.1000E+01
  0.8500E+00  0.1000E+01  0.1000E+01
  0.9000E+00  0.1000E+01  0.1000E+01
  0.9500E+00  0.1000E+01  0.1000E+01
  0.1000E+01  0.1000E+01  0.1000E+01

